Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
7.2654545454545465,240.0,1.0000000000000002,0.10799999999070407,0.0,0.0,0.8799999994980006,0.0010000005163409446,4.096025237162646e-12,3.3608952377955314e-10,0.01099999965476861,0.0,2.4101336444961095e-07,8.016848133006553e-19,0.9882036398251826,1.9447861116564967e-12,5.031380984931262e-13,1.0726761968123904e-18,8.96820185779858e-17,0.011796106000500043,1.27186437810536e-08,1.207476452223902e-13,2.650055409735537e-15,1.2750773254780033e-10,3.1289023652264957e-10,1,-0.01834031629913331,-0.018682967838701634
7.273636363636365,240.0,1.0000000000000004,0.10799999999069362,0.0,0.0,0.8799999994974356,0.001000000516922385,4.100646024912419e-12,3.3646796821129465e-10,0.010999999654379854,0.0,2.4101290418519254e-07,8.0168247213390675e-19,0.9882036397794529,1.9447842523096795e-12,5.031371379402129e-13,1.072672108882617e-18,8.968195135034067e-17,0.011796106046704762,1.2718631256669392e-08,1.2074741462568763e-13,2.6500501947422035e-15,1.2750748955098945e-10,3.128896402201805e-10,1,-0.018340228952755153,-0.01868287719806385
7.281818181818183,240.0,1.0000000000000004,0.10799999999068315,0.0,0.0,0.8799999994968704,0.0010000005175038252,4.105266812722789e-12,3.368464118023447e-10,0.010999999653991099,0.0,2.4101290342590363e-07,8.0168246850006935e-19,0.9882036397794483,1.944784249834209e-12,5.031371366476585e-13,1.07267210358294e-18,8.96822249172316e-17,0.011796106046711038,1.2718631256932025e-08,1.2074741424104801e-13,2.650050194851203e-15,1.2750748914935767e-10,3.128896392346225e-10,1,-0.018340293870192696,-0.018682944563854303
7.290000000000001,240.0,1.0000000000000004,0.10799999999067264,0.0,0.0,0.8799999994963049,0.001000000518085265,4.109887600472652e-12,3.3722485454544375e-10,0.010999999653602337,0.0,2.4101290176753165e-07,8.016824603140522e-19,0.9882036397794435,1.9447842437811117e-12,5.03137133478197e-13,1.0726720902785894e-18,8.968249781594463e-17,0.01179610604671821,1.2718631251875697e-08,1.207474134058944e-13,2.650050192745244e-15,1.27507488272076e-10,3.1288963708185966e-10,1,-0.01834028307518165,-0.01868293336171017
7.298181818181819,240.0,1.0000000000000007,0.10799999999066216,0.0,0.0,0.8799999994957397,0.0010000005186667042,4.1145083705096184e-12,3.3760329643565183e-10,0.010999999653213579,0.0,2.4101244153649995e-07,8.0168011931839035e-19,0.988203639739831,1.9447823845769835e-12,5.031361729948505e-13,1.0726680015282014e-18,8.968243051674431e-17,0.011796106086805608,1.271861872974475e-08,1.2074718282591935e-13,2.650044978679037e-15,1.275072452260163e-10,3.1288904066047736e-10,1,-0.018340217087820798,-0.01868286488564597
7.3063636363636375,240.0,1.0000000000000002,0.10799999999065167,0.0,0.0,0.8799999994951744,0.0010000005192481432,4.119129140475883e-12,3.379817374745541e-10,0.01099999965282482,0.0,2.410124406189093e-07,8.016801148803146e-19,0.9882036397398236,1.9447823814646987e-12,5.031361713719788e-13,1.0726679948193795e-18,8.968270396431558e-17,0.01179610608681418,1.2718618726580071e-08,1.2074718236193638e-13,2.6500449773608566e-15,1.2750724474066e-10,3.1288903946946477e-10,1,-0.018340263111311445,-0.018682912644904643
7.314545454545455,240.0,1.0000000000000002,0.10799999999064122,0.0,0.0,0.879999999494609,0.0010000005198295859,4.123750240925439e-12,3.3836018852296254e-10,0.010999999652436062,0.0,2.4101407365969575e-07,8.016885672427796e-19,0.9882033019198562,1.9447886481303406e-12,5.031395807905662e-13,1.0727447091821027e-18,8.968937577864085e-17,0.011796443905090591,1.2718660801492794e-08,1.2074800051132035e-13,2.6500634036222695e-15,1.2751180388073742e-10,3.129001201422142e-10,1,-0.018340264460328833,-0.018682914044800058
7.322727272727274,240.0,1.0000000000000004,0.10799999999063074,0.0,0.0,0.8799999994940438,0.0010000005204110285,4.128371335461982e-12,3.387386387239101e-10,0.010999999652047303,0.0,2.410139193408692e-07,8.016877824430002e-19,0.9882033019148662,1.944788025148056e-12,5.031392589279842e-13,1.0727433375509943e-18,8.968953531050482e-17,0.01179644391023962,1.2718656623071329e-08,1.207479231933478e-13,2.6500616637497474e-15,1.2751172229254515e-10,3.1289991993207015e-10,1,-0.018340258410250294,-0.018682907766543577
7.330909090909092,240.0,1.0000000000000007,0.10799999999062025,0.0,0.0,0.8799999994934783,0.001000000520992471,4.132992429386977e-12,3.391170880293712e-10,0.010999999651658541,0.0,2.410139184578963e-07,8.016877781822032e-19,0.988203301914866,1.944788022178601e-12,5.031392573772417e-13,1.0727433311488596e-18,8.968980880468383e-17,0.01179644391024119,1.2718656621962907e-08,1.2074792274670165e-13,2.6500616632878595e-15,1.2751172182541356e-10,3.1289991878577985e-10,1,-0.018340294254861163,-0.01868294496303052
7.33909090909091,240.0,1.0000000000000004,0.10799999999060983,0.0,0.0,0.8799999994929133,0.001000000521573914,4.137613585445568e-12,3.3949553886136304e-10,0.010999999651269783,0.0,2.410140266829819e-07,8.016883599841748e-19,0.9882032295075694,1.944788388768226e-12,5.031394835996901e-13,1.0727576225631172e-18,8.969127453931212e-17,0.011796516317423521,1.2718659075116263e-08,1.2074797696326586e-13,2.6500628790484134e-15,1.2751257110032488e-10,3.1290197988734126e-10,1,-0.018340260867362693,-0.018682910316325647
7.3472727272727285,240.0,1.0000000000000002,0.10799999999059934,0.0,0.0,0.8799999994923481,0.0010000005221553567,4.142234741526435e-12,3.3987398884998364e-10,0.010999999650881024,0.0,2.410140257178081e-07,8.016883553069833e-19,0.9882032295075694,1.9447883854711607e-12,5.031394818773493e-13,1.0727576154288832e-18,8.969154797613418e-17,0.011796516317424486,1.2718659073340507e-08,1.2074797647544887e-13,2.650062878308686e-15,1.275125705896942e-10,3.1290197863431003e-10,1,-0.018340303767583742,-0.01868295483452498
7.355454545454546,240.0,1.0000000000000002,0.10799999999058889,0.0,0.0,0.8799999994917829,0.0010000005227367987,4.1468558857560735e-12,3.402524379869727e-10,0.010999999650492266,0.0,2.4101371806759937e-07,8.016867904971395e-19,0.9882032295003385,1.9447871428961743e-12,5.031388399210139e-13,1.0727548789604778e-18,8.969159357976004e-17,0.011796516324972087,1.2718650718936496e-08,1.207478223384507e-13,2.6500593995728772e-15,1.2751240790463435e-10,3.1290157942057816e-10,1,-0.018340252530810664,-0.0186829016653617
7.363636363636365,240.0,1.0000000000000004,0.10799999999057842,0.0,0.0,0.8799999994912175,0.0010000005233182405,4.1514770240823985e-12,3.406308862768168e-10,0.010999999650103507,0.0,2.4101356373046615e-07,8.016860056087967e-19,0.9882032294857638,1.944786519829791e-12,5.03138518020201e-13,1.072753508915511e-18,8.969175324517481e-17,0.011796516339706952,1.271864653986464e-08,1.207477450112969e-13,2.6500576594563916e-15,1.2751232641110108e-10,3.129013794396944e-10,1,-0.018340224944540254,-0.01868287303867993
7.371818181818183,240.0,1.0000000000000004,0.10799999999056797,0.0,0.0,0.8799999994906523,0.0010000005238996823,4.156098161723516e-12,3.4100933366509317e-10,0.01099999964971475,0.0,2.410135629325473e-07,8.016860017803339e-19,0.9882032294857624,1.9447865172030334e-12,5.03138516647029e-13,1.0727535032709171e-18,8.969202680477399e-17,0.011796516339709805,1.271864654072598e-08,1.2074774460727484e-13,2.6500576598148176e-15,1.2751232598898138e-10,3.129013784038602e-10,1,-0.01834028137257437,-0.018682931594889197
7.380000000000001,240.0,1.0000000000000004,0.10799999999055747,0.0,0.0,0.8799999994900869,0.0010000005244811235,4.16071929976339e-12,3.4138778024334923e-10,0.010999999649325989,0.0,2.410135611691967e-07,8.016859930627417e-19,0.9882032294857618,1.9447865107321097e-12,5.031385132584228e-13,1.0727534890302083e-18,8.969229964690787e-17,0.011796516339713525,1.2718646534994004e-08,1.2074774371958622e-13,2.6500576574274192e-15,1.275123250560904e-10,3.129013761146477e-10,1,-0.018340316694853382,-0.018682968249346284
7.388181818181819,240.0,1.0000000000000004,0.10799999999054699,0.0,0.0,0.8799999994895217,0.0010000005250625638,4.165340420352011e-12,3.417662259908989e-10,0.01099999964893723,0.0,2.4101310090177614e-07,8.016836518637e-19,0.988203229469376,1.9447846513957433e-12,5.031375526992284e-13,1.0727493953816716e-18,8.969223195495947e-17,0.011796516356574725,1.271863400817453e-08,1.2074751312136069e-13,2.6500524413381078e-15,1.2751208172815333e-10,3.129007790091683e-10,1,-0.01834023362493649,-0.01868288204645562
7.396363636363637,240.0,1.0000000000000002,0.10799999999053653,0.0,0.0,0.8799999994889565,0.0010000005256440047,4.169961540677307e-12,3.4214467087143244e-10,0.010999999648548473,0.0,2.4101310003389543e-07,8.016836476791714e-19,0.9882032294693734,1.944784648485929e-12,5.031375511799871e-13,1.0727493891144467e-18,8.969250546112581e-17,0.01179651635657954,1.2718634007014512e-08,1.2074751268230517e-13,2.6500524408548453e-15,1.2751208126903914e-10,3.129007778825488e-10,1,-0.018340254902703138,-0.01868290412670976
7.404545454545455,240.0,1.0000000000000004,0.10799999999052608,0.0,0.0,0.8799999994883912,0.0010000005262254445,4.174582649444602e-12,3.425231149242487e-10,0.010999999648159715,0.0,2.4101279231542774e-07,8.016820825307025e-19,0.9882032294548797,1.9447834056314085e-12,5.031369090811578e-13,1.0727466533855941e-18,8.969255112095226e-17,0.011796516371390895,1.2718625652699074e-08,1.2074735851109987e-13,2.650048962182191e-15,1.2751191862731774e-10,3.1290037877286816e-10,1,-0.01834022127841239,-0.01868286923428482
7.412727272727274,240.0,1.0000000000000002,0.10799999999051563,0.0,0.0,0.879999999487826,0.0010000005268068846,4.179203757857467e-12,3.42901558102653e-10,0.01099999964777096,0.0,2.4101279143963236e-07,8.016820783064015e-19,0.9882032294548748,1.9447834026908764e-12,5.031369075453522e-13,1.072746647048132e-18,8.96928246202294e-17,0.011796516371397196,1.2718625651791748e-08,1.2074735806806448e-13,2.650048961804087e-15,1.2751191816403055e-10,3.129003776360107e-10,1,-0.018340252366802732,-0.01868290149516823
7.420909090909092,240.0,0.9999999999999999,0.10799999999050512,0.0,0.0,0.8799999994872606,0.0010000005273883231,4.183824854816406e-12,3.4328000046114945e-10,0.010999999647382202,0.0,2.410124837153437e-07,8.016805131341409e-19,0.9882032294278771,1.944782159798147e-12,5.031362654344082e-13,1.0727439135724077e-18,8.969287046613495e-17,0.011796516398713463,1.2718617296659216e-08,1.2074720389392851e-13,2.6500454828270035e-15,1.2751175565601752e-10,3.128999788504712e-10,1,-0.0183402124533156,-0.018682860076351452
7.4290909090909105,240.0,1.0000000000000002,0.10799999999049467,0.0,0.0,0.8799999994866954,0.0010000005279697617,4.1884459458857935e-12,3.436584419729747e-10,0.010999999646993448,0.0,2.410123297581622e-07,8.016797301872182e-19,0.9882032293993059,1.9447815382526328e-12,5.031359443267885e-13,1.072742549493208e-18,8.969303062369072e-17,0.011796516427442835,1.2718613128143148e-08,1.2074712675715707e-13,2.650043747148267e-15,1.2751167451657908e-10,3.128997797340697e-10,1,-0.018340208155908307,-0.018682855616868454
7.437272727272728,240.0,1.0000000000000004,0.1079999999904842,0.0,0.0,0.87999999948613,0.0010000005285511998,4.193067031061771e-12,3.440368826379847e-10,0.010999999646604692,0.0,2.4101217547398975e-07,8.016789455747765e-19,0.9882032293753086,1.944780915389196e-12,5.031356225365429e-13,1.0727411816615155e-18,8.969319046738485e-17,0.0117965164515986,1.2718608950429148e-08,1.2074704945652823e-13,2.65004200762763e-15,1.2751159315411255e-10,3.1289958007182923e-10,1,-0.018340200515545243,-0.01868284768835099
7.445454545454547,240.0,1.0000000000000004,0.10799999999047372,0.0,0.0,0.8799999994855646,0.0010000005291326381,4.1976881162840534e-12,3.44415322462737e-10,0.010999999646215933,0.0,2.4101217415907603e-07,8.0167893912766485e-19,0.9882032293752976,1.94478091070254e-12,5.031356200840729e-13,1.07274117141544e-18,8.969346363798218e-17,0.011796516451611654,1.2718608947325763e-08,1.2074704879349607e-13,2.6500420063349526e-15,1.275115924585781e-10,3.1289957836505794e-10,1,-0.018340225257840872,-0.018682873363796617
7.453636363636365,240.0,1.0000000000000002,0.10799999999046327,0.0,0.0,0.8799999994849994,0.0010000005297140756,4.202309189665852e-12,3.447937614338672e-10,0.010999999645827178,0.0,2.4101186708466217e-07,8.016773772582296e-19,0.9882032293353539,1.9447796703936605e-12,5.031349793297636e-13,1.0727384461156508e-18,8.969351016297755e-17,0.01179651649187351,1.271860060016982e-08,1.2074689494496164e-13,2.650038530718825e-15,1.2751143043598764e-10,3.1289918076659893e-10,1,-0.018340194196357174,-0.018682841130836403
7.461818181818183,240.0,1.0000000000000002,0.10799999999045282,0.0,0.0,0.8799999994844342,0.001000000530295513,4.2069302571593575e-12,3.4517219955839607e-10,0.010999999645438425,0.0,2.4101171289587787e-07,8.016765931346549e-19,0.9882032293049782,1.9447790479089322e-12,5.031346577386462e-13,1.072737080309916e-18,8.969367017357533e-17,0.01179651652240823,1.2718596425065263e-08,1.2074681769212412e-13,2.6500367923036286e-15,1.2751134919376378e-10,3.1289898139739874e-10,1,-0.01834018072001799,-0.018682827146240907
7.470000000000001,240.0,1.0000000000000002,0.10799999999044232,0.0,0.0,0.8799999994838686,0.0010000005308769492,4.211551318767951e-12,3.455506368363957e-10,0.010999999645049665,0.0,2.4101155875607754e-07,8.016758092615099e-19,0.9882032292724449,1.9447784256199464e-12,5.031343362497883e-13,1.0727357153382647e-18,8.969383025306404e-17,0.011796516555100415,1.2718592251316927e-08,1.2074674046383317e-13,2.650035054459524e-15,1.2751126800105359e-10,3.128987821490195e-10,1,-0.018340182907993496,-0.018682829416735262
7.478181818181819,240.0,1.0000000000000002,0.10799999999043189,0.0,0.0,0.8799999994833037,0.001000000531458386,4.216172374493821e-12,3.459290732679381e-10,0.010999999644660913,0.0,2.4101140462901034e-07,8.01675025454318e-19,0.9882032292377743,1.944777803380095e-12,5.031340147875106e-13,1.0727343508743906e-18,8.96939903742017e-17,0.011796516589930998,1.2718588077898845e-08,1.2074666324192303e-13,2.650033316759245e-15,1.2751118683846983e-10,3.128985829738896e-10,1,-0.018340179071370418,-0.018682825435415086
7.486363636363637,240.0,1.0000000000000002,0.10799999999042144,0.0,0.0,0.8799999994827383,0.0010000005320398217,4.220793424339101e-12,3.463075088530933e-10,0.010999999644272158,0.0,2.4101125051450115e-07,8.016742417121792e-19,0.9882032292010149,1.944777181188739e-12,5.031336933514502e-13,1.0727329869074943e-18,8.969415053609039e-17,0.011796516626849626,1.2718583904806246e-08,1.2074658602629478e-13,2.650031579200663e-15,1.2751110570536994e-10,3.128983838704479e-10,1,-0.018340174167630948,-0.018682820346732583
7.494545454545456,240.0,1.0000000000000002,0.10799999999041093,0.0,0.0,0.8799999994821729,0.0010000005326212572,4.225414468305855e-12,3.4668594359192875e-10,0.0109999996438834,0.0,2.410110964121739e-07,8.016734580331404e-19,0.9882032291622349,1.9447765590444168e-12,5.031333719408197e-13,1.072731623421723e-18,8.969431073740391e-17,0.011796516665788502,1.2718579732030094e-08,1.2074650881677695e-13,2.650029841779848e-15,1.2751102460081256e-10,3.1289818483640576e-10,1,-0.018340163671987396,-0.018682809455249222
7.502727272727274,240.0,1.0000000000000002,0.10799999999040046,0.0,0.0,0.8799999994816077,0.0010000005332026923,4.23003550639608e-12,3.4706437748451063e-10,0.010999999643494645,0.0,2.4101094232155625e-07,8.016726744147758e-19,0.9882032291215015,1.9447759369452924e-12,5.031330505546327e-13,1.0727302604005873e-18,8.969447097676874e-17,0.011796516706680853,1.2718575559557833e-08,1.2074643161313047e-13,2.6500281044913533e-15,1.2751094352381617e-10,3.128979858693802e-10,1,-0.01834016921947234,-0.01868281521195574
7.510909090909092,240.0,1.0000000000000002,0.10799999999039002,0.0,0.0,0.8799999994810427,0.0010000005337841274,4.23465653861173e-12,3.4744281053090297e-10,0.010999999643105893,0.0,2.4101078824221713e-07,8.016718908548732e-19,0.9882032290788635,1.9447753148896584e-12,5.031327291919887e-13,1.0727288978311817e-18,8.969463125311589e-17,0.01179651674947734,1.2718571387377371e-08,1.2074635441512845e-13,2.6500263673300715e-15,1.2751086247361547e-10,3.1289778696750154e-10,1,-0.018340157112255447,-0.018682802648119216
7.51909090909091,240.0,1.0000000000000004,0.10799999999037951,0.0,0.0,0.8799999994804771,0.0010000005343655616,4.239277564954734e-12,3.478212427311694e-10,0.010999999642717138,0.0,2.4101063417394593e-07,8.016711073523501e-19,0.9882032290343321,1.9447746928766868e-12,5.0313240785245e-13,1.072727535709668e-18,8.969479156611425e-17,0.011796516794167405,1.2718567215483113e-08,1.207462772226673e-13,2.6500246302935986e-15,1.2751078144998148e-10,3.128975881302177e-10,1,-0.01834015668355248,-0.018682802203247865
7.527272727272728,240.0,1.0000000000000004,0.10799999999036906,0.0,0.0,0.8799999994799119,0.0010000005349469962,4.243898591462595e-12,3.4819967409981015e-10,0.010999999642328387,0.0,2.4101063320894585e-07,8.016711026762243e-19,0.9882032290343165,1.944774689580631e-12,5.031324061304511e-13,1.0727275285799414e-18,8.96950649916568e-17,0.01179651679418429,1.271856721384205e-08,1.2074627673497234e-13,2.6500246296097564e-15,1.2751078093961782e-10,3.1289758687782947e-10,1,-0.01834015856362016,-0.018682804154221647
7.535454545454547,240.0,1.0000000000000007,0.10799999999035861,0.0,0.0,0.8799999994793468,0.00100000053552843,4.2485196060169254e-12,3.4857810460643614e-10,0.010999999641939635,0.0,2.41010325651928e-07,8.016695383683795e-19,0.9882032289887863,1.944773447334962e-12,5.031317643686629e-13,1.072724800028246e-18,8.969511123630912e-17,0.011796516840031673,1.2718558861358426e-08,1.20746122644621e-13,2.6500211518017104e-15,1.2751061872278653e-10,3.128971888009584e-10,1,-0.018340147229073303,-0.018682792392196397
7.543636363636364,240.0,1.0000000000000002,0.10799999999034814,0.0,0.0,0.8799999994787814,0.0010000005361098636,4.2531406206919934e-12,3.489565342773922e-10,0.01099999964155088,0.0,2.410103249788118e-07,8.01669535173549e-19,0.988203228988773,1.944773445209261e-12,5.031317632560066e-13,1.0727247954971898e-18,8.96953848779428e-17,0.011796516840047427,1.2718558864516946e-08,1.2074612230312865e-13,2.650021153116653e-15,1.2751061836683275e-10,3.128971879274854e-10,1,-0.01834019050303768,-0.018682837298224373
