Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
6.88909090909091,100.0,1.0000000000000002,0.10800053748906452,0.0,0.0,0.8799993550181854,0.0010000549571227502,7.199236298784465e-14,2.061764434104974e-16,0.011000052535555211,0.0,3.1408038170588917e-09,1.7642236258605898e-22,0.7542011684525054,7.693578739626562e-15,4.148092402687179e-14,9.940926689642086e-18,1.3970338905290723e-17,0.24579882603198733,2.3373432277356926e-09,1.3704873976384888e-14,8.459513690897805e-17,2.3281309668395677e-11,1.3554322055643112e-11,1,-1.1560114348515468e-05,-1.1560247986304088e-05
6.897272727272728,100.0,1.0000000000000007,0.1080005374890645,0.0,0.0,0.8799993550181852,0.0010000549571230132,7.207980754500286e-14,2.064347009714287e-16,0.011000052535555036,0.0,3.140803817058859e-09,1.7642236258607405e-22,0.7542011684525054,7.693578739627509e-15,4.148092402688226e-14,9.94092668966396e-18,1.3970339557319082e-17,0.24579882603198733,2.337343227735691e-09,1.3704873976384462e-14,8.459513690897791e-17,2.328130966839543e-11,1.3554322055642966e-11,1,-1.1560102565897393e-05,-1.156023620341359e-05
6.905454545454546,100.0,0.9880263447446445,0.10800053748906455,0.0,0.0,0.8799993550181853,0.0010000549571228521,7.21672340216337e-14,2.0669289166342165e-16,0.011000052535554911,0.0,3.1408855319285497e-09,1.75881794289854e-22,0.7542011684524925,7.684940094176644e-15,4.098529016191653e-14,9.941440235609423e-18,1.397106163990762e-17,0.2457988260319858,2.3372777983090854e-09,1.3541123072250793e-14,8.45903936247912e-17,2.328191538257556e-11,1.3554674700962903e-11,1,-1.9642281649222085e-05,-1.964266747602899e-05
6.913636363636365,100.0,0.9809619793499545,0.10800053748906455,0.0,0.0,0.8799993550181853,0.0010000549571229083,7.219092475556795e-14,2.0676285586858904e-16,0.011000052535554899,0.0,3.140886573220604e-09,1.7564988157537208e-22,0.7542011684524925,7.684647314144424e-15,4.069223390126606e-14,9.94144445244453e-18,1.397106759897325e-17,0.24579882603198572,2.337277269540088e-09,1.344430432185245e-14,8.459035619088124e-17,2.328192310128263e-11,1.3554679194765526e-11,1,-2.744004909251528e-05,-2.74408020694712e-05
6.921818181818183,100.0,0.9577566448947158,0.10800053748906459,0.0,0.0,0.8799993550181856,0.001000054957122604,7.227835606168985e-14,2.0702104729682448e-16,0.011000052535554741,0.0,3.1409684382802793e-09,1.7488073420667655e-22,0.7542011684524762,7.68302040661914e-15,3.9730689696516514e-14,9.941955066558908e-18,1.397178501634416e-17,0.24579882603198377,2.337212210373281e-09,1.312661459074282e-14,8.458564705400028e-17,2.3282529928601898e-11,1.3555032488167696e-11,1,-2.81016601609583e-05,-2.81024498864547e-05
6.9300000000000015,100.0,0.9884144990048316,0.10800053748906462,0.0,0.0,0.8799993550181857,0.001000054957122426,7.23657910717167e-14,2.0727923817895974e-16,0.011000052535554587,0.0,3.1410379435737094e-09,1.7590794016178424e-22,0.7542011684524619,7.685133440128473e-15,4.1003381002736034e-14,9.942405229937873e-18,1.397241920869576e-17,0.24579882603198197,2.337154748196153e-09,1.3547100159562347e-14,8.458148730777098e-17,2.3283045138815388e-11,1.3555332442306742e-11,1,-1.9574984591420316e-05,-1.957536777894296e-05
6.938181818181819,100.0,0.9738809327879113,0.10800053748906467,0.0,0.0,0.8799993550181859,0.0010000549571223174,7.245323262790971e-14,2.0753742874300437e-16,0.011000052535554455,0.0,3.1411582154567186e-09,1.75434837274613e-22,0.7542011684524413,7.684333065372922e-15,4.040205976297493e-14,9.943161854468826e-18,1.3973482674440104e-17,0.24579882603197847,2.337058298014334e-09,1.3348421537220551e-14,8.457450664822923e-17,2.328393665790237e-11,1.3555851482570685e-11,1,-1.3823943413638051e-05,-1.3824134517691367e-05
6.946363636363638,100.0,0.9647574100425377,0.10800053748906471,0.0,0.0,0.8799993550181863,0.0010000549571220028,7.253952557513104e-14,2.0779222442507412e-16,0.011000052535554297,0.0,3.141177767288306e-09,1.7513349507863423e-22,0.7542011684524371,7.683796731807906e-15,4.0023750193041574e-14,9.943282598377402e-18,1.397365275870053e-17,0.2457988260319779,2.3370429171929996e-09,1.3223442792547462e-14,8.45733939749513e-17,2.3284081586699727e-11,1.3555935859743295e-11,1,-3.077697375761223e-05,-3.077792100887943e-05
6.954545454545455,100.0,0.9561506545678538,0.10800053748906474,0.0,0.0,0.8799993550181866,0.0010000549571217582,7.26269769537916e-14,2.0805041551098588e-16,0.011000052535554139,0.0,3.1413313034362786e-09,1.748614420947429e-22,0.7542011684524021,7.683471195813984e-15,3.966865818586643e-14,9.94425180311477e-18,1.397501518664056e-17,0.24579882603197273,2.3369193432860405e-09,1.3106118263313754e-14,8.456445014601834e-17,2.328521967825851e-11,1.3556598453899157e-11,1,-2.6875789596915117e-05,-2.6876511924394695e-05
6.962727272727274,100.0,0.9545812537101229,0.10800053748906481,0.0,0.0,0.879999355018187,0.0010000549571213791,7.271443083733257e-14,2.0830860683548044e-16,0.011000052535553969,0.0,3.141374069840028e-09,1.7481334499256273e-22,0.7542011684523935,7.683440858817989e-15,3.96041009158652e-14,9.944522067862232e-18,1.3975395556869625e-17,0.245798826031971,2.336884883505401e-09,1.3084787312342286e-14,8.456195710656383e-17,2.3285536685572254e-11,1.355678301479222e-11,1,-2.3767398603937036e-05,-2.37679635065997e-05
6.970909090909092,100.0,0.9568749927418495,0.10800053748906484,0.0,0.0,0.8799993550181873,0.0010000549571213431,7.280184306140488e-14,2.0856667002271536e-16,0.01100005253555384,0.0,3.1414074212865557e-09,1.7489075139215317e-22,0.754201168452388,7.683529740673184e-15,3.969967137300504e-14,9.944733999584194e-18,1.39756940884027e-17,0.2457988260319699,2.336857854579034e-09,1.3116364830868684e-14,8.456000025024089e-17,2.3285783904279978e-11,1.3556926944921073e-11,1,-2.6658358172952602e-05,-2.665906885995883e-05
6.97909090909091,100.0,0.9999189615289432,0.10800053748906482,0.0,0.0,0.879999355018187,0.0010000549571213134,7.288838748501274e-14,2.088221678993437e-16,0.0110000525355537,0.0,3.1414258687873553e-09,1.763179753815788e-22,0.7542011684523827,7.685908584699476e-15,4.148729086331508e-14,9.944865177840015e-18,1.3975880155945028e-17,0.24579882603196954,2.3368410560986656e-09,1.3706995131312435e-14,8.455878570375941e-17,2.3285920644482916e-11,1.355700655498117e-11,1,0.00040388167757823856,0.00040371862302350227
6.987272727272728,100.0,0.9999999999999997,0.10800053748906482,0.0,0.0,0.879999355018187,0.001000054957121576,7.297580856936561e-14,2.0908035604562435e-16,0.011000052535553523,0.0,3.1408038148724098e-09,1.764223623905419e-22,0.7542011684527489,7.693578736944366e-15,4.148092399795766e-14,9.940926676022847e-18,1.3970346218855394e-17,0.24579882603173028,2.3373432268429538e-09,1.3704873966840944e-14,8.459513684433176e-17,2.3281309652156157e-11,1.355432204619291e-11,1,-1.1560009651013922e-05,-1.1560143286381879e-05
6.995454545454546,100.0,1.0000000000000002,0.10800053748906481,0.0,0.0,0.8799993550181865,0.0010000549571218386,7.306325393626812e-14,2.093386158987788e-16,0.01100005253555335,0.0,3.140803815765042e-09,1.7642236247032954e-22,0.7542011684527489,7.693578738039355e-15,4.148092400974596e-14,9.94092668169481e-18,1.397034687883157e-17,0.24579882603173028,2.337343227250018e-09,1.3704873970736797e-14,8.459513687379456e-17,2.3281309658773108e-11,1.3554322050045251e-11,1,-1.1560124481666424e-05,-1.1560258119689328e-05
7.003636363636365,100.0,1.0000000000000002,0.10800053748906482,0.0,0.0,0.8799993550181867,0.0010000549571221018,7.315069937970952e-14,2.0959687596913284e-16,0.01100005253555318,0.0,3.1408038157650088e-09,1.7642236247034463e-22,0.7542011684527489,7.693578738040305e-15,4.148092400975645e-14,9.94092668171669e-18,1.3970347530867142e-17,0.24579882603173028,2.3373432272500164e-09,1.3704873970736443e-14,8.459513687379446e-17,2.3281309658772875e-11,1.355432205004511e-11,1,-1.1560108174062175e-05,-1.1560241811708037e-05
7.011818181818183,100.0,1.0000000000000002,0.1080005374890648,0.0,0.0,0.8799993550181864,0.001000054957122364,7.323814489726399e-14,2.0985513624952746e-16,0.011000052535553001,0.0,3.1408038157649616e-09,1.7642236247035723e-22,0.7542011684527489,7.693578738041172e-15,4.1480924009765916e-14,9.940926681738467e-18,1.39703481829037e-17,0.24579882603173028,2.3373432272500147e-09,1.3704873970736014e-14,8.459513687379432e-17,2.3281309658772513e-11,1.3554322050044902e-11,1,-1.1560096520403403e-05,-1.1560230157779824e-05
7.020000000000001,100.0,1.0000000000000002,0.10800053748906478,0.0,0.0,0.8799993550181863,0.0010000549571226266,7.332559049111771e-14,2.101133967464139e-16,0.011000052535552824,0.0,3.1408038157649012e-09,1.7642236247036977e-22,0.7542011684527489,7.693578738042081e-15,4.1480924009776e-14,9.940926681760168e-18,1.3970348834940747e-17,0.24579882603173028,2.3373432272500135e-09,1.3704873970735531e-14,8.459513687379424e-17,2.3281309658772067e-11,1.3554322050044642e-11,1,-1.1560100460460161e-05,-1.156023409792768e-05
7.028181818181819,100.0,1.0000000000000002,0.10800053748906484,0.0,0.0,0.8799993550181862,0.00100005495712289,7.341303616225625e-14,2.103716574627062e-16,0.01100005253555265,0.0,3.1408038157648272e-09,1.7642236247038265e-22,0.7542011684527489,7.693578738043055e-15,4.148092400978672e-14,9.940926681781777e-18,1.3970349486977623e-17,0.24579882603173028,2.3373432272500114e-09,1.3704873970734987e-14,8.459513687379409e-17,2.328130965877151e-11,1.3554322050044319e-11,1,-1.1560106501915793e-05,-1.1560240139522994e-05
7.036363636363637,100.0,1.0000000000000002,0.1080005374890648,0.0,0.0,0.8799993550181859,0.0010000549571231529,7.350048190970214e-14,2.1062991839551694e-16,0.01100005253555247,0.0,3.1408038157647416e-09,1.7642236247039302e-22,0.7542011684527489,7.693578738043941e-15,4.148092400979649e-14,9.940926681803316e-18,1.397035013901554e-17,0.24579882603173028,2.3373432272500098e-09,1.3704873970734388e-14,8.459513687379394e-17,2.3281309658770878e-11,1.3554322050043946e-11,1,-1.1560078394660324e-05,-1.1560212031617667e-05
7.044545454545455,100.0,1.0000000000000002,0.10800053748906474,0.0,0.0,0.8799993550181855,0.001000054957123415,7.358792773483612e-14,2.108881795489213e-16,0.011000052535552291,0.0,3.1408038157646407e-09,1.7642236247040216e-22,0.7542011684527489,7.693578738044809e-15,4.1480924009806053e-14,9.940926681824768e-18,1.397035079105336e-17,0.24579882603173028,2.337343227250008e-09,1.3704873970733731e-14,8.459513687379385e-17,2.3281309658770138e-11,1.3554322050043522e-11,1,-1.1560128414913085e-05,-1.1560262053026928e-05
7.052727272727274,100.0,1.0000000000000007,0.10800053748906474,0.0,0.0,0.8799993550181854,0.0010000549571236774,7.367537363875043e-14,2.1114644092614564e-16,0.011000052535552113,0.0,3.140803815764528e-09,1.7642236247040884e-22,0.7542011684527489,7.69357873804559e-15,4.148092400981466e-14,9.940926681846138e-18,1.3970351443092248e-17,0.24579882603173028,2.337343227250007e-09,1.3704873970733023e-14,8.459513687379372e-17,2.3281309658769304e-11,1.3554322050043033e-11,1,-1.1560100462326427e-05,-1.156023409979399e-05
7.0609090909090915,100.0,0.9995478739350073,0.10800053748906481,0.0,0.0,0.8799993550181858,0.0010000549571234593,7.376281285858829e-14,2.1140463186362726e-16,0.011000052535551962,0.0,3.141111557695407e-09,1.7552301713173382e-22,0.75420116845269,7.645339865416487e-15,4.1466222069112386e-14,9.942882290703232e-18,1.397308597348693e-17,0.24579882603172698,2.337094827321988e-09,1.3700018040371365e-14,8.45771505821279e-17,2.3283590805806253e-11,1.3555650128313467e-11,1,-1.0578151443406062e-05,-1.05782633418777e-05
7.06909090909091,100.0,0.938286403447337,0.10800053748906484,0.0,0.0,0.879999355018186,0.0010000549571231264,7.385024336320515e-14,2.116627910009689e-16,0.011000052535551792,0.0,3.14115077238345e-09,1.7423998129720434e-22,0.754201168452682,7.68150918980393e-15,3.892529075849183e-14,9.943103031761323e-18,1.3973409153223048e-17,0.24579882603172618,2.3370658582119894e-09,1.2860513542302842e-14,8.457505386205801e-17,2.3283881485928166e-11,1.355581936157754e-11,1,-2.696863883490158e-05,-2.696936616199721e-05
7.077272727272728,100.0,1.0000000000000002,0.10800053748906491,0.0,0.0,0.8799993550181866,0.0010000549571228244,7.393768738113782e-14,2.1192098184547656e-16,0.011000052535551613,0.0,3.141197428893109e-09,1.7645717496362846e-22,0.7542011684526735,7.69404149494936e-15,4.148612249786449e-14,9.943418539332138e-18,1.3973855147925023e-17,0.2457988260317252,2.337025464360648e-09,1.3706591497223376e-14,8.457213742995092e-17,2.3284227328790745e-11,1.3556020710455894e-11,1,-1.1562448655036117e-05,-1.1562582346800822e-05
7.085454545454547,100.0,0.9999999999999999,0.10800053748906491,0.0,0.0,0.8799993550181865,0.0010000549571230872,7.402510846542877e-14,2.1217916988563176e-16,0.01100005253555144,0.0,3.140803811681557e-09,1.7642236210540035e-22,0.7542011684529027,7.693578733038897e-15,4.148092395587891e-14,9.940926656071345e-18,1.3970354014541115e-17,0.24579882603157524,2.3373432254893802e-09,1.370487395291595e-14,8.45951367463316e-17,2.3281309628484794e-11,1.3554322032414096e-11,1,-1.1559450470335986e-05,-1.1559584092775764e-05
7.093636363636365,100.0,1.0000000000000007,0.10800053748906488,0.0,0.0,0.8799993550181862,0.0010000549571233498,7.411255476645526e-14,2.124374323916405e-16,0.011000052535551258,0.0,3.14080381465567e-09,1.7642236237127427e-22,0.7542011684529027,7.693578736687086e-15,4.148092399515704e-14,9.940926674920497e-18,1.397035469304201e-17,0.24579882603157524,2.3373432268462745e-09,1.3704873965893453e-14,8.459513684455179e-17,2.3281309650530414e-11,1.3554322045249137e-11,1,-1.1560092442331853e-05,-1.1560226079613988e-05
7.101818181818183,100.0,0.9999911029702748,0.1080005374890649,0.0,0.0,0.8799993550181863,0.0010000549571233229,7.419997977931792e-14,2.1269562233298346e-16,0.011000052535551115,0.0,3.1408636667595674e-09,1.7626721291976901e-22,0.7542011684528904,7.685165070021406e-15,4.147628979945421e-14,9.941305845756891e-18,1.3970888050535206e-17,0.24579882603157457,2.3372949225647917e-09,1.370356946504485e-14,8.459163507534511e-17,2.3281753322954957e-11,1.3554580348545001e-11,1,-0.0013280527682563098,-0.0013298188378451895
7.110000000000001,100.0,0.9510766651870477,0.10800053748906488,0.0,0.0,0.8799993550181863,0.001000054957123241,7.428736619836507e-14,2.1295369250405794e-16,0.01100005253555098,0.0,3.140901108107862e-09,1.7464957718536956e-22,0.754201168452882,7.68234955049852e-15,3.945276944780178e-14,9.941526647091797e-18,1.3971197638031044e-17,0.24579882603157377,2.337266853466469e-09,1.3034788554475156e-14,8.458960149124003e-17,2.3282030841376743e-11,1.3554741920812436e-11,1,-2.219289386828039e-05,-2.2193386403749427e-05
7.11818181818182,100.0,0.999998318289218,0.10800053748906494,0.0,0.0,0.8799993550181867,0.0010000549571228153,7.437480075259554e-14,2.1321188409902278e-16,0.011000052535550777,0.0,3.141022223335586e-09,1.7628159489337077e-22,0.7542011684528555,7.685306683406083e-15,4.1483579062748814e-14,9.942309648389159e-18,1.3972299977621222e-17,0.24579882603157058,2.337166924610605e-09,1.3705762614753277e-14,8.458236856705343e-17,2.3282928612739312e-11,1.3555264601037515e-11,1,-5.1597894525070675e-05,-5.1600557005168464e-05
7.126363636363637,100.0,0.9999999999995071,0.10800053748906494,0.0,0.0,0.8799993550181867,0.0010000549571228153,7.43748009531899e-14,2.1321188469137262e-16,0.011000052535550777,0.0,3.1410222230517616e-09,1.7628179005909634e-22,0.7542011684528555,7.685315427480657e-15,4.148379976277434e-14,9.942309647578341e-18,1.397229997773526e-17,0.24579882603157058,2.3371669246106167e-09,1.3705825044553387e-14,8.458236856872857e-17,2.328292860984713e-11,1.3555264599435077e-11,1,-1.310390936679203e-05,-1.3104081081482857e-05
7.134545454545456,100.0,0.9999999999999999,0.10800053748906496,0.0,0.0,0.8799993550181866,0.0010000549571230778,7.446222203744467e-14,2.1347007268731818e-16,0.011000052535550604,0.0,3.140803814006699e-09,1.7642236231324357e-22,0.7542011684529776,7.693578735891241e-15,4.148092398657483e-14,9.940926670891957e-18,1.3970357294547195e-17,0.24579882603149275,2.3373432265928574e-09,1.3704873963060885e-14,8.459513682619948e-17,2.3281309645709783e-11,1.3554322042443918e-11,1,-1.1560090155767208e-05,-1.1560223792996476e-05
7.1427272727272735,100.0,1.0000000000000007,0.10800053748906496,0.0,0.0,0.8799993550181866,0.0010000549571233404,7.454966875050415e-14,2.1372833636610837e-16,0.011000052535550428,0.0,3.1408038140067384e-09,1.7642236231326372e-22,0.7542011684529776,7.693578735892202e-15,4.1480923986585384e-14,9.940926670914297e-18,1.397035794659376e-17,0.24579882603149275,2.337343226592879e-09,1.3704873963060822e-14,8.459513682620105e-17,2.328130964571008e-11,1.3554322042444094e-11,1,-1.1560114502625654e-05,-1.1560248140417837e-05
7.150909090909092,100.0,0.9999301775695604,0.10800053748906499,0.0,0.0,0.8799993550181869,0.001000054957122979,7.463709494968273e-14,2.1398652769358505e-16,0.011000052535550246,0.0,3.1408740522429873e-09,1.7624389411100886e-22,0.7542011684529646,7.683923912174027e-15,4.147384954578357e-14,9.941371886045918e-18,1.3970983463812706e-17,0.2457988260314919,2.337286541699646e-09,1.3702903467012373e-14,8.459102670361415e-17,2.328183031230315e-11,1.3554625170858962e-11,1,-0.0013086954588355346,-0.0013104103869581575
7.15909090909091,100.0,0.9999999999999994,0.10800053748906498,0.0,0.0,0.8799993550181868,0.0010000549571232413,7.472451603391016e-14,2.1424471566300132e-16,0.011000052535550071,0.0,3.140803813389507e-09,1.7642236225807647e-22,0.754201168452999,7.693578735134698e-15,4.148092397842293e-14,9.940926667049142e-18,1.3970359244846707e-17,0.2457988260314718,2.3373432263370207e-09,1.3704873960367643e-14,8.459513680767946e-17,2.3281309641132075e-11,1.3554322039779116e-11,1,-1.1559658028913887e-05,-1.1559791656152317e-05
7.167272727272728,100.0,1.0000000000000002,0.10800053748906496,0.0,0.0,0.8799993550181866,0.0010000549571235042,7.481196300186458e-14,2.1450298006813492e-16,0.011000052535549896,0.0,3.1408038135161785e-09,1.7642236226942745e-22,0.754201168452999,7.693578735291757e-15,4.148092398011407e-14,9.94092666787286e-18,1.3970359898021558e-17,0.2457988260314718,2.337343226394656e-09,1.3704873960919596e-14,8.45951368118501e-17,2.3281309642071132e-11,1.3554322040325895e-11,1,-1.1560110420617729e-05,-1.1560244058315532e-05
7.175454545454547,100.0,1.0000000000000002,0.10800053748906498,0.0,0.0,0.8799993550181864,0.0010000549571237667,7.489941005707069e-14,2.1476124472210726e-16,0.011000052535549722,0.0,3.140803813516153e-09,1.7642236226944188e-22,0.754201168452999,7.693578735292647e-15,4.148092398012384e-14,9.940926667894783e-18,1.3970360550069793e-17,0.2457988260314718,2.337343226394656e-09,1.3704873960919273e-14,8.459513681185008e-17,2.3281309642070948e-11,1.3554322040325787e-11,1,-1.1560114497258431e-05,-1.1560248135050489e-05
