Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
2.994545454545455,485.0,1.0000000000000007,0.1079999958670593,0.0,0.0,0.8799997749843527,0.0010002295695432366,7.374712861322677e-15,1.5307185939901483e-07,0.010999846507178192,0.0,1.2985248274085278e-05,2.4622725096515254e-15,0.9999810003184386,2.7662505844518616e-10,6.052434938994976e-12,2.746290662756279e-23,7.588230826086339e-20,5.957452798783606e-06,5.6648715041165654e-08,1.1765906812301765e-12,9.104719889539307e-14,6.375930974987538e-12,4.1510498255767745e-11,1,-19.584161203601827,1.0538092620400963
3.0027272727272734,485.0,1.0000000000000007,0.10799999585576721,0.0,0.0,0.879999774369562,0.0010002301967760553,7.395587436455256e-15,1.534900842739711e-07,0.010999846087803154,0.0,1.298524803496093e-05,2.4622730618741587e-15,0.9999809997479789,2.7662512701221264e-10,6.052438622455488e-12,2.746818282185102e-23,7.590618738362942e-20,5.958023494144372e-06,5.664871324694249e-08,1.1765906147040313e-12,9.104719392978574e-14,6.37654163009523e-12,4.151447392351868e-11,1,-19.58416012473325,1.053809265163892
3.0109090909090916,485.0,1.0000000000000004,0.10799999584447513,0.0,0.0,0.8799997737547713,0.0010002308240088392,7.416466009933484e-15,1.539083091258926e-07,0.010999845668428142,0.0,1.2985247797075504e-05,2.4622736144512295e-15,0.9999809991775171,2.7662519559241823e-10,6.052442306493087e-12,2.7473459548425575e-23,7.593006981994904e-20,5.958594191710813e-06,5.6648711455845276e-08,1.1765905482903106e-12,9.104718897290867e-14,6.377152288150086e-12,4.151844961045257e-11,1,-19.584159046441798,1.0538092682860172
3.0190909090909095,485.0,1.0000000000000004,0.10799999583318305,0.0,0.0,0.8799997731399808,0.0010002314512415889,7.437348582112754e-15,1.5432653395455987e-07,0.010999845249053156,0.0,1.2985247554278162e-05,2.4622741656220146e-15,0.9999809986070681,2.766252641202634e-10,6.052445988240883e-12,2.7478736679237773e-23,7.595395523106018e-20,5.959164880423124e-06,5.66487096523706e-08,1.1765904814315744e-12,9.104718398146377e-14,6.377762934294954e-12,4.1522425219841905e-11,1,-19.584157957783216,1.0538092714381602
3.027272727272728,485.0,1.0000000000000002,0.10799999582189101,0.0,0.0,0.8799997725251902,0.0010002320784743036,7.458235153385331e-15,1.5474475876005293e-07,0.010999844829678192,0.0,1.2985247315532305e-05,2.4622747179522583e-15,0.9999809980366082,2.766253326912455e-10,6.0524496718762986e-12,2.748401439886052e-23,7.597784410571852e-20,5.959735576178796e-06,5.664870785910332e-08,1.176590414939761e-12,9.104717901852549e-14,6.378373589945548e-12,4.152640089111451e-11,1,-19.584156884303077,1.0538092745463552
3.035454545454546,485.0,1.0000000000000004,0.10799999581059894,0.0,0.0,0.8799997719103999,0.0010002327057069835,7.479125724135205e-15,1.551629835423852e-07,0.01099984441030325,0.0,1.298524707733242e-05,2.4622752704386657e-15,0.9999809974661474,2.766254012680343e-10,6.052453355766761e-12,2.7489292638019553e-23,7.600173626069715e-20,5.960306273074908e-06,5.6648706067208576e-08,1.1765903484973545e-12,9.104717405942189e-14,6.378984247063288e-12,4.153037657193326e-11,1,-19.584155803098998,1.0538092776769148
3.0436363636363644,485.0,1.0000000000000004,0.10799999579930686,0.0,0.0,0.8799997712956095,0.0010002333329396287,7.50002029474134e-15,1.5558120830152857e-07,0.010999843990928328,0.0,1.2985246841155014e-05,2.462275823503723e-15,0.9999809968956812,2.7662546986633655e-10,6.052457040599162e-12,2.749457142335958e-23,7.602563176673494e-20,5.960876973320853e-06,5.664870428040176e-08,1.1765902822378056e-12,9.104716911452818e-14,6.379594908737925e-12,4.1534352282414553e-11,1,-19.584154725686716,1.0538092807964958
3.0518181818181827,485.0,1.0000000000000004,0.1079999957880148,0.0,0.0,0.879999770680819,0.001000233960172239,7.520918865590169e-15,1.5599943303751554e-07,0.010999843571553432,0.0,1.2985246600237133e-05,2.46227637521163e-15,0.9999809963252275,2.766255384141193e-10,6.0524607232215236e-12,2.749985061970195e-23,7.604953026621507e-20,5.961447665371614e-06,5.66487024816737e-08,1.1765902155498117e-12,9.104716413633961e-14,6.380205559291313e-12,4.153832792048855e-11,1,-19.58415364649018,1.0538092839212434
3.06,485.0,1.0000000000000004,0.10799999577672269,0.0,0.0,0.8799997700660285,0.001000234587404815,7.541821437071832e-15,1.5641765775041208e-07,0.010999843152178557,0.0,1.2985246361558627e-05,2.462276927560302e-15,0.9999809957547674,2.7662560698573145e-10,6.052464406887381e-12,2.7505130367834663e-23,7.60734321319507e-20,5.9620183612810555e-06,5.664870068857557e-08,1.1765901490641712e-12,9.104715917387514e-14,6.380816215052666e-12,4.154230359246336e-11,1,-19.58415256694647,1.0538092870469966
3.0681818181818183,485.0,1.0000000000000004,0.10799999576543064,0.0,0.0,0.8799997694512381,0.001000235214637356,7.562728009554427e-15,1.5683588244009895e-07,0.010999842732803711,0.0,1.2985246120125902e-05,2.4622774791205427e-15,0.9999809951843152,2.7662567552799525e-10,6.052468089269486e-12,2.751041056654249e-23,7.609733709619466e-20,5.9625890523603956e-06,5.664869888855506e-08,1.1765900823297264e-12,9.104715419207604e-14,6.381426864273047e-12,4.154627922184726e-11,1,-19.584151519184143,1.053809290080729
3.0763636363636366,485.0,1.0000000000000004,0.10799999575413854,0.0,0.0,0.8799997688364477,0.0010002358418698624,7.583638583429435e-15,1.5725410710665236e-07,0.010999842313428881,0.0,1.2985245882956975e-05,2.4622780319004766e-15,0.999980994613852,2.766257441155976e-10,6.052471773636588e-12,2.751569135487761e-23,7.612124552731105e-20,5.9631597504939725e-06,5.664869709924235e-08,1.1765900159800298e-12,9.104714924018595e-14,6.382037523109424e-12,4.1550254913834825e-11,1,-19.58415041395189,1.0538092932808625
3.084545454545455,485.0,1.0000000000000002,0.10799999574284651,0.0,0.0,0.8799997682216577,0.0010002364691023343,7.604553159077845e-15,1.576723317500605e-07,0.010999841894054079,0.0,1.298524564412061e-05,2.4622785842035606e-15,0.9999809940433935,2.7662581268548963e-10,6.052475457229511e-12,2.752097261745614e-23,7.614515711995118e-20,5.96373044586181e-06,5.6648695305749935e-08,1.176589949480198e-12,9.10471442766198e-14,6.382648178148564e-12,4.155423058109381e-11,1,-19.58414933128954,1.0538092964156467
3.092727272727273,485.0,1.0000000000000004,0.10799999573155444,0.0,0.0,0.8799997676068676,0.001000237096334771,7.6254717368794e-15,1.580905563703015e-07,0.010999841474679299,0.0,1.2985245405065096e-05,2.462279136443287e-15,0.9999809934729347,2.7662588125297954e-10,6.052479140717694e-12,2.752625438281796e-23,7.616907194984917e-20,5.964301140908213e-06,5.66486935117001e-08,1.1765898829603422e-12,9.104713931149812e-14,6.383258832713636e-12,4.155820624526186e-11,1,-19.584148247999273,1.0538092995522492
3.100909090909091,485.0,1.0000000000000009,0.10799999572026237,0.0,0.0,0.8799997669920774,0.0010002377235671734,7.646394317217899e-15,1.5850878096738733e-07,0.010999841055304542,0.0,1.2985245165756577e-05,2.462279688610462e-15,0.9999809929024777,2.7662594981775966e-10,6.052482824087948e-12,2.753153664578773e-23,7.619299000355773e-20,5.964871835084727e-06,5.664869171701995e-08,1.176589816417747e-12,9.104713434461546e-14,6.383869486201823e-12,4.156218190241469e-11,1,-19.584147169469787,1.0538093026750677
3.1090909090909093,485.0,1.0000000000000007,0.1079999957089703,0.0,0.0,0.8799997663772873,0.001000238350799541,7.667320900475235e-15,1.5892700554131337e-07,0.010999840635929807,0.0,1.2985244926479128e-05,2.4622802407862366e-15,0.99998099233202,2.766260183828385e-10,6.052486507472026e-12,2.753681942126701e-23,7.621691132059046e-20,5.9654425298766555e-06,5.66486899224112e-08,1.1765897498778735e-12,9.104712937793269e-14,6.384480140342027e-12,4.1566157563808124e-11,1,-19.584146091123504,1.0538093057973559
3.1172727272727276,485.0,1.0000000000000002,0.10799999569767825,0.0,0.0,0.8799997657624974,0.0010002389780318743,7.688251487037188e-15,1.5934523009210884e-07,0.0109998402165551,0.0,1.2985244686084269e-05,2.462280792642027e-15,0.9999809917615656,2.7662608693599863e-10,6.0524901903358024e-12,2.7542102673290764e-23,7.62408358060506e-20,5.9660132219148495e-06,5.6648688124985865e-08,1.1765896832365176e-12,9.104712440338382e-14,6.385090790964333e-12,4.1570133202292516e-11,1,-19.58414500956514,1.0538093089289449
3.125454545454546,485.0,1.0000000000000007,0.10799999568638616,0.0,0.0,0.879999765147707,0.0010002396052641719,7.709186077277763e-15,1.597634546197041e-07,0.010999839797180411,0.0,1.2985244449373612e-05,2.4622813455523036e-15,0.9999809911911007,2.7662615552840524e-10,6.052493874916589e-12,2.754738651356248e-23,7.626476375574173e-20,5.966583921093445e-06,5.664868633685142e-08,1.1765896169294727e-12,9.104711945478481e-14,6.385701451017425e-12,4.157410890217302e-11,1,-19.584143928218065,1.0538093120599226
3.133636363636364,485.0,1.0000000000000007,0.10799999567509407,0.0,0.0,0.8799997645329168,0.0010002402324964352,7.730124671587018e-15,1.6018167912416272e-07,0.010999839377805746,0.0,1.2985244209118602e-05,2.4622818974476574e-15,0.999980990620646,2.766262240830082e-10,6.052497557844594e-12,2.755267078260418e-23,7.628869474770869e-20,5.967154613460623e-06,5.6648684539781346e-08,1.176589550300922e-12,9.104711448122707e-14,6.3863121020165545e-12,4.157808454310287e-11,1,-19.584142849311625,1.0538093151838337
3.141818181818182,485.0,1.0000000000000004,0.10799999566380201,0.0,0.0,0.879999763918127,0.001000240859728664,7.751067270345697e-15,1.6059990360547124e-07,0.010999838958431105,0.0,1.298524397004782e-05,2.462282449681762e-15,0.9999809900501881,2.7662629265020383e-10,6.052501241324059e-12,2.755795558390906e-23,7.63126290560861e-20,5.967725308051598e-06,5.664868274569679e-08,1.1765894837798084e-12,9.104710951600886e-14,6.386922755956164e-12,4.158206020317197e-11,1,-19.584141770034872,1.0538093183088177
3.1500000000000004,485.0,1.0000000000000004,0.10799999565250996,0.0,0.0,0.8799997633033368,0.0010002414869608582,7.772013873943522e-15,1.610181280636897e-07,0.010999838539056488,0.0,1.2985243725624025e-05,2.462283000382914e-15,0.9999809894797415,2.766263611603072e-10,6.052504922306392e-12,2.7563240813331606e-23,7.633656640492755e-20,5.968295996598965e-06,5.6648680938100454e-08,1.176589416773955e-12,9.10471045130555e-14,6.387533400772533e-12,4.158603580384059e-11,1,-19.584140673808253,1.0538093214828792
3.1581818181818186,485.0,1.0000000000000002,0.10799999564121794,0.0,0.0,0.879999762688547,0.0010002421141930178,7.792964482748488e-15,1.614363524986987e-07,0.010999838119681898,0.0,1.2985243489970879e-05,2.4622835535954458e-15,0.9999809889092766,2.766264297639228e-10,6.052508607381104e-12,2.7568526680357987e-23,7.636050735008904e-20,5.968866695281279e-06,5.664867915263434e-08,1.1765893505621144e-12,9.10470995719074e-14,6.388144060728562e-12,4.1590011503069466e-11,1,-19.584139598175007,1.0538093245973141
3.166363636363637,485.0,1.0000000000000004,0.10799999562992586,0.0,0.0,0.8799997620737571,0.001000242741425142,7.813919097146728e-15,1.6185457691053296e-07,0.010999837700307323,0.0,1.2985243253003439e-05,2.4622841064307893e-15,0.9999809883388142,2.7662649835344123e-10,6.05251229183884e-12,2.757381302912815e-23,7.6384451478447e-20,5.969437391865829e-06,5.6648677363862696e-08,1.1765892842315611e-12,9.104709462152692e-14,6.388754717771084e-12,4.159398718332662e-11,1,-19.58413853298835,1.0538093276815022
3.1745454545454552,485.0,1.0000000000000007,0.10799999561863381,0.0,0.0,0.8799997614589669,0.0010002433686572317,7.834877717525667e-15,1.622728012992347e-07,0.010999837280932775,0.0,1.2985243013721466e-05,2.4622846586035835e-15,0.9999809877683598,2.7662656691829233e-10,6.052515975218507e-12,2.7579099828970815e-23,7.640839870905735e-20,5.970008083493059e-06,5.664867556926208e-08,1.1765892176912727e-12,9.104708965486998e-14,6.389365368348162e-12,4.159796282148534e-11,1,-19.58413746340197,1.0538093307784295
3.182727272727273,485.0,1.0000000000000004,0.10799999560734176,0.0,0.0,0.8799997608441773,0.0010002439958892869,7.85584034426367e-15,1.62691025664765e-07,0.010999836861558254,0.0,1.2985242774338524e-05,2.462285210747081e-15,0.9999809871979004,2.76626635482037e-10,6.0525196585503745e-12,2.758438717560856e-23,7.643234929499779e-20,5.970578779508989e-06,5.664867377437626e-08,1.176589151141956e-12,9.104708468741234e-14,6.389976023549813e-12,4.1601938489748494e-11,1,-19.584136372991132,1.0538093339356533
3.1909090909090914,485.0,1.0000000000000004,0.10799999559604972,0.0,0.0,0.8799997602293874,0.0010002446231213076,7.876806977747929e-15,1.6310925000716925e-07,0.010999836442183754,0.0,1.298524253538181e-05,2.462285763012537e-15,0.9999809866274416,2.766267040503148e-10,6.052523342081364e-12,2.758967501856596e-23,7.645630310350514e-20,5.971149474203634e-06,5.6648671980576265e-08,1.1765890846311387e-12,9.104707972298979e-14,6.3905866775257486e-12,4.1605914150026716e-11,1,-19.584135291512993,1.0538093370670132
3.1990909090909097,485.0,1.0000000000000007,0.10799999558475759,0.0,0.0,0.8799997596145973,0.0010002452503532927,7.897777618354391e-15,1.6352747432638943e-07,0.010999836022809267,0.0,1.2985242296132709e-05,2.462286315193998e-15,0.9999809860569844,2.7662677261544484e-10,6.0525270254753156e-12,2.7594963357992535e-23,7.64802601349983e-20,5.971720167925495e-06,5.664867018604326e-08,1.1765890180938606e-12,9.104707475652016e-14,6.391197330294892e-12,4.1609889802443724e-11,1,-19.584134212495204,1.0538093401912498
3.207272727272728,485.0,1.0000000000000004,0.1079999955734656,0.0,0.0,0.8799997589998079,0.001000245877585244,7.918752266468087e-15,1.6394569862245012e-07,0.010999835603434817,0.0,1.2985242056973402e-05,2.4622868674009555e-15,0.9999809854865268,2.7662684118151045e-10,6.052530708910787e-12,2.76002522071044e-23,7.650422042458117e-20,5.972290861928902e-06,5.664866839173546e-08,1.1765889515647288e-12,9.104706979067932e-14,6.391807983387739e-12,4.1613865456963593e-11,1,-19.584133132485114,1.05380934331836
3.2154545454545462,485.0,1.0000000000000004,0.1079999955621735,0.0,0.0,0.879999758385018,0.0010002465048171596,7.939730922476883e-15,1.6436392289539666e-07,0.010999835184060386,0.0,1.298524181728551e-05,2.462287419456366e-15,0.9999809849160727,2.7662690974192223e-10,6.052534392099447e-12,2.7605541535249285e-23,7.652818389150578e-20,5.972861553182153e-06,5.664866659611086e-08,1.176588884987782e-12,9.104706482116059e-14,6.392418633255223e-12,4.161784109048008e-11,1,-19.58413205424059,1.0538093464403584
3.223636363636364,485.0,1.0000000000000004,0.10799999555088145,0.0,0.0,0.8799997577702283,0.001000247132049041,7.960713586753494e-15,1.6478214714514918e-07,0.010999834764685976,0.0,1.2985241579091435e-05,2.4622879719391704e-15,0.9999809843456109,2.766269783182216e-10,6.052538075984194e-12,2.761083143396881e-23,7.655215077771042e-20,5.973432250658219e-06,5.664866480422053e-08,1.1765888185460861e-12,9.104705986207278e-14,6.393029290496196e-12,4.162181677199731e-11,1,-19.584130971713712,1.0538093495747565
3.231818181818182,485.0,1.0000000000000004,0.1079999955395894,0.0,0.0,0.8799997571554387,0.0010002477592808883,7.981700259685152e-15,1.65200371371748e-07,0.010999834345311594,0.0,1.2985241339128725e-05,2.462288523914334e-15,0.9999809837751548,2.7662704687554014e-10,6.0525417590393415e-12,2.761612178744344e-23,7.657612077730338e-20,5.9740029433290715e-06,5.664866300786798e-08,1.176588751943373e-12,9.104705489052041e-14,6.393639941701492e-12,4.1625792414215464e-11,1,-19.584129909321106,1.0538093526508572
3.24,485.0,1.0000000000000007,0.10799999552829732,0.0,0.0,0.8799997565406491,0.0010002483865127,8.00269094164913e-15,1.6561859557515092e-07,0.01099983392593723,0.0,1.2985241100197914e-05,2.4622890761868852e-15,0.9999809832046969,2.766271154440576e-10,6.052545442584678e-12,2.7621412662699485e-23,7.660009406784832e-20,5.974573637154568e-06,5.664866121415656e-08,1.1765886854357175e-12,9.104704992634684e-14,6.39425059462974e-12,4.162976806764491e-11,1,-19.584128813168164,1.0538093558247095
3.2481818181818185,485.0,1.0000000000000007,0.10799999551700531,0.0,0.0,0.8799997559258597,0.0010002490137444777,8.02368563303763e-15,1.6603681975543914e-07,0.010999833506562896,0.0,1.2985240861588893e-05,2.4622896285500804e-15,0.9999809826342378,2.7662718401585517e-10,6.0525491262742855e-12,2.762670405595468e-23,7.66240706393653e-20,5.975144332056096e-06,5.664865942123459e-08,1.1765886189564643e-12,9.104704496437653e-14,6.3948612488452615e-12,4.163374372945126e-11,1,-19.5841277282571,1.0538093589660118
3.256363636363637,485.0,1.0000000000000002,0.10799999550571329,0.0,0.0,0.8799997553110701,0.0010002496409762206,8.044684334228366e-15,1.6645504391257433e-07,0.010999833087188582,0.0,1.298524062158686e-05,2.462290180514757e-15,0.9999809820637833,2.7662725257284134e-10,6.052552809316264e-12,2.7631995927168357e-23,7.66480503861083e-20,5.975715024486643e-06,5.664865762482113e-08,1.1765885523517786e-12,9.104703999265335e-14,6.395471899710109e-12,4.163771936943677e-11,1,-19.584126640560594,1.0538093621153797
3.264545454545455,485.0,1.0000000000000007,0.1079999954944212,0.0,0.0,0.8799997546962804,0.001000250268207928,8.065687045602953e-15,1.6687326804655024e-07,0.010999832667814284,0.0,1.298524038361494e-05,2.4622907330597977e-15,0.9999809814933238,2.7662732115136036e-10,6.052556493301896e-12,2.7637288341333786e-23,7.667203348033479e-20,5.976285719904263e-06,5.664865583348888e-08,1.1765884859294834e-12,9.104703503512704e-14,6.396082554748069e-12,4.1641695036590445e-11,1,-19.584125576209594,1.0538093651971523
3.272727272727273,485.0,1.0000000000000007,0.10799999548312916,0.0,0.0,0.8799997540814912,0.0010002508954396014,8.086693767545209e-15,1.67291492157379e-07,0.010999832248440014,0.0,1.2985240144028208e-05,2.4622912851425777e-15,0.9999809809228677,2.766273897126817e-10,6.052560176535345e-12,2.764258123101058e-23,7.669601974363814e-20,5.976856412692947e-06,5.664865403810461e-08,1.1765884193616528e-12,9.104703006628084e-14,6.396693206155953e-12,4.1645670680104075e-11,1,-19.5841244952259,1.0538093683270844
3.280909090909091,485.0,1.0000000000000004,0.10799999547183707,0.0,0.0,0.8799997534667013,0.0010002515226712396,8.107704500435847e-15,1.6770971624504657e-07,0.010999831829065766,0.0,1.2985239904307522e-05,2.4622918371870223e-15,0.9999809803524127,2.76627458272572e-10,6.052563859707398e-12,2.764787462307627e-23,7.672000924736639e-20,5.977427105077081e-06,5.664865224237441e-08,1.1765883527812294e-12,9.104702509646565e-14,6.397303857043133e-12,4.1649646320222394e-11,1,-19.584123409015504,1.0538093714721504
