Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
8.500909090909092,275.0,1.0000000000000002,0.10799999996349398,0.0,0.0,0.8799999980132918,0.0010000020277978864,8.631190211780387e-13,1.3503621526502939e-09,0.010999998644191197,0.0,4.6607310596419246e-07,3.127071266444167e-18,0.9977924438318588,4.784411012826404e-12,7.172142432879263e-13,6.84545289993965e-20,1.1470550291908619e-17,0.00220707375297258,1.613062629289616e-08,1.639106298359823e-13,4.468907529036817e-15,5.14074894249452e-11,1.5485530751207808e-10,1,-0.07582675196621468,-0.08204820051601694
8.509090909090911,275.0,1.0000000000000007,0.10799999996345883,0.0,0.0,0.8799999980113795,0.0010000020297495438,8.63953321882373e-13,1.3516618021149764e-09,0.010999998642886295,0.0,4.6607254248284954e-07,3.1270655108718826e-18,0.9977924438271168,4.784408119712537e-12,7.172133775769172e-13,6.845436399592221e-20,1.147058820280345e-17,0.002207073758288268,1.6130616258033818e-08,1.639104316488286e-13,4.4689019823419515e-15,5.1407427397459736e-11,1.548551183577887e-10,1,-0.06097710343625303,-0.06493675890054669
8.51727272727273,275.0,1.0000000000000007,0.1079999999634237,0.0,0.0,0.8799999980094673,0.0010000020317012036,8.647876384047132e-13,1.3529614569312587e-09,0.010999998641581394,0.0,4.660730932145288e-07,3.127071171495434e-18,0.997792425552272,4.784410912179012e-12,7.172142264674152e-13,6.845566215745996e-20,1.1470869987209705e-17,0.002207092032572002,1.6130625920478102e-08,1.6391062531328215e-13,4.46890740495873e-15,5.1407914731573977e-11,1.5485658352310165e-10,1,-0.06097722694834314,-0.0649368989744285
8.525454545454545,275.0,1.0000000000000007,0.10799999996338858,0.0,0.0,0.8799999980075554,0.0010000020336528635,8.656219618297626e-13,1.3542611117037718e-09,0.010999998640276492,0.0,4.6607308684884905e-07,3.127071124114936e-18,0.9977924164123101,4.784410861902538e-12,7.172142180713025e-13,6.845622875321381e-20,1.1471029838796212e-17,0.0022071011725405243,1.6130625734430373e-08,1.6391062305513234e-13,4.468907343009668e-15,5.14081273898458e-11,1.5485722269723538e-10,1,-0.0609771282296822,-0.06493678701853497
8.533636363636365,275.0,1.0000000000000007,0.10799999996335345,0.0,0.0,0.8799999980056433,0.0010000020356045233,8.66456292157227e-13,1.3555607664323207e-09,0.010999998638971591,0.0,4.6607308046888593e-07,3.1270710765881225e-18,0.9977924072725824,4.7844108115529265e-12,7.172142096532092e-13,6.845679533249043e-20,1.1471189688182958e-17,0.0022071103122739298,1.6130625548130618e-08,1.6391062079197722e-13,4.468907280920227e-15,5.1408340041046426e-11,1.5485786185011344e-10,1,-0.06097712807936633,-0.06493678684806319
8.541818181818183,275.0,1.0000000000000007,0.10799999996331829,0.0,0.0,0.8799999980037312,0.0010000020375561804,8.672906204733766e-13,1.3568604157226532e-09,0.010999998637666689,0.0,4.6607251722308525e-07,3.1270653234269143e-18,0.9977924072657398,4.784407919646057e-12,7.172133443048212e-13,6.845663052339499e-20,1.1471227633334388e-17,0.0022071103196903874,1.6130615517504785e-08,1.639104226876918e-13,4.4689017365765434e-15,5.1408278087552636e-11,1.548576752259168e-10,1,-0.06097709847717894,-0.0649367532765089
8.550000000000002,275.0,1.0000000000000002,0.10799999996328316,0.0,0.0,0.879999998001819,0.0010000020395078402,8.681249646064757e-13,1.3581600703637273e-09,0.010999998636361787,0.0,4.660730677558271e-07,3.1270709820146277e-18,0.9977923889923999,4.7844107110929745e-12,7.172141928891459e-13,6.845792855709865e-20,1.1471509398885903e-17,0.002207128592468922,1.6130625176360525e-08,1.6391061628216135e-13,4.468907157203054e-15,5.14087653656094e-11,1.5485914022247978e-10,1,-0.06097712701149091,-0.06493678563699598
8.558181818181819,275.0,1.0000000000000004,0.10799999996324802,0.0,0.0,0.8799999979999069,0.0010000020414594976,8.68959306729863e-13,1.359459719567584e-09,0.010999998635056886,0.0,4.660725046144067e-07,3.1270652299231184e-18,0.9977923889838884,4.784407819719161e-12,7.172133277015077e-13,6.845776387965898e-20,1.1471547366905366e-17,0.002207128601553658,1.6130615147580668e-08,1.6391041821456567e-13,4.468901613887348e-15,5.1408703462057967e-11,1.5485895374847125e-10,1,-0.06097711526094556,-0.06493677231081596
8.566363636363638,275.0,1.0000000000000007,0.10799999996321288,0.0,0.0,0.8799999979979947,0.0010000020434111567,8.697936646682442e-13,1.3607593741209022e-09,0.010999998633751984,0.0,4.660730553710521e-07,3.127070890804641e-18,0.9977923707068355,4.784410612308115e-12,7.172141766302378e-13,6.845906222208856e-20,1.1471829185148864e-17,0.0022071468780450864,1.6130624810392813e-08,1.6391061188777336e-13,4.468907036716987e-15,5.1409190851989767e-11,1.5486041908141022e-10,1,-0.06097712848179531,-0.06493678730445401
8.574545454545456,275.0,1.0000000000000002,0.10799999996317776,0.0,0.0,0.8799999979960829,0.0010000020453628166,8.706280295096891e-13,1.3620590286305638e-09,0.010999998632447085,0.0,4.660730487311212e-07,3.127070840614249e-18,0.9977923615713734,4.784410560631996e-12,7.172141678121022e-13,6.84596284714659e-20,1.1471988982247454e-17,0.002207156013512857,1.6130624619497292e-08,1.6391060953319183e-13,4.4689069720683144e-15,5.1409403374930946e-11,1.548610578485325e-10,1,-0.06097712152610498,-0.06493677941607272
8.582727272727274,275.0,1.0000000000000009,0.10799999996314259,0.0,0.0,0.8799999979941706,0.0010000020473144736,8.714623923412755e-13,1.3633586777029933e-09,0.01099999863114218,0.0,4.6607248525021523e-07,3.127065085050358e-18,0.9977923615639991,4.7844076675124646e-12,7.172133021015886e-13,6.845946361956677e-20,1.1472026922546617e-17,0.0022071560214618887,1.6130614584521747e-08,1.639104113459063e-13,4.4689014253236825e-15,5.1409341406643535e-11,1.5486087117969975e-10,1,-0.060977076346210864,-0.06493672817799352
8.590909090909092,275.0,1.0000000000000007,0.10799999996310748,0.0,0.0,0.8799999979922585,0.0010000020492661305,8.722967551013943e-13,1.3646583212404496e-09,0.010999998629837283,0.0,4.6607248056521734e-07,3.1270650401824643e-18,0.9977923615639968,4.784407648266637e-12,7.172132962921498e-13,6.845946248211398e-20,1.1472092207189713e-17,0.0022071560214703056,1.6130614575815178e-08,1.6391040967917438e-13,4.468901420509905e-15,5.140934089007335e-11,1.5486086962362847e-10,1,-0.06097731445902822,-0.064936998219483
8.59909090909091,275.0,1.0000000000000007,0.10799999996307234,0.0,0.0,0.8799999979903464,0.0010000020512177827,8.731311139132917e-13,1.3659579594383892e-09,0.010999998628532388,0.0,4.6607135893905995e-07,3.1270535805880834e-18,0.9977923615473242,4.78440188461499e-12,7.172115716826525e-13,6.84591342272124e-20,1.1472102854315267e-17,0.0022071560392852457,1.6130594526444136e-08,1.6391001520110582e-13,4.4688903384137986e-15,5.140921758679303e-11,1.5486049819334063e-10,1,-0.06097703153273293,-0.06493667735546822
8.60727272727273,275.0,1.0000000000000007,0.10799999996303719,0.0,0.0,0.8799999979884343,0.0010000020531694346,8.739654726572163e-13,1.36725759210682e-09,0.010999998627227493,0.0,4.660713541060687e-07,3.1270535342070785e-18,0.9977923615473134,4.784401864606117e-12,7.172115656452917e-13,6.845913304673383e-20,1.1472168131294696e-17,0.0022071560393008647,1.6130594514929173e-08,1.6391001348199353e-13,4.468890332048433e-15,5.140921705406242e-11,1.5486049658858985e-10,1,-0.06097725662385476,-0.0649369326291483
8.615454545454545,275.0,1.0000000000000007,0.10799999996300205,0.0,0.0,0.8799999979865223,0.001000002055121094,8.747998720129617e-13,1.3685572463975038e-09,0.010999998625922592,0.0,4.660730168527568e-07,3.1270706031992754e-18,0.9977923158727939,4.784410308994319e-12,7.172141257546376e-13,6.846246146423266e-20,1.1472788260145327e-17,0.002207201712124071,1.6130623688381075e-08,1.639105982249626e-13,4.468906661832344e-15,5.141046663191962e-11,1.548642536154312e-10,1,-0.06097711607773581,-0.06493677323712989
8.623636363636365,275.0,1.0000000000000002,0.10799999996296691,0.0,0.0,0.8799999979846103,0.0010000020570727533,8.756342713037987e-13,1.369856895163357e-09,0.010999998624617691,0.0,4.660730120214983e-07,3.1270705568354374e-18,0.9977923158727939,4.784410288993711e-12,7.17214119719838e-13,6.846246028354151e-20,1.1472853540500645e-17,0.0022072017121289238,1.613062367684373e-08,1.6391059650648354e-13,4.468906655454565e-15,5.1410466099117134e-11,1.5486425201046533e-10,1,-0.06097733519209838,-0.06493702173266784
8.631818181818183,275.0,1.0000000000000007,0.10799999996293176,0.0,0.0,0.879999997982698,0.0010000020590244076,8.764686666367797e-13,1.3711565385780725e-09,0.010999998623312789,0.0,4.6607189010524386e-07,3.1270590942654748e-18,0.997792315858616,4.7844045238601894e-12,7.172123946639265e-13,6.846213177429043e-20,1.1472864147534758e-17,0.0022072017274495136,1.613060362239904e-08,1.639102019263919e-13,4.468895570536208e-15,5.141034270304438e-11,1.5486388030106263e-10,1,-0.06097705783559833,-0.06493670718528902
8.640000000000002,275.0,1.0000000000000009,0.1079999999628966,0.0,0.0,0.8799999979807857,0.0010000020609760617,8.77303061906478e-13,1.3724561764709377e-09,0.01099999862200789,0.0,4.6607188520373085e-07,3.1270590471878352e-18,0.9977923158586085,4.784404503504771e-12,7.172123885210197e-13,6.846213057340837e-20,1.1472929424038555e-17,0.002207201727461713,1.613060361056172e-08,1.639102001831777e-13,4.468895563992726e-15,5.141034216266292e-11,1.5486387867326626e-10,1,-0.06097727691030311,-0.06493695563582061
8.648181818181818,275.0,1.0000000000000007,0.10799999996286146,0.0,0.0,0.8799999979788737,0.0010000020629277208,8.781374888740834e-13,1.3737558305863528e-09,0.010999998620702988,0.0,4.6607299147348685e-07,3.1270704145320522e-18,0.9977922793118372,4.784410108314008e-12,7.172140922986098e-13,6.846472806692878e-20,1.147342772838646e-17,0.002207238273103703,1.6130622945668984e-08,1.6391058922177096e-13,4.468906414858308e-15,5.14113172999026e-11,1.5486681041636432e-10,1,-0.06097720289005114,-0.06493687169014642
8.656363636363638,275.0,1.0000000000000004,0.10799999996282636,0.0,0.0,0.8799999979769616,0.0010000020648793801,8.789719227447189e-13,1.3750554846579214e-09,0.010999998619398089,0.0,4.660729850257918e-07,3.1270703663111656e-18,0.9977922701732286,4.7844100576186095e-12,7.172140837762656e-13,6.846529459167725e-20,1.1473587576779697e-17,0.00220724741171759,1.6130622758172295e-08,1.6391058693480766e-13,4.4689063521023105e-15,5.141152991746025e-11,1.548674494678913e-10,1,-0.06097711114011434,-0.06493676763742114
8.664545454545456,275.0,1.0000000000000004,0.10799999996279123,0.0,0.0,0.8799999979750497,0.0010000020668310395,8.798063635185877e-13,1.3763551386857492e-09,0.01099999861809319,0.0,4.6607297869163765e-07,3.127070319253644e-18,0.9977922610327575,4.784410007502723e-12,7.17214075428663e-13,6.846586126803185e-20,1.1473747450982733e-17,0.002207256552193886,1.6130622572680454e-08,1.6391058468771965e-13,4.46890629046272e-15,5.141174259102537e-11,1.5486808868783122e-10,1,-0.06097708895092392,-0.0649367424728757
8.672727272727276,275.0,1.0000000000000004,0.1079999999627561,0.0,0.0,0.8799999979731377,0.001000002068782696,8.806408022867341e-13,1.377654787278982e-09,0.010999998616788291,0.0,4.6607241568516497e-07,3.1270645685471244e-18,0.9977922610203409,4.784407116812495e-12,7.17213210448493e-13,6.846569685388285e-20,1.1473785469342395e-17,0.002207256565183414,1.6130612546213447e-08,1.6391038666764073e-13,4.4689007484430224e-15,5.141168078990144e-11,1.5486790252178615e-10,1,-0.06097708473576309,-0.06493673769250285
8.680909090909092,275.0,1.0000000000000007,0.10799999996272094,0.0,0.0,0.8799999979712253,0.001000002070734352,8.814752409602176e-13,1.3789544303054097e-09,0.010999998615483387,0.0,4.6607241009109114e-07,3.1270645144307416e-18,0.9977922610203371,4.784407092957823e-12,7.172132032398419e-13,6.846569544925851e-20,1.1473850715313893e-17,0.0022072565651931964,1.613061253116825e-08,1.6391038468090592e-13,4.4689007401262765e-15,5.1411680173056376e-11,1.548679006636574e-10,1,-0.06097730630855136,-0.06493698897610216
8.68909090909091,275.0,1.0000000000000007,0.10799999996268579,0.0,0.0,0.8799999979693132,0.001000002072686011,8.823097024435061e-13,1.3802540842017965e-09,0.010999998614178483,0.0,4.66072959658288e-07,3.1270701777660588e-18,0.9977922336119736,4.784409857000133e-12,7.172140503391254e-13,6.846756126310389e-20,1.147422706921121e-17,0.002207283972995951,1.6130622015662264e-08,1.639105779356606e-13,4.468906105241354e-15,5.1412380593668673e-11,1.5487000629331286e-10,1,-0.06097709858280034,-0.0649367533962931
8.697272727272729,275.0,1.0000000000000007,0.10799999996265068,0.0,0.0,0.8799999979674012,0.0010000020746376702,8.83144163924819e-13,1.3815537326715656e-09,0.010999998612873584,0.0,4.6607295471073493e-07,3.127070130212046e-18,0.9977922336133301,4.784409836405617e-12,7.172140441245584e-13,6.846755996379418e-20,1.1474292334625593e-17,0.002207283971644255,1.613062200251748e-08,1.6391057617639998e-13,4.46890609796897e-15,5.141238001635053e-11,1.5487000455446274e-10,1,-0.06097731581498368,-0.06493699975725963
8.705454545454547,275.0,1.0000000000000007,0.10799999996261551,0.0,0.0,0.8799999979654891,0.0010000020765893241,8.839786213825802e-13,1.38285337569055e-09,0.010999998611568683,0.0,4.660718326983594e-07,3.1270586666537537e-18,0.9977922336017887,4.784404070781002e-12,7.172123189207091e-13,6.846723123782323e-20,1.1474302909032524e-17,0.0022072839843283436,1.6130601945944183e-08,1.6391018156249263e-13,4.4688950118625004e-15,5.141225654350589e-11,1.548696326142415e-10,1,-0.06097704765037717,-0.06493669563432973
8.713636363636365,275.0,1.0000000000000007,0.10799999996258036,0.0,0.0,0.8799999979635769,0.0010000020785409826,8.848131035759076e-13,1.3841530294557173e-09,0.01099999861026378,0.0,4.660729405053129e-07,3.127070035049812e-18,0.9977922061931597,4.784409705882652e-12,7.172140250639012e-13,6.846926112163286e-20,1.1474706669550888e-17,0.002207311391829015,1.613062145653834e-08,1.6391057114169778e-13,4.468905918847189e-15,5.1413018537133005e-11,1.5487192372073018e-10,1,-0.06097710321005208,-0.06493675864401438
8.721818181818183,275.0,1.0000000000000007,0.10799999996254521,0.0,0.0,0.8799999979616648,0.0010000020804926415,8.856475926722987e-13,1.3854526831769228e-09,0.010999998608958879,0.0,4.660729341179135e-07,3.127069987446774e-18,0.997792197053567,4.7844096554951236e-12,7.172140166343651e-13,6.846982774413531e-20,1.14748665385549e-17,0.0022073205314275123,1.613062127010725e-08,1.639105688759277e-13,4.468905856684549e-15,5.1413231184318456e-11,1.548725628612648e-10,1,-0.06097709778738657,-0.06493675249422207
8.730000000000002,275.0,1.0000000000000007,0.10799999996251013,0.0,0.0,0.879999997959753,0.0010000020824443008,8.864820817681458e-13,1.386752331473842e-09,0.01099999860765398,0.0,4.660729292426582e-07,3.1270699406365083e-18,0.9977921970534418,4.784409635272665e-12,7.172140105318636e-13,6.846982655818689e-20,1.1474931825016826e-17,0.0022073205315577,1.6130621258470693e-08,1.639105671420337e-13,4.468905850252573e-15,5.141323064956133e-11,1.5487256125038943e-10,1,-0.06097731281251074,-0.06493699635218264
8.738181818181818,275.0,1.0000000000000002,0.10799999996247496,0.0,0.0,0.8799999979578408,0.0010000020843959588,8.873165846712268e-13,1.3880519851074297e-09,0.010999998606349077,0.0,4.660729213976378e-07,3.1270698927992985e-18,0.997792178773528,4.784409554998379e-12,7.172139998591898e-13,6.847096106531351e-20,1.147518629033691e-17,0.0022073388114786257,1.6130620898209194e-08,1.6391056436356184e-13,4.468905732896005e-15,5.1413656504639625e-11,1.548738412203354e-10,1,-0.06097709958658883,-0.06493675453467988
8.746363636363638,275.0,1.0000000000000007,0.10799999996243981,0.0,0.0,0.8799999979559285,0.0010000020863476149,8.881510855609968e-13,1.3893516333020289e-09,0.010999998605044175,0.0,4.660723584311434e-07,3.127064142490729e-18,0.9977921787682809,4.784406664532656e-12,7.172131349405749e-13,6.847079620488593e-20,1.1475224238519795e-17,0.002207338817299408,1.6130610872762326e-08,1.639103663575049e-13,4.4689001914082134e-15,5.1413594538261954e-11,1.5487365455761833e-10,1,-0.060977067974848254,-0.064936718684113
8.754545454545456,275.0,1.0000000000000007,0.10799999996240467,0.0,0.0,0.8799999979540165,0.0010000020882992714,8.889855864507345e-13,1.390651276073197e-09,0.010999998603739278,0.0,4.6607235305728193e-07,3.1270640905834925e-18,0.9977921787682791,4.784406641744096e-12,7.172131280703951e-13,6.847079486481493e-20,1.1475289500086614e-17,0.0022073388173081115,1.6130610852064844e-08,1.639103644482053e-13,4.468900179967287e-15,5.14135939456622e-11,1.548736527725214e-10,1,-0.060977279319818334,-0.06493695836842947
8.762727272727274,275.0,1.0000000000000007,0.10799999996236954,0.0,0.0,0.8799999979521044,0.0010000020902509296,8.898201100640551e-13,1.3919509295753812e-09,0.010999998602434377,0.0,4.66072902299553e-07,3.1270697506466193e-18,0.997792151353823,4.7844094041627794e-12,7.172139746690899e-13,6.84726610375483e-20,1.1475665919340454e-17,0.0022073662312035425,1.6130620340050547e-08,1.6391055758880356e-13,4.468905547039367e-15,5.1414294474945185e-11,1.5487575872825437e-10,1,-0.060977095813896466,-0.06493675025610611
8.770909090909091,275.0,1.0000000000000007,0.10799999996233443,0.0,0.0,0.8799999979501923,0.0010000020922025883,8.906546336782923e-13,1.3932505776556533e-09,0.010999998601129478,0.0,4.660728974079579e-07,3.1270697036708352e-18,0.9977921513536788,4.784409383858553e-12,7.172139685416967e-13,6.847265984790146e-20,1.1475731207885052e-17,0.0022073662313524477,1.6130620328354015e-08,1.639105558491049e-13,4.468905540574246e-15,5.14142939388098e-11,1.548757571132273e-10,1,-0.06097731968705166,-0.06493700414853636
8.77909090909091,275.0,1.0000000000000004,0.10799999996229927,0.0,0.0,0.8799999979482801,0.0010000020941542465,8.914891710985792e-13,1.3945502310702173e-09,0.010999998599824572,0.0,4.6607288958078263e-07,3.1270696560148254e-18,0.9977921330737638,4.784409303674178e-12,7.172139578963745e-13,6.847379438374744e-20,1.1475985680690299e-17,0.0022073845112738195,1.61306199681789e-08,1.6391055307696248e-13,4.4689054232655184e-15,5.141471979585926e-11,1.5487703708899104e-10,1,-0.06097709215638509,-0.06493674610815803
