Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
2.1190909090909096,450.0,1.0000000000000002,0.10799999894318724,0.0,0.0,0.8799999424624083,0.00100005870204541,2.732553978228064e-15,3.9141215021409934e-08,0.010999960751141168,0.0,6.701873972212993e-06,7.23791319453579e-16,0.9999841111197152,1.4494491951090725e-10,3.6142107922998507e-12,2.344088432651701e-23,4.4719455699137024e-20,9.143786519177099e-06,4.3037801514097314e-08,7.139555627951705e-13,4.6602666230418714e-14,4.727806094945388e-12,2.8013405057464324e-11,1,-7.07516872822546,1.164604481741217
2.127272727272728,450.0,1.0,0.10799999893910689,0.0,0.0,0.8799999422402561,0.00100005892869353,2.743247627226795e-15,3.929233893395404e-08,0.01099996059960164,0.0,6.701873903280086e-06,7.23791376166762e-16,0.9999841106464538,1.4494493260683089e-10,3.61421157415866e-12,2.3443315151677417e-23,4.4727202003505565e-20,9.144259847977429e-06,4.3037800945348254e-08,7.139555456154843e-13,4.6602665133872426e-14,4.7280507805723824e-12,2.8014854870528253e-11,1,-7.0751685754416105,1.1646044858808398
2.1354545454545457,450.0,0.9999999999999999,0.10799999893502654,0.0,0.0,0.879999942018104,0.0010000591553416445,2.7539423831082775e-15,3.944346284289041e-08,0.010999960448062123,0.0,6.701873834730594e-06,7.237914329423862e-16,0.9999841101731899,1.4494494570689058e-10,3.614212356224076e-12,2.344574611692434e-23,4.4734948900808834e-20,9.144733179010242e-06,4.303780037797966e-08,7.139555284773639e-13,4.6602664040040905e-14,4.728295467618345e-12,2.8016304691997396e-11,1,-7.0751683966983325,1.164604490723824
2.143636363636364,450.0,1.0000000000000002,0.1079999989309462,0.0,0.0,0.8799999417959521,0.0010000593819897536,2.7646382459267418e-15,3.959458674820222e-08,0.010999960296522606,0.0,6.7018737679774646e-06,7.237914900107458e-16,0.9999841096999156,1.4494495882635074e-10,3.6142131392566323e-12,2.3448177267550052e-23,4.474269647602963e-20,9.145206519169409e-06,4.3037799816985496e-08,7.139555115304334e-13,4.660266295871131e-14,4.728540160645832e-12,2.8017754548907784e-11,1,-7.075168232107991,1.16460449518334
2.1518181818181823,450.0,1.0000000000000002,0.10799999892686586,0.0,0.0,0.8799999415737999,0.0010000596086378573,2.7753352157321654e-15,3.974571064984861e-08,0.010999960144983093,0.0,6.701873699086898e-06,7.237915467306751e-16,0.9999841092266537,1.449449719227e-10,3.6142139211372253e-12,2.3450608472673352e-23,4.475044448357794e-20,9.145679848304668e-06,4.303779924839319e-08,7.139554943555025e-13,4.6602661862477126e-14,4.728784846460754e-12,2.80192043630803e-11,1,-7.075168063866097,1.1646044997417937
2.1600000000000006,450.0,1.0000000000000002,0.10799999892278551,0.0,0.0,0.8799999413516476,0.0010000598352859554,2.7860332926027143e-15,3.9896834547947867e-08,0.010999959993443583,0.0,6.701873632249469e-06,7.237916037853367e-16,0.9999841087533794,1.4494498504125658e-10,3.6142147041251106e-12,2.3453039872345132e-23,4.4758193186286173e-20,9.146153188004958e-06,4.303779868709579e-08,7.139554773994513e-13,4.6602660780552886e-14,4.729029539182014e-12,2.8020654218173287e-11,1,-7.07516789463201,1.1646045043271307
2.168181818181819,450.0,1.0000000000000004,0.10799999891870515,0.0,0.0,0.8799999411294953,0.0010000600619340483,2.7967324765845028e-15,4.004795844243733e-08,0.010999959841904074,0.0,6.70187356312558e-06,7.237916604672273e-16,0.9999841082801194,1.4494499813508368e-10,3.6142154858799233e-12,2.3455471321469318e-23,4.4765942311926866e-20,9.146626515901806e-06,4.303779811768131e-08,7.139554601998962e-13,4.6602659682706e-14,4.729274224182503e-12,2.802210402751772e-11,1,-7.075167727601066,1.1646045088527746
2.1763636363636367,450.0,1.0000000000000002,0.10799999891462479,0.0,0.0,0.8799999409073431,0.0010000602885821355,2.807432767731932e-15,4.019908233330115e-08,0.010999959690364571,0.0,6.701873497427897e-06,7.237917177076633e-16,0.9999841078068394,1.4494501126596397e-10,3.6142162694824082e-12,2.3457903010901834e-23,4.4773692218607077e-20,9.147099861416024e-06,4.303779756042938e-08,7.139554433651885e-13,4.660265860871684e-14,4.729518920703796e-12,2.802355390512406e-11,1,-7.075167546623357,1.1646045137563015
2.1845454545454546,450.0,1.0000000000000004,0.10799999891054447,0.0,0.0,0.8799999406851913,0.0010000605152302177,2.8181341661049026e-15,4.03502062205545e-08,0.010999959538825075,0.0,6.701873428817898e-06,7.237917744733149e-16,0.9999841073335756,1.4494502436534306e-10,3.6142170515141976e-12,2.346033472896992e-23,4.4781442509188283e-20,9.147573191912546e-06,4.3037796992837194e-08,7.139554262202775e-13,4.660265751444438e-14,4.729763607402176e-12,2.80250037245261e-11,1,-7.075167388615145,1.164604518037478
2.192727272727273,450.0,1.0000000000000004,0.10799999890646415,0.0,0.0,0.8799999404630393,0.0010000607418782944,2.828836671766495e-15,4.0501330104230474e-08,0.01099995938728558,0.0,6.701873362178475e-06,7.237918315602211e-16,0.9999841068603015,1.4494503748603421e-10,3.614217834608752e-12,2.346276663876682e-23,4.4789193489701663e-20,9.14804653253823e-06,4.303779643224334e-08,7.139554092853502e-13,4.660265643390086e-14,4.730008300722948e-12,2.8026453583165873e-11,1,-7.075167219341392,1.1646045226238908
2.200909090909091,450.0,1.0000000000000004,0.10799999890238379,0.0,0.0,0.879999940240887,0.0010000609685263653,2.83954028476093e-15,4.0652453984255767e-08,0.010999959235746086,0.0,6.701873293272309e-06,7.237918882775904e-16,0.9999841063870403,1.4494505058220893e-10,3.6142186164808858e-12,2.3465198598619592e-23,4.479694489434182e-20,9.148519861451107e-06,4.3037795863599074e-08,7.139553921088959e-13,4.6602655337565755e-14,4.73025298638402e-12,2.8027903396418373e-11,1,-7.075167057439402,1.1646045270105685
2.2090909090909094,450.0,1.0000000000000004,0.1079999988983034,0.0,0.0,0.8799999400187348,0.0010000611951744307,2.850245005150546e-15,4.080357786065931e-08,0.010999959084206593,0.0,6.7018732271013565e-06,7.237919454407998e-16,0.9999841059137632,1.4494506370795597e-10,3.614219399827645e-12,2.346763077591762e-23,4.4804697037191374e-20,9.148993204463532e-06,4.3037795304668945e-08,7.139553752238601e-13,4.660265426028471e-14,4.730497681259493e-12,2.8029353264268063e-11,1,-7.07516688555566,1.1646045316676985
2.2172727272727273,450.0,1.0000000000000002,0.10799999889422304,0.0,0.0,0.8799999397965828,0.001000061421822491,2.8609508329914883e-15,4.095470173343509e-08,0.010999958932667106,0.0,6.7018731586658005e-06,7.237920022348591e-16,0.9999841054404993,1.449450768092219e-10,3.6142201819536963e-12,2.3470063003279665e-23,4.481244960421868e-20,9.149466535764522e-06,4.3037794737696954e-08,7.139553580975611e-13,4.660265316722864e-14,4.730742368477217e-12,2.8030803086741737e-11,1,-7.075166715152781,1.1646045362847053
2.2254545454545456,450.0,1.0,0.10799999889014274,0.0,0.0,0.8799999395744309,0.0010000616484705466,2.8716577683519057e-15,4.110582560264479e-08,0.010999958781127625,0.0,6.701873091608793e-06,7.237920592536409e-16,0.9999841049672262,1.4494508992538931e-10,3.6142209648228816e-12,2.3472495402709728e-23,4.4820202824353334e-20,9.149939874162884e-06,4.303779417561992e-08,7.139553411181211e-13,4.66026520837751e-14,4.730987060332871e-12,2.8032252936694838e-11,1,-7.075166545317129,1.1646045408863437
2.233636363636364,450.0,1.0,0.10799999888606235,0.0,0.0,0.8799999393522786,0.0010000618751185959,2.8823658112878867e-15,4.125694946828206e-08,0.010999958629588144,0.0,6.701873024477944e-06,7.237921162603765e-16,0.9999841044939539,1.449451030407562e-10,3.614221747652205e-12,2.3474927925576478e-23,4.4827956606368726e-20,9.150413212161728e-06,4.303779361328065e-08,7.139553241308149e-13,4.660265099980724e-14,4.7312317519253174e-12,2.8033702785087014e-11,1,-7.075166377605966,1.1646045454304197
2.241818181818182,450.0,1.0000000000000002,0.10799999888198199,0.0,0.0,0.8799999391301263,0.0010000621017666397,2.8930749618378457e-15,4.1408073330240864e-08,0.010999958478048667,0.0,6.701872956374911e-06,7.237921731086043e-16,0.9999841040206892,1.4494511614560752e-10,3.614222529957224e-12,2.3477360541710482e-23,4.483571089367272e-20,9.150886545110507e-06,4.303779304748956e-08,7.139553070399484e-13,4.66026499090682e-14,4.73147644021562e-12,2.803515261391201e-11,1,-7.0751662097103525,1.164604549979494
2.2500000000000004,450.0,1.0,0.10799999887790168,0.0,0.0,0.8799999389079745,0.0010000623284146788,2.9037852200718907e-15,4.155919718859383e-08,0.010999958326509199,0.0,6.701872887437813e-06,7.237922298208119e-16,0.9999841035474282,1.4494512924143164e-10,3.614223311812152e-12,2.3479793260109116e-23,4.4843465703139865e-20,9.151359874573097e-06,4.3037792478733464e-08,7.139552898602598e-13,4.6602648812512736e-14,4.731721126110036e-12,2.8036602428539312e-11,1,-7.075166043616416,1.1646045544797523
2.2581818181818183,450.0,1.0000000000000004,0.1079999988738213,0.0,0.0,0.8799999386858222,0.0010000625550627119,2.9144965860464332e-15,4.171032104333668e-08,0.010999958174969727,0.0,6.701872818609962e-06,7.237922865509131e-16,0.9999841030741672,1.4494514233843534e-10,3.6142240937263224e-12,2.3482226099843804e-23,4.485122107062002e-20,9.15183320297495e-06,4.3037791910367236e-08,7.139552726920373e-13,4.660264771672314e-14,4.731965811529229e-12,2.8038052240349845e-11,1,-7.0751658938060835,1.1646045585388123
2.2663636363636366,450.0,1.0000000000000004,0.10799999886974093,0.0,0.0,0.87999993846367,0.0010000627817107397,2.9252090598160426e-15,4.18614448944544e-08,0.010999958023430265,0.0,6.701872753735166e-06,7.237923439262852e-16,0.9999841026008813,1.449451554782336e-10,3.6142248777764377e-12,2.348465920280432e-23,4.485897726244428e-20,9.152306552499176e-06,4.3037791356138014e-08,7.139552559490682e-13,4.6602646648700544e-14,4.732210510682728e-12,2.8039502133547115e-11,1,-7.075166135880988,1.1646045519798753
2.274545454545455,450.0,1.0,0.10799999886566063,0.0,0.0,0.8799999382415182,0.0010000630083587625,2.935922641441231e-15,4.2012568741965586e-08,0.010999957871890809,0.0,6.701872685247179e-06,7.237924007108012e-16,0.999984102127618,1.4494516857888387e-10,3.614225659869527e-12,2.3487092308235697e-23,4.486673378904807e-20,9.15277988334366e-06,4.303779078888583e-08,7.13955238813324e-13,4.6602645555057984e-14,4.732455197565168e-12,2.8040951954014982e-11,1,-7.075165539665711,1.1646045681341262
2.282727272727273,450.0,1.0000000000000002,0.10799999886158024,0.0,0.0,0.8799999380193659,0.0010000632350067795,2.9466373309780205e-15,4.2163692585863534e-08,0.010999957720351347,0.0,6.7018726181612706e-06,7.237924577247935e-16,0.9999841016543467,1.4494518169472504e-10,3.61422644272283e-12,2.348952558797236e-23,4.487449097317914e-20,9.153253221456929e-06,4.303779022670495e-08,7.139552218307591e-13,4.6602644471400774e-14,4.732699889220061e-12,2.804240180276883e-11,1,-7.075165367494669,1.1646045727990428
2.2909090909090915,450.0,1.0000000000000004,0.1079999988574999,0.0,0.0,0.879999937797214,0.0010000634616547913,2.9573531284823212e-15,4.231481642614088e-08,0.010999957568811896,0.0,6.701872550826314e-06,7.237925146982113e-16,0.9999841011810762,1.4494519480787603e-10,3.6142272254420917e-12,2.3491958985221072e-23,4.4882248708194355e-20,9.153726558253682e-06,4.3037789663643366e-08,7.139552048217933e-13,4.6602643386016464e-14,4.732944580014195e-12,2.8043851646421157e-11,1,-7.075165200508568,1.1646045773234754
2.2990909090909093,450.0,1.0000000000000002,0.10799999885341954,0.0,0.0,0.8799999375750618,0.0010000636883027972,2.9680700340180063e-15,4.246594026283506e-08,0.010999957417272443,0.0,6.7018724803036125e-06,7.237925711518443e-16,0.999984100707822,1.4494520788654106e-10,3.6142280064417907e-12,2.349439241509943e-23,4.489000683477294e-20,9.15419988122153e-06,4.3037789089244596e-08,7.139551874730735e-13,4.660264227839084e-14,4.733189261401893e-12,2.8045301434337396e-11,1,-7.075165032163238,1.1646045818847361
2.3072727272727276,450.0,1.0,0.10799999884933921,0.0,0.0,0.87999993735291,0.001000063914950798,2.978788047631547e-15,4.2617064095885775e-08,0.010999957265733003,0.0,6.7018724148785394e-06,7.237926284365976e-16,0.9999841002345419,1.449452210203423e-10,3.6142287901907803e-12,2.349682611714531e-23,4.4897765802563283e-20,9.154673225698658e-06,4.3037788532972635e-08,7.139551706674748e-13,4.660264120632572e-14,4.7334339575059575e-12,2.8046751309449438e-11,1,-7.0751648603876705,1.1646045865389385
2.315454545454546,450.0,1.0,0.10799999884525886,0.0,0.0,0.8799999371307579,0.0010000641415987936,2.9895071693873044e-15,4.2768187925333195e-08,0.010999957114193559,0.0,6.7018723467948e-06,7.237926852878734e-16,0.9999840997612773,1.4494523412538378e-10,3.61422957250573e-12,2.349925986158462e-23,4.490552518030541e-20,9.155146557520985e-06,4.303778796725519e-08,7.139551535786699e-13,4.660264011573132e-14,4.73367864518495e-12,2.804820113463993e-11,1,-7.075164694415762,1.1646045910358926
2.323636363636364,450.0,1.0000000000000002,0.1079999988411785,0.0,0.0,0.8799999369086059,0.0010000643682467835,3.000227399338889e-15,4.291931175115704e-08,0.01099995696265412,0.0,6.701872280206752e-06,7.237927423829884e-16,0.9999840992880024,1.449452472466012e-10,3.6142303556273556e-12,2.3501693790115017e-23,4.491328523390002e-20,9.15561989861628e-06,4.3037787406840995e-08,7.139551366491896e-13,4.66026390355398e-14,4.733923338710066e-12,2.8049650994468703e-11,1,-7.075164526304538,1.164604595590811
2.3318181818181825,450.0,1.0000000000000004,0.10799999883709814,0.0,0.0,0.8799999366864537,0.0010000645948947682,3.0109487375455606e-15,4.307043557336883e-08,0.010999956811114684,0.0,6.701872212790187e-06,7.237927993430053e-16,0.9999840988147328,1.4494526035885215e-10,3.6142311383021244e-12,2.3504127815522582e-23,4.49210457997491e-20,9.156093235171394e-06,4.303778684348302e-08,7.139551196313866e-13,4.6602637949574436e-14,4.734168029297866e-12,2.8051100836891394e-11,1,-7.075164355727767,1.164604600212533
2.3400000000000003,450.0,1.0000000000000004,0.1079999988330178,0.0,0.0,0.8799999364643016,0.001000064821542747,3.021671184064472e-15,4.3221559391968225e-08,0.010999956659575254,0.0,6.701872144535423e-06,7.237928561663827e-16,0.9999840983414686,1.44945273462045e-10,3.6142319205249427e-12,2.350656193576766e-23,4.492880687403161e-20,9.156566566804773e-06,4.303778627715755e-08,7.139551025244269e-13,4.660263685778659e-14,4.734412716744088e-12,2.8052550660698395e-11,1,-7.075164185472721,1.1646046048255383
2.3481818181818186,450.0,1.0000000000000004,0.10799999882893746,0.0,0.0,0.8799999362421498,0.0010000650481907208,3.0323947389516247e-15,4.337268320694842e-08,0.010999956508035827,0.0,6.701872076947869e-06,7.237929130985076e-16,0.9999840978682003,1.4494528657244624e-10,3.614232703107407e-12,2.3508996206663616e-23,4.4936568561495365e-20,9.15703990232982e-06,4.3037785713195375e-08,7.139550854884604e-13,4.660263577063485e-14,4.7346574066687435e-12,2.805400049918949e-11,1,-7.07516401288233,1.164604609501819
2.3563636363636364,450.0,1.0000000000000004,0.10799999882485713,0.0,0.0,0.8799999360199977,0.0010000652748386892,3.0431194022666717e-15,4.352380701832315e-08,0.010999956356496405,0.0,6.7018720083003564e-06,7.237929698578483e-16,0.9999840973949381,1.4494529967138472e-10,3.614233485118336e-12,2.3511430566083102e-23,4.494433074557887e-20,9.15751323199657e-06,4.3037785145471456e-08,7.139550683395934e-13,4.66026346761051e-14,4.734902092812243e-12,2.80554503152751e-11,1,-7.075163859400808,1.1646046136603514
2.3645454545454547,450.0,1.0000000000000002,0.1079999988207768,0.0,0.0,0.8799999357978457,0.0010000655014866522,3.0538451740654986e-15,4.367493082608495e-08,0.010999956204956985,0.0,6.7018719418095694e-06,7.237930269687753e-16,0.9999840969216627,1.449453127936433e-10,3.6142342682922313e-12,2.3513865124514017e-23,4.4952093633634236e-20,9.157986572935789e-06,4.3037784585405e-08,7.139550514204786e-13,4.66026335965963e-14,4.735146786302716e-12,2.8056900174891555e-11,1,-7.0751636999542225,1.1646046179805056
2.372727272727273,450.0,1.0000000000000002,0.10799999881669643,0.0,0.0,0.8799999355756937,0.0010000657281346093,3.0645720543909552e-15,4.3826054630152916e-08,0.010999956053417567,0.0,6.7018718804173516e-06,7.237930849109083e-16,0.9999840964483558,1.4494532597104403e-10,3.6142350542158243e-12,2.3516299979439201e-23,4.4959857408645215e-20,9.158459940115886e-06,4.303778404343998e-08,7.139550350443793e-13,4.660263255259442e-14,4.735391496956765e-12,2.8058350136204295e-11,1,-7.075163514239687,1.1646046230123817
2.380909090909091,450.0,1.0,0.10799999881261611,0.0,0.0,0.8799999353535419,0.001000065954782562,3.0753000433284658e-15,4.397717843068597e-08,0.010999955901878158,0.0,6.701871806739535e-06,7.237931408500809e-16,0.9999840959751252,1.4494533901557346e-10,3.6142358335137086e-12,2.3518734549331668e-23,4.49676209792489e-20,9.158933244052842e-06,4.303778345785689e-08,7.139550173597711e-13,4.660263142303059e-14,4.735636166227377e-12,2.805979985231023e-11,1,-7.0751633440237685,1.164604627624328
2.389090909090909,450.0,1.0000000000000002,0.10799999880853575,0.0,0.0,0.8799999351313896,0.0010000661814305082,3.0860291409259795e-15,4.412830222763188e-08,0.010999955750338745,0.0,6.7018717395457326e-06,7.237931978463601e-16,0.999984095501854,1.4494535213022483e-10,3.6142366163083902e-12,2.3521169461976993e-23,4.4975385523654297e-20,9.159406581327626e-06,4.303778289529426e-08,7.139550003657661e-13,4.6602630338624783e-14,4.735880857311898e-12,2.8061249697666833e-11,1,-7.075163177191107,1.1646046321446064
2.3972727272727274,450.0,1.0000000000000004,0.10799999880445539,0.0,0.0,0.8799999349092377,0.0010000664080784495,3.096759347227461e-15,4.427942602091611e-08,0.010999955598799337,0.0,6.701871671379854e-06,7.237932546841456e-16,0.9999840950285889,1.449453652343617e-10,3.6142373985788155e-12,2.352360446788299e-23,4.4983150573650236e-20,9.15987991355935e-06,4.303778232927988e-08,7.139549832682048e-13,4.660262924744781e-14,4.736125545097196e-12,2.8062699523473462e-11,1,-7.075163008409363,1.1646046367176945
2.4054545454545457,450.0,1.0000000000000004,0.10799999880037507,0.0,0.0,0.8799999346870858,0.0010000666347263854,3.1074906623034567e-15,4.4430549810613655e-08,0.010999955447259938,0.0,6.7018716033702506e-06,7.237933115474059e-16,0.9999840945553224,1.4494537834018638e-10,3.6142381809334323e-12,2.3526039606119764e-23,4.4990916202566964e-20,9.160353246808056e-06,4.3037781763820494e-08,7.139549661873392e-13,4.660262815735971e-14,4.736370233514337e-12,2.8064149353022493e-11,1,-7.075162843602786,1.1646046411830773
2.413636363636364,450.0,1.0000000000000007,0.1079999987962947,0.0,0.0,0.8799999344649335,0.0010000668613743154,3.1182230862052555e-15,4.4581673596691275e-08,0.010999955295720539,0.0,6.701871537379976e-06,7.237933687398948e-16,0.9999840940820437,1.4494539146785088e-10,3.6142389643771252e-12,2.352847493547598e-23,4.4998682520768916e-20,9.160826589972707e-06,4.303778120553377e-08,7.139549493215819e-13,4.6602627081341043e-14,4.736614928481023e-12,2.8065599221377348e-11,1,-7.075162679585974,1.1646046456270618
