Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
7.363636363636365,135.0,1.0000000000000004,0.10800068501594846,0.0,0.0,0.8799990779509399,0.0010001199593813424,2.959336215721295e-12,3.891805116139833e-14,0.011000117070732129,0.0,1.0314216481214101e-08,1.8423123172987813e-21,0.8177772375149294,3.947876290080792e-14,7.571401885004114e-14,1.2675988239791333e-17,6.432294804618394e-17,0.18222274843630318,3.61155623308119e-09,2.253102935888102e-14,2.0648126283415524e-16,6.42481096842381e-11,5.868302543393868e-11,1,-0.00010629502343265309,-0.00010630632326577566
7.371818181818183,135.0,1.0000000000000004,0.1080006850159484,0.0,0.0,0.8799990779509382,0.0010001199593837765,2.9601257220745673e-12,3.896196975218048e-14,0.011000117070730505,0.0,1.0314216481113806e-08,1.8423123172727684e-21,0.8177772375149294,3.9478762900664295e-14,7.571401884948914e-14,1.2675988239692835e-17,6.432295746822312e-17,0.18222274843630318,3.611556233080836e-09,2.25310293586586e-14,2.064812628341147e-16,6.424810968361335e-11,5.868302543336803e-11,1,-0.00010629488675687467,-0.00010630618656093672
7.380000000000001,135.0,1.0000000000000004,0.10800068501594841,0.0,0.0,0.8799990779509367,0.0010001199593862107,2.9609152234549534e-12,3.9005888061609763e-14,0.011000117070728873,0.0,1.0314216481008883e-08,1.842312317245485e-21,0.8177772375149294,3.947876290051226e-14,7.571401884890458e-14,1.2675988239582959e-17,6.43229668901451e-17,0.18222274843630318,3.61155623308045e-09,2.2531029358426056e-14,2.0648126283407044e-16,6.424810968295977e-11,5.868302543277108e-11,1,-0.00010629498302300522,-0.00010630628284753575
7.388181818181819,135.0,1.0000000000000007,0.10800068501594835,0.0,0.0,0.8799990779509349,0.001000119959388645,2.961704729967796e-12,3.9049806651825396e-14,0.011000117070727242,0.0,1.0314216480899905e-08,1.8423123172170594e-21,0.8177772375149294,3.947876290035216e-14,7.571401884828886e-14,1.267598823946313e-17,6.432297631207789e-17,0.18222274843630318,3.611556233080035e-09,2.253102935818466e-14,2.064812628340228e-16,6.424810968228094e-11,5.868302543215107e-11,1,-0.00010629505513700477,-0.00010630635497686845
7.396363636363637,135.0,0.999547865619158,0.1080006850159483,0.0,0.0,0.8799990779509335,0.0010001199593903964,2.962494640413089e-12,3.909372941069056e-14,0.011000117070726215,0.0,1.0316475101626549e-08,1.841379677284672e-21,0.8177772375144611,3.9446337102731426e-14,7.57197361585298e-14,1.2681540691771848e-17,6.435110432301037e-17,0.18222274843628383,3.6097522557499617e-09,2.2532226223315926e-14,2.062750358248727e-16,6.42621787767352e-11,5.869587588649589e-11,1,0.010462427470808148,0.01035409846657599
7.404545454545455,135.0,0.9994834157691134,0.10800068501594827,0.0,0.0,0.8799990779509322,0.0010001199593915738,2.963284841473509e-12,3.913765277798172e-14,0.011000117070725537,0.0,1.031836571936021e-08,1.841882031213154e-21,0.8177772375140805,3.9449495572919694e-14,7.573265912636892e-14,1.2686189381607325e-17,6.437469518561167e-17,0.18222274843626773,3.6082419493984293e-09,2.253602449350557e-14,2.0610247204885702e-16,6.427395558589975e-11,5.870663260512919e-11,1,0.012256495823102948,0.012108093031437395
7.412727272727274,135.0,0.9963851256125226,0.10800068501594826,0.0,0.0,0.879999077950931,0.0010001199593929967,2.964075165596402e-12,3.918157580729868e-14,0.01100011707072464,0.0,1.0319169907144598e-08,1.8413580629487546e-21,0.8177772375139196,3.945105127946719e-14,7.547627555637882e-14,1.268816618797312e-17,6.43847325105646e-17,0.18222274843626035,3.6075997205983446e-09,2.2460281250984455e-14,2.06029114559161e-16,6.42789649859987e-11,5.871120809105389e-11,1,-0.0002376070645784525,-0.00023766353511338813
7.420909090909092,135.0,0.9984010117927641,0.10800068501594821,0.0,0.0,0.8799990779509296,0.0010001199593943297,2.9648656418578633e-12,3.922549897653166e-14,0.011000117070723864,0.0,1.0320162970713338e-08,1.8420639026055122e-21,0.8177772375137213,3.9452400524054816e-14,7.563650704468637e-14,1.2690608965534255e-17,6.43971329744393e-17,0.18222274843625064,3.6068060966551784e-09,2.2507966308642328e-14,2.0593848208986535e-16,6.428515086053656e-11,5.871685815361521e-11,1,-0.00011718668936752011,-0.00011720042369716565
7.4290909090909105,135.0,0.9999497858430364,0.10800068501594813,0.0,0.0,0.879999077950928,0.001000119959395897,2.965655518688429e-12,3.926938618113185e-14,0.011000117070722905,0.0,1.032044650126024e-08,1.842495706171941e-21,0.8177772375136647,3.945307249757902e-14,7.575630927314569e-14,1.2691306671980106e-17,6.440068208285298e-17,0.18222274843624794,3.606579398142008e-09,2.2543638909694443e-14,2.0591259674252832e-16,6.428691699454175e-11,5.87184713076678e-11,1,7.62407291972723e-05,7.623491699161056e-05
7.437272727272728,135.0,0.9999506413767445,0.10800068501594813,0.0,0.0,0.879999077950928,0.001000119959395897,2.965655519364778e-12,3.9269386218710345e-14,0.011000117070722905,0.0,1.0320446501669686e-08,1.842495939762737e-21,0.8177772375136647,3.945308864309217e-14,7.575600220364452e-14,1.2691306671807077e-17,6.440068211054431e-17,0.18222274843624794,3.606579398142527e-09,2.254352234790701e-14,2.0591259674555774e-16,6.428691699830415e-11,5.871847131092796e-11,1,-0.000108043616361895,-0.00010805529104630668
7.445454545454547,135.0,1.0000000000000007,0.1080006850159481,0.0,0.0,0.8799990779509265,0.001000119959398331,2.9664450852506634e-12,3.931330808853726e-14,0.011000117070721283,0.0,1.0314215874409947e-08,1.84231214813209e-21,0.8177772375163669,3.9478761739454144e-14,7.571401439693352e-14,1.2675986749318571e-17,6.432302532769347e-17,0.18222274843487396,3.611556125266754e-09,2.2531028033316784e-14,2.064812505056913e-16,6.424810590378789e-11,5.868302198104916e-11,1,-0.00010629538933024561,-0.00010630668924116692
7.453636363636365,135.0,0.9992638516926261,0.10800068501594806,0.0,0.0,0.8799990779509252,0.0010001199593995657,2.9672347960566333e-12,3.935723134686828e-14,0.01100011707072055,0.0,1.0315163619326002e-08,1.840881095440631e-21,0.8177772375161735,3.944324934291823e-14,7.566522896024161e-14,1.2678316334114245e-17,6.433480322534713e-17,0.18222274843486636,3.6107992760728915e-09,2.251650858358296e-14,2.063947079044923e-16,6.425400948544447e-11,5.868841420244747e-11,1,-0.00010536872331400499,-0.0001053798270518445
7.461818181818183,135.0,1.0000000000000007,0.10800068501594805,0.0,0.0,0.8799990779509238,0.0010001199594020004,2.968024361936793e-12,3.9401153207248794e-14,0.01100011707071892,0.0,1.0314215838939097e-08,1.842312138246069e-21,0.8177772375162718,3.947876167162264e-14,7.571401413682848e-14,1.267598666244171e-17,6.432304373521174e-17,0.18222274843497185,3.6115561190544403e-09,2.253102795582754e-14,2.0648124979536325e-16,6.424810568287896e-11,5.868302177926821e-11,1,-0.00010629501368651921,-0.00010630631351756953
7.470000000000001,135.0,0.9999998664689639,0.10800068501594802,0.0,0.0,0.8799990779509219,0.0010001199594044342,2.9688138661232078e-12,3.9445071631016416e-14,0.011000117070717295,0.0,1.0314215838989712e-08,1.8423120007777677e-21,0.8177772375162718,3.9478759050313147e-14,7.571400398234474e-14,1.2675986662714081e-17,6.432305315435546e-17,0.18222274843497185,3.6115561190220545e-09,2.253102493399297e-14,2.0648124979119182e-16,6.424810568319426e-11,5.86830217795562e-11,1,-0.00010631574330469422,-0.00010632704754378723
7.478181818181819,135.0,1.0000000000000002,0.10800068501594798,0.0,0.0,0.8799990779509204,0.0010001199594068687,2.9696034348135126e-12,3.9488993638273066e-14,0.01100011707071567,0.0,1.0314215838956033e-08,1.8423121382544346e-21,0.8177772375162718,3.947876167174551e-14,7.571401413732301e-14,1.2675986662779427e-17,6.432306258271946e-17,0.18222274843497185,3.6115561190220984e-09,2.2531027955857973e-14,2.0648124979166529e-16,6.424810568298446e-11,5.868302177936456e-11,1,-0.00010629501348758542,-0.00010630631331859344
7.486363636363637,135.0,1.0000000000000004,0.10800068501594791,0.0,0.0,0.8799990779509188,0.0010001199594093023,2.970392936355052e-12,3.9532911905466704e-14,0.011000117070714039,0.0,1.0314215838942656e-08,1.8423121382525832e-21,0.8177772375162718,3.9478761671766515e-14,7.571401413740777e-14,1.267598666289459e-17,6.43230720057835e-17,0.18222274843497185,3.611556119022094e-09,2.2531027955825535e-14,2.0648124979166482e-16,6.424810568290116e-11,5.868302177928846e-11,1,-0.0001062950613532046,-0.00010630636119439
7.494545454545456,135.0,1.0000000000000004,0.10800068501594781,0.0,0.0,0.8799990779509171,0.0010001199594117354,2.9711824342678617e-12,3.95768299660798e-14,0.011000117070712405,0.0,1.0314215838924841e-08,1.8423121382495115e-21,0.8177772375162718,3.947876167177942e-14,7.57140141374612e-14,1.2675986662998834e-17,6.432308142874951e-17,0.18222274843497185,3.6115561190220847e-09,2.2531027955783173e-14,2.0648124979166378e-16,6.424810568279018e-11,5.86830217791871e-11,1,-0.00010629494931434206,-0.0001063062491317053
7.502727272727274,135.0,1.0000000000000004,0.10800068501594781,0.0,0.0,0.8799990779509156,0.0010001199594141708,2.97197194174177e-12,3.96207485538337e-14,0.011000117070710781,0.0,1.0314215838902721e-08,1.842312138245257e-21,0.8177772375162718,3.947876167178453e-14,7.571401413748454e-14,1.267598666309249e-17,6.432309085177638e-17,0.18222274843497185,3.61155611902207e-09,2.2531027955731515e-14,2.0648124979166213e-16,6.424810568265237e-11,5.868302177906123e-11,1,-0.00010629502982117667,-0.0001063063296556576
7.510909090909092,135.0,1.0000000000000004,0.10800068501594777,0.0,0.0,0.8799990779509139,0.001000119959416605,2.9727614464304034e-12,3.966466698192661e-14,0.011000117070709154,0.0,1.031421583887618e-08,1.8423121382397438e-21,0.8177772375162718,3.947876167178055e-14,7.571401413747265e-14,1.2675986663175273e-17,6.432310027471461e-17,0.18222274843497185,3.6115561190220463e-09,2.2531027955670205e-14,2.0648124979165932e-16,6.424810568248705e-11,5.868302177891023e-11,1,-0.00010629499007493096,-0.00010630628990096088
7.51909090909091,135.0,1.0000000000000007,0.10800068501594778,0.0,0.0,0.8799990779509121,0.0010001199594190384,2.9735509540537724e-12,3.9708585568550404e-14,0.011000117070707516,0.0,1.0314215838845293e-08,1.8423121382330354e-21,0.8177772375162718,3.9478761671768654e-14,7.571401413743013e-14,1.2675986663247406e-17,6.432310969763394e-17,0.18222274843497185,3.6115561190220115e-09,2.2531027955599375e-14,2.0648124979165543e-16,6.424810568229465e-11,5.868302177873448e-11,1,-0.00010629486223525677,-0.00010630616203410493
7.527272727272728,135.0,1.000000000002441,0.10800068501594771,0.0,0.0,0.8799990779509109,0.0010001199594214727,2.9743404588404616e-12,3.975250399265372e-14,0.011000117070705894,0.0,1.0314215838809984e-08,1.842312138169121e-21,0.8177772375162718,3.947876167068239e-14,7.571401413320325e-14,1.2675986663308645e-17,6.432311912046222e-17,0.18222274843497185,3.6115561190219685e-09,2.253102795428309e-14,2.0648124979165027e-16,6.424810568207471e-11,5.86830217785336e-11,1,-0.00010629691733615726,-0.00010630821757197267
7.535454545454547,135.0,0.9996721443690193,0.10800068501594763,0.0,0.0,0.8799990779509095,0.0010001199594226837,2.975130122214253e-12,3.979642718077104e-14,0.011000117070705124,0.0,1.031485315868757e-08,1.84091436318509e-21,0.8177772375161402,3.9443348293688804e-14,7.56938534846492e-14,1.2677553248770665e-17,6.433102741279954e-17,0.18222274843496683,3.611047166950346e-09,2.252502874587654e-14,2.064230465339617e-16,6.425207560047653e-11,5.868664782796606e-11,1,-0.00011002946469581053,-0.00011004157251112823
7.543636363636364,135.0,1.0000000000000004,0.10800068501594765,0.0,0.0,0.8799990779509083,0.0010001199594251184,2.975919688064221e-12,3.9840348993922954e-14,0.0110001170707035,0.0,1.0314215642644367e-08,1.8423120835384027e-21,0.8177772375150603,3.947876129624069e-14,7.571401269762971e-14,1.2675986181623295e-17,6.432313552463053e-17,0.1822227484361827,3.61155608423344e-09,2.2531027526997513e-14,2.0648124581404105e-16,6.424810446066467e-11,5.868302066283373e-11,1,-0.00010629585949005244,-0.00010630715950094153
7.551818181818183,135.0,1.0000000000000004,0.10800068501594759,0.0,0.0,0.8799990779509065,0.0010001199594275524,2.976709194999681e-12,3.988426752506831e-14,0.011000117070701873,0.0,1.0314215641649073e-08,1.842312083262733e-21,0.8177772375150603,3.94787612943799e-14,7.57140126905078e-14,1.2675986179325083e-17,6.432314493551459e-17,0.1822227484361827,3.6115560840367e-09,2.2531027524819868e-14,2.0648124579154607e-16,6.424810445446517e-11,5.868302065717098e-11,1,-0.00010629491542911569,-0.00010630621523927414
7.5600000000000005,135.0,1.0000000000000004,0.10800068501594759,0.0,0.0,0.8799990779509049,0.0010001199594299867,2.97749870180345e-12,3.992818604416559e-14,0.011000117070700248,0.0,1.0314215641640528e-08,1.842312083262253e-21,0.8177772375150603,3.947876129441075e-14,7.571401269063068e-14,1.267598617945211e-17,6.432315435870243e-17,0.1822227484361827,3.611556084036697e-09,2.253102752479788e-14,2.0648124579154577e-16,6.424810445441194e-11,5.868302065712238e-11,1,-0.00010629500288081924,-0.000106306302709572
7.568181818181819,135.0,1.0000000000000004,0.1080006850159475,0.0,0.0,0.8799990779509032,0.0010001199594324207,2.9782882092090716e-12,3.997210459202026e-14,0.011000117070698616,0.0,1.0314215641627594e-08,1.8423120832605388e-21,0.8177772375150603,3.947876129443294e-14,7.571401269072003e-14,1.2675986179568363e-17,6.432316378184289e-17,0.1822227484361827,3.6115560840366912e-09,2.2531027524766384e-14,2.064812457915451e-16,6.424810445433138e-11,5.868302065704878e-11,1,-0.00010629489074004743,-0.00010630619054495641
7.576363636363637,135.0,1.0000000000000004,0.10800068501594744,0.0,0.0,0.8799990779509016,0.0010001199594348545,2.9790777161674476e-12,4.0016023110273496e-14,0.011000117070696988,0.0,1.0314215641610267e-08,1.842312083257587e-21,0.8177772375150603,3.947876129444641e-14,7.571401269077569e-14,1.2675986179673801e-17,6.432317320492275e-17,0.1822227484361827,3.6115560840366784e-09,2.2531027524725098e-14,2.0648124579154365e-16,6.424810445422344e-11,5.868302065695019e-11,1,-0.00010629493179261133,-0.00010630623160624904
7.584545454545456,135.0,1.0000000000000002,0.10800068501594746,0.0,0.0,0.8799990779509,0.0010001199594372892,2.9798672242967898e-12,4.005994168894258e-14,0.011000117070695368,0.0,1.031421564158856e-08,1.842312083253433e-21,0.8177772375150603,3.947876129445196e-14,7.571401269080068e-14,1.2675986179768475e-17,6.432318262796216e-17,0.1822227484361827,3.61155608403666e-09,2.253102752467436e-14,2.064812457915415e-16,6.424810445408822e-11,5.86830206568267e-11,1,-0.00010629500388870096,-0.00010630630371766802
7.592727272727274,135.0,1.0000000000000004,0.10800068501594741,0.0,0.0,0.8799990779508984,0.0010001199594397235,2.980656731925576e-12,4.010386023504465e-14,0.011000117070693741,0.0,1.0314215641562467e-08,1.8423120832480593e-21,0.8177772375150603,3.947876129444918e-14,7.571401269079341e-14,1.2675986179852376e-17,6.432319205094113e-17,0.1822227484361827,3.6115560840366354e-09,2.2531027524614026e-14,2.0648124579153875e-16,6.424810445392569e-11,5.868302065667824e-11,1,-0.00010629498833035753,-0.00010630628815601653
7.600909090909092,135.0,1.0000000000000004,0.10800068501594738,0.0,0.0,0.8799990779508967,0.0010001199594421577,2.9814462396292496e-12,4.014777878059035e-14,0.011000117070692119,0.0,1.0314215641531987e-08,1.842312083241466e-21,0.8177772375150603,3.9478761294438075e-14,7.571401269075398e-14,1.2675986179925497e-17,6.432320147386612e-17,0.1822227484361827,3.6115560840366002e-09,2.253102752454412e-14,2.0648124579153468e-16,6.424810445373581e-11,5.868302065650481e-11,1,-0.00010629495697457572,-0.00010630625679356773
7.60909090909091,135.0,1.0000000000000002,0.10800068501594733,0.0,0.0,0.8799990779508953,0.0010001199594445913,2.982235746474843e-12,4.0191697273680884e-14,0.011000117070690488,0.0,1.0314215641497115e-08,1.8423120832336638e-21,0.8177772375150603,3.947876129441895e-14,7.571401269068358e-14,1.2675986179987818e-17,6.432321089672635e-17,0.1822227484361827,3.611556084036557e-09,2.253102752446472e-14,2.0648124579152967e-16,6.424810445351863e-11,5.868302065630642e-11,1,-0.0001062948671014562,-0.00010630616690133904
7.617272727272729,135.0,1.0000000000000004,0.1080006850159473,0.0,0.0,0.8799990779508936,0.0010001199594470256,2.983025254153887e-12,4.0235615808412206e-14,0.011000117070688865,0.0,1.031421564145788e-08,1.8423120832246213e-21,0.8177772375150603,3.947876129439088e-14,7.571401269057848e-14,1.267598618003941e-17,6.432322031954177e-17,0.1822227484361827,3.6115560840364977e-09,2.253102752437558e-14,2.0648124579152287e-16,6.424810445327421e-11,5.86830206560832e-11,1,-0.00010629498891159256,-0.00010630628873737512
7.625454545454547,135.0,1.0000000000000004,0.10800068501594723,0.0,0.0,0.8799990779508918,0.0010001199594494594,2.9838147626905237e-12,4.0279534386127554e-14,0.011000117070687238,0.0,1.0314215641414291e-08,1.842312083214395e-21,0.8177772375150603,3.947876129435524e-14,7.571401269044412e-14,1.2675986180080302e-17,6.432322974231337e-17,0.1822227484361827,3.611556084036428e-09,2.2531027524277126e-14,2.0648124579151493e-16,6.42481044530027e-11,5.86830206558352e-11,1,-0.00010629498862260646,-0.00010630628844832758
7.633636363636365,135.0,1.0000000000000004,0.10800068501594723,0.0,0.0,0.8799990779508904,0.0010001199594518936,2.9846042712979314e-12,4.032345296305762e-14,0.011000117070685619,0.0,1.0314215641366336e-08,1.8423120832029264e-21,0.8177772375150603,3.94787612943106e-14,7.5714012690275e-14,1.2675986180110462e-17,6.43232391650313e-17,0.1822227484361827,3.6115560840363434e-09,2.2531027524169058e-14,2.064812457915051e-16,6.424810445270396e-11,5.868302065556235e-11,1,-0.00010629497348654282,-0.00010630627330904566
7.6418181818181825,135.0,1.0000000000000004,0.10800068501594721,0.0,0.0,0.8799990779508887,0.001000119959454328,2.9853937791980456e-12,4.036737149592041e-14,0.011000117070683992,0.0,1.0314215641313997e-08,1.8423120831902532e-21,0.8177772375150603,3.947876129425802e-14,7.571401269007512e-14,1.2675986180129855e-17,6.432324858768602e-17,0.1822227484361827,3.6115560840362437e-09,2.2531027524051288e-14,2.0648124579149363e-16,6.424810445237797e-11,5.868302065526459e-11,1,-0.00010629502101513669,-0.00010630632084774524
