Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
5.953499999999999,750,101325.00000000004,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767724804481688,0.0,0.0,0.7898772427603211,0.13936507978850204,0.04645498983465865,6.308690312590051e-09,0.014534919600350516,3.690299540517722e-08,0.0008772926943420543,0.04516527161285186,0.0015268580594770607,7.634115686742162e-09,9.642974057888306e-05,0.9521603730222811,1.9182105655898037e-13,6.513513071860222e-09,1.1548442765147323e-08,0.00017374917420574332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.604920158040625e-09,3.209840325410936e-09,1.0699499124237197e-09,-1.43029129822969e-16,-2.1399282068568226e-09,-3.1266281596609508e-15,7.016540170567678e-17,3.191319439872532e-15,5.077499981362976e-17,2.6305376255883395e-22,3.465735443913005e-14,-3.797543702072194e-14,2.5229008682867344e-23,-3.349048704142647e-23,-1.1575007145153596e-18,6.979986168787331e-18,-3.1971421879566484e-15,1.604920158040625e-09,1.0699499100740199e-09,-1.43029129822969e-16,2.1399282068568226e-09,-3.1242784598393562e-15,2.3496998215946997e-18,2.1398935495023835e-09,2.1398935495023583e-09,2.13988621888709e-09,7.330615301782966e-15,-3.2098329936381336e-09,3.209840325410936e-09
5.957999999999999,750,101325.00000000004,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767654269734862,0.0,0.0,0.7898498752723184,0.13940740064917886,0.04646909683090648,6.306382087048421e-09,0.014505929811022724,3.686045643398635e-08,0.0008769566347439723,0.045183537285272,0.0015256299398081587,7.628438590435231e-09,9.623575753959779e-05,0.9521440022826703,1.9143392929355891e-13,6.500667888273177e-09,1.1542848586324565e-08,0.0001736124278194244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6023393716376583e-09,3.204678754346848e-09,1.0682293882927066e-09,-3.9772465125550175e-17,-2.1366379360232557e-09,-3.1261519528856794e-15,-3.386434197265332e-17,3.191627541489651e-15,5.031291468684913e-17,2.895011164227172e-22,1.8543506567173928e-13,-1.88648957829108e-13,2.0679515313825692e-24,-3.3099322472963576e-23,-2.91060248934187e-18,8.72638695347155e-18,-3.1974436158805852e-15,1.6023393716376583e-09,1.0682293859475625e-09,-3.9772465125550175e-17,2.1366379360232557e-09,-3.1238068087823817e-15,2.3451441032976775e-18,2.136452500957584e-09,2.136452500957582e-09,2.1364451908107378e-09,7.310146877193625e-15,-3.2046714412893683e-09,3.204678754346848e-09
5.9624999999999995,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767583849499913,0.0,0.0,0.7898225522149168,0.13944965280274216,0.04648318092478612,6.30406957159003e-09,0.014476987086067851,3.681791745038549e-08,0.0008766199924352957,0.04520179716759344,0.0015244020240754248,7.622762329714402e-09,9.604209393359925e-05,0.9521276373788581,1.9104744374952463e-13,6.487843556776017e-09,1.1537244129748653e-08,0.00017347569506291597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5997610897119281e-09,3.199522190434171e-09,1.0665105339702235e-09,-4.212194261533149e-17,-2.1331999985885197e-09,-3.1262384647902032e-15,-3.1891525620893814e-17,3.1921016834847177e-15,5.026595243814962e-17,2.1013042233565153e-22,1.8520687251792945e-13,-1.8842315828494158e-13,4.1359030627651384e-24,-4.109356315582641e-24,-2.860275580103225e-18,8.669722186379523e-18,-3.1979113401948696e-15,1.5997610897119281e-09,1.0665105316296308e-09,-4.212194261533149e-17,2.1331999985885197e-09,-3.1238978719586443e-15,2.340592831558681e-18,2.1330147917160018e-09,2.1330147917159977e-09,2.1330075019893262e-09,7.289726675518565e-15,-3.19951489784722e-09,3.199522190434171e-09
5.967,750,101325.00000000004,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.00976751354365895,0.0,0.0,0.7897952735423799,0.13949183631991866,0.04649724213987016,6.301753143588397e-09,0.014448091377038053,3.677538133990274e-08,0.0008762828180020425,0.04522005293583895,0.001523174340287385,7.617087051466952e-09,9.584874924300516e-05,0.9521112765535108,1.9066159885512547e-13,6.475040046041574e-09,1.1531629630820283e-08,0.0001733389791703933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5971853705190968e-09,3.1943707493259374e-09,1.0647933879260963e-09,-1.6221413491070328e-16,-2.129586777754877e-09,-3.12658208175519e-15,8.830293260334565e-17,3.1923536282236407e-15,5.0674993600023916e-17,2.2969348332070146e-22,6.278303047509958e-15,-9.615438220357895e-15,1.075334796318936e-23,-1.5034978878697786e-24,-1.4831761973382063e-19,5.951697683397655e-18,-3.1981572378299245e-15,1.5971853705190968e-09,1.0647933855900501e-09,-1.6221413491070328e-16,2.129586777754877e-09,-3.124246035522567e-15,2.3360462326229387e-18,2.1295804994518296e-09,2.129580499451819e-09,2.1295732300970893e-09,7.269354731061178e-15,-3.1943634798228885e-09,3.1943707493259374e-09
5.9715,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.00976744335209645,0.0,0.0,0.7897680392098821,0.1395339512700254,0.046511280499266866,6.29943245377759e-09,0.014419242636451167,3.673284559583391e-08,0.0008759450731982457,0.04523830325061661,0.0015219468686925625,7.611412650453506e-09,9.565572327369791e-05,0.9520949212064733,1.902763942197581e-13,6.462257342180298e-09,1.1526004959098951e-08,0.00017320227788025303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5946121709268853e-09,3.189224353052764e-09,1.0630779217834802e-09,-3.154581644402039e-17,-2.12634766044717e-09,-3.1261086931888788e-15,-4.325801017544681e-17,3.192784015673026e-15,5.0109012572053885e-17,2.924628804918732e-22,1.980937924217216e-13,-2.0129922442766161e-13,-8.271806125530277e-25,-1.1112404315087945e-23,-3.0707814654693946e-18,8.86748907672207e-18,-3.1985810156926252e-15,1.5946121709268853e-09,1.0630779194519761e-09,-3.154581644402039e-17,2.12634766044717e-09,-3.123777189073158e-15,2.3315041157208645e-18,2.126149566654748e-09,2.126149566654749e-09,2.1261423176238905e-09,7.249030869592675e-15,-3.1892171009511127e-09,3.189224353052764e-09
5.975999999999999,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767373274696883,0.0,0.0,0.7897408491725992,0.13957599772237905,0.046525296026081846,6.297107498930551e-09,0.014390440816825268,3.669031020227543e-08,0.0008756067474235135,0.045256547712904674,0.001520719604301507,7.605739100430577e-09,9.546301573440815e-05,0.952078571753188,1.8989182924787012e-13,6.449495425537892e-09,1.1520370098645962e-08,0.0001730655906535047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5920414796343132e-09,3.1840829693452363e-09,1.0613641278604352e-09,-8.204946770978841e-17,-2.122845003948992e-09,-3.1263600985906777e-15,7.056888529950927e-18,3.1932346533309872e-15,5.02495692989374e-17,3.202686260132763e-22,1.2302569133432067e-13,-1.2628202349807154e-13,-2.481541837659083e-24,-3.1589934949575418e-24,-1.9589055520006224e-18,7.749643400772503e-18,-3.199025711298656e-15,1.5920414796343132e-09,1.0613641255334689e-09,-8.204946770978841e-17,2.122845003948992e-09,-3.1240331321188187e-15,2.326966471858785e-18,2.122721978257658e-09,2.1227219782576603e-09,2.122714749502681e-09,7.228754982340223e-15,-3.1840757386313483e-09,3.1840829693452363e-09
5.980499999999999,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767303311344433,0.0,0.0,0.7897137033855943,0.1396179757464697,0.046539288743478034,6.294778319593473e-09,0.014361685870559674,3.664777553779293e-08,0.0008752678513122546,0.045274786641723665,0.0015194925536495918,7.600066434986874e-09,9.527062625538658e-05,0.952062227857069,1.8950790317917613e-13,6.436754272756874e-09,1.15147251203884e-08,0.00017292891825497069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5894733093423961e-09,3.1789466283695862e-09,1.0596520145719193e-09,-9.76718786911507e-17,-2.1194007035485463e-09,-3.126443979364038e-15,2.2357044717591318e-17,3.1936516735416737e-15,5.0253499944885976e-17,2.6953243735969894e-22,1.0295235402133675e-13,-1.0622440092472819e-13,1.6543612251060553e-24,-2.2875909177796346e-23,-1.5779239462418677e-18,7.362360746697625e-18,-3.199436380003009e-15,1.5894733093423961e-09,1.059652012249486e-09,-9.76718786911507e-17,2.1194007035485463e-09,-3.1241215460294498e-15,2.3224333345883473e-18,2.119297751194525e-09,2.1192977511945233e-09,2.119290542667536e-09,7.20852701031171e-15,-3.178939418264652e-09,3.1789466283695862e-09
5.984999999999999,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767233461922192,0.0,0.0,0.7896866018035055,0.1396598854124443,0.046553258674836444,6.2924450769873645e-09,0.014332977749603683,3.660524290174382e-08,0.0008749284080095624,0.04529302078255304,0.0015182657299999914,7.594394722972847e-09,9.507855442016422e-05,0.9520458887351121,1.8912461515544307e-13,6.424033858104758e-09,1.1509070146515254e-08,0.00017279226221726703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869076868090128e-09,3.173815385081311e-09,1.0579415996795393e-09,-2.0191809624664427e-17,-2.11609175321259e-09,-3.126060658130481e-15,-5.579730251222333e-17,3.193953820699153e-15,4.9893930090228915e-17,2.4496004493990135e-22,2.1483207002708405e-13,-2.1802589850303704e-13,4.1359030627651384e-25,-1.7669799545684933e-23,-3.3675804866983214e-18,9.145380817099566e-18,-3.1997318654614253e-15,1.5869076868090128e-09,1.0579415973616345e-09,-2.0191809624664427e-17,2.11609175321259e-09,-3.1237427533245376e-15,2.317904805943244e-18,2.115876921142563e-09,2.1158769211425625e-09,2.115869732795657e-09,7.188346923247661e-15,-3.1738081933668073e-09,3.173815385081311e-09
5.9895,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767163726313635,0.0,0.0,0.7896595443811242,0.1397017267902125,0.04656720584346062,6.290107710949698e-09,0.014304316406069217,3.656271194110146e-08,0.0008745884050367224,0.045311249669189375,0.0015170391274581386,7.588723932337967e-09,9.488679994120975e-05,0.9520295548728483,1.887419645896324e-13,6.411334162635851e-09,1.150340515269473e-08,0.00017265562187443692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5843445983513529e-09,3.1686892077717327e-09,1.0562328742082447e-09,-3.7123760012261475e-17,-2.1126501797974484e-09,-3.1260796011628628e-15,-3.9177105046215915e-17,3.1942953801176885e-15,4.990201978737271e-17,2.7288949805073937e-22,1.9070993902379721e-13,-1.9392073100625098e-13,-1.9852334701272664e-23,2.4014377458993206e-24,-2.98421370564327e-18,8.755645986098775e-18,-3.200067085367746e-15,1.5843445983513529e-09,1.056232871894864e-09,-3.7123760012261475e-17,2.1126501797974484e-09,-3.1237662203092687e-15,2.3133808535940812e-18,2.1124594698584246e-09,2.1124594698584445e-09,2.112452301643834e-09,7.168214607956062e-15,-3.168682036572911e-09,3.1686892077717327e-09
5.994,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767094104404387,0.0,0.0,0.7896325310740672,0.13974349994840962,0.04658113027223148,6.287765901987673e-09,0.01427570179294114,3.652018030577726e-08,0.0008742478003266954,0.045329471827039725,0.0015158127241882693,7.583053947687101e-09,9.469536264071008e-05,0.9520132278114312,1.8835995112492059e-13,6.398655172859755e-09,1.1497729993395973e-08,0.00017251899474575902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5817839970521028e-09,3.16356800325198e-09,1.054525807029693e-09,-1.11008921988927e-16,-2.1091300650422085e-09,-3.126498556098259e-15,3.4598463150706996e-17,3.194834311447824e-15,5.0134032575460415e-17,3.3580302326473863e-22,8.473025639625479e-14,-8.801558901018314e-14,-9.926167350636332e-24,-2.567490442093447e-23,-1.0734070519013811e-18,6.8389134104485565e-18,-3.2006001536417e-15,1.5817839970521028e-09,1.0545258047208318e-09,-1.11008921988927e-16,2.1091300650422085e-09,-3.12418969480348e-15,2.3088612947790985e-18,2.109045334785812e-09,2.109045334785822e-09,2.1090381866559644e-09,7.148129883431339e-15,-3.1635608540486897e-09,3.16356800325198e-09
5.998499999999999,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009767024596077796,0.0,0.0,0.789605561837079,0.13978520495701682,0.046595031984473456,6.2854199822970945e-09,0.014247133862282225,3.647765051588315e-08,0.0008739066408396521,0.04534768881544759,0.0015145865461737374,7.5773849054843e-09,9.450424201808898e-05,0.9519969059160694,1.8797857372613616e-13,6.385996858334265e-09,1.149204488899134e-08,0.00017238238383673364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5792259366640418e-09,3.158451882059853e-09,1.052820433593974e-09,-1.4986587684739328e-16,-2.1056649063266875e-09,-3.1265913798301393e-15,7.322850852479942e-17,3.1951649719346083e-15,5.022668860431478e-17,2.7969777155958018e-22,3.0318732217733554e-14,-3.364311177749936e-14,7.444625512977249e-24,-4.621138978631273e-23,-6.682725994366906e-19,6.4274229021570085e-18,-3.2009244018243757e-15,1.5792259366640418e-09,1.0528204312896277e-09,-1.4986587684739328e-16,2.1056649063266875e-09,-3.124287033501782e-15,2.3043463283573283e-18,2.1056345875944697e-09,2.1056345875944623e-09,2.105627459501734e-09,7.128092774636165e-15,-3.1584447532988058e-09,3.158451882059853e-09
6.002999999999999,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766955201217493,0.0,0.0,0.7895786366250056,0.13982684188586103,0.04660891100346236,6.283069912371017e-09,0.01421861256626113,3.6435122406940245e-08,0.0008735649242752146,0.04536590051212312,0.0015133605930457814,7.571716802356941e-09,9.431343774909578e-05,0.9519805893120866,1.8759783172920166e-13,6.373359198399796e-09,1.1486349856747454e-08,0.0001722457891063095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5766704149860769e-09,3.1533408411943138e-09,1.0511167526283372e-09,-2.878830068423402e-17,-2.1024273363923207e-09,-3.1260608847442915e-15,-4.8696501341696227e-17,3.195492829519887e-15,4.969982957455393e-17,2.177013634122164e-22,2.0011104238481478e-13,-2.0331329156684817e-13,0.0,3.4615847609822175e-24,-3.1695203608286244e-18,8.922324120299129e-18,-3.2012458508278587e-15,1.5766704149860769e-09,1.0511167503285013e-09,-2.878830068423402e-17,2.1024273363923207e-09,-3.1237610488019285e-15,2.2998359423630698e-18,2.102227225349936e-09,2.102227225349936e-09,2.10222011724674e-09,7.108103192431159e-15,-3.153333729921601e-09,3.1533408411943138e-09
6.0074999999999985,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766885919705958,0.0,0.0,0.7895517553922524,0.13986841080544865,0.04662276735269893,6.280715860630834e-09,0.014190137856580905,3.639259731205416e-08,0.0008732226645799339,0.04538410735250741,0.0015121348730639077,7.56604968105604e-09,9.412294945017342e-05,0.9519642775412567,1.872177243454416e-13,6.360742168935032e-09,1.148064498098302e-08,0.0001721092115178021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5741174481919018e-09,3.148234905356537e-09,1.049414774837634e-09,-1.1894655376443075e-16,-2.0988958973622296e-09,-3.126270582624143e-15,4.14397985718385e-17,3.195735475507954e-15,4.998968338056471e-17,2.4982270346654126e-22,7.262774519903017e-14,-7.592065668823055e-14,1.0339757656912846e-23,-1.0739189487662453e-23,-9.311212331942972e-19,6.6774030871251276e-18,-3.20148200758402e-15,1.5741174481919018e-09,1.0494147725423038e-09,-1.1894655376443075e-16,2.0988958973622296e-09,-3.123975252391428e-15,2.2953302327154227e-18,2.0988232696170306e-09,2.0988232696170202e-09,2.098816181455946e-09,7.08816108478389e-15,-3.148227816264331e-09,3.148234905356537e-09
6.011999999999999,750,101324.99999999997,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766816751427265,0.0,0.0,0.789524918093837,0.13990991178534024,0.046636601055371804,6.278357589575191e-09,0.014161709685592577,3.635007354525215e-08,0.00087287983657525,0.04540230843421072,0.00151090937352376,7.560383473692966e-09,9.393277687855001e-05,0.9519479715455401,1.8683825108212e-13,6.348145753289799e-09,1.1474930185162857e-08,0.0001719726496253059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5715670083666968e-09,3.143134026143672e-09,1.047714481815709e-09,-1.3586662583843154e-16,-2.095478374153359e-09,-3.12631385202333e-15,5.804123658967959e-17,3.196108654732585e-15,4.99976173351088e-17,1.9679874876806333e-22,5.569097743975861e-14,-5.900086468310952e-14,1.6543612251060553e-23,-3.936131611582607e-23,-1.3798886357905474e-18,7.119449233654078e-18,-3.201848412199434e-15,1.5715670083666968e-09,1.0477144795248799e-09,-1.3586662583843154e-16,2.095478374153359e-09,-3.1240230229506822e-15,2.2908290726474444e-18,2.095422683175919e-09,2.0954226831759026e-09,2.095415614909632e-09,7.068266310011325e-15,-3.1431269564974735e-09,3.143134026143672e-09
6.016499999999999,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.00976674769626498,0.0,0.0,0.7894981246845835,0.13995134489539557,0.04665041213476698,6.275995171903203e-09,0.014133328005442234,3.6307551680842895e-08,0.0008725364514682987,0.04542050410003412,0.0015096841011687163,7.554718215470349e-09,9.37429196618121e-05,0.9519316709637589,1.864594111738665e-13,6.335569927710556e-09,1.1469205542568454e-08,0.00017183610422793344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5690191086822378e-09,3.138038228697351e-09,1.0460158821632114e-09,-2.199837208248024e-17,-2.0922413732082923e-09,-3.1257963283751267e-15,-5.664565439896435e-17,3.1964206651916883e-15,4.949963294455959e-17,2.192885539201038e-22,2.158896189252518e-13,-2.1908462692105362e-13,-5.37667398159468e-24,8.569159355144285e-26,-3.313404292479161e-18,9.04654266006683e-18,-3.202154022348548e-15,1.5690191086822378e-09,1.0460158798768788e-09,-2.199837208248024e-17,2.0922413732082923e-09,-3.1235099958671034e-15,2.286332508023342e-18,2.092025483589367e-09,2.0920254835893724e-09,2.0920184351705623e-09,7.048418810024804e-15,-3.1380311769651364e-09,3.138038228697351e-09
6.020999999999999,750,101325.00000000001,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766678754104903,0.0,0.0,0.7894713751201818,0.1399927102041354,0.04666420061372724,6.273628269737269e-09,0.014104992769193163,3.626502926590243e-08,0.0008721924560648505,0.04543869248566329,0.001508459028290315,7.549053759743491e-09,9.355337766210653e-05,0.9519153777444277,1.8608120434781669e-13,6.323014680901601e-09,1.146347086194031e-08,0.00017169957216647754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5664736900392323e-09,3.1329473895464277e-09,1.0443189367480354e-09,-1.0583301466816629e-16,-2.088728925930816e-09,-3.1262432590418723e-15,2.711297419168659e-17,3.196953954736456e-15,4.9768952793194956e-17,2.801192204981945e-22,9.733387237937364e-14,-1.0061343573733373e-13,0.0,-2.800555767780831e-23,-1.458898446359775e-18,7.186122886157996e-18,-3.2026814591768914e-15,1.5664736900392323e-09,1.044318934466195e-09,-1.0583301466816629e-16,2.088728925930816e-09,-3.1239614187004117e-15,2.281840341460412e-18,2.0886315920584368e-09,2.0886315920584368e-09,2.0886245634400843e-09,7.028618380460487e-15,-3.1329403594691487e-09,3.1329473895464277e-09
6.025499999999998,750,101325.0,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766609924831497,0.0,0.0,0.7894446693558038,0.1400340077808816,0.04667796651535832,6.2712570807455916e-09,0.014076703929359903,3.6222507797153756e-08,0.0008718478845377018,0.04545687471814461,0.0015072341739565194,7.543390206714659e-09,9.336415042737408e-05,0.951899090705496,1.857036296709877e-13,6.3104799849387995e-09,1.1457726310994107e-08,0.00017156305565567517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5639307915050094e-09,3.1278615932671424e-09,1.0426236712776202e-09,-7.030869770578225e-17,-2.085387244832315e-09,-3.1261068146982532e-15,-8.935942253217531e-18,3.197352767047499e-15,4.957543028289769e-17,2.535711259412709e-22,1.4618415993657503e-13,-1.4942787350350838e-13,-4.1359030627651384e-25,-2.2293608345163835e-23,-2.258689868060253e-18,7.979770837449043e-18,-3.2030741019613357e-15,1.5639307915050094e-09,1.0426236690002675e-09,-7.030869770578225e-17,2.085387244832315e-09,-3.123829462002336e-15,2.277352695917382e-18,2.0852410606723786e-09,2.085241060672379e-09,2.085234051807385e-09,7.00886501634346e-15,-3.127854582143436e-09,3.1278615932671424e-09
6.0299999999999985,750,101325.00000000004,5.8333e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,750.0,1e-10,1e-22,IdealGasReactor,off,0.009766541208327468,0.0,0.0,0.7894180073459411,0.14007523769600772,0.046691709863115945,6.2688818681116085e-09,0.014048461437736474,3.617998935784172e-08,0.0008715027670010211,0.04547505178481265,0.0015060095551510371,7.537727644554372e-09,9.317523751775158e-05,0.9518828088110194,1.8532668623660231e-13,6.297965813070667e-09,1.1451972040075233e-08,0.0001714265566473006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5613904472228704e-09,3.1227809030981278e-09,1.0409301084926084e-09,-1.4243909196586758e-16,-2.081896398331562e-09,-3.1262418409227213e-15,6.30986051546499e-17,3.1975944146285664e-15,4.979463584648593e-17,3.166541552756968e-22,4.246337591115735e-14,-4.5779578577155473e-14,-5.790264287871194e-24,-2.7452979546362715e-23,-6.647905826481487e-19,6.379517150571306e-18,-3.203309458006664e-15,1.5613904472228704e-09,1.0409301062197386e-09,-1.4243909196586758e-16,2.081896398331562e-09,-3.1239689711954465e-15,2.27286972727499e-18,2.0818539349556508e-09,2.0818539349556566e-09,2.0818469457969812e-09,6.989158702791238e-15,-3.1227739132746346e-09,3.1227809030981278e-09
