Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
4.454999999999999,750,101325.00000000006,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922899419114307,0.0,0.0,0.8426062395692309,0.057825392893520795,0.01927511006831322,7.768780993311715e-09,0.0010642351292657214,2.03797454900597e-08,0.0010021282801324879,0.11505331331253978,0.000635108689944805,3.3544676637184285e-09,6.549393214350829e-06,0.8832329180032268,1.2965204423441318e-14,4.586752359503126e-10,1.9298742690658454e-09,6.997657791157098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776757810234905e-10,5.553515647075189e-10,1.8512378719922678e-10,-9.327005889901794e-16,-3.702589593430894e-10,-6.118841755631901e-15,-4.40156980328825e-17,7.0931724002375114e-15,1.628972797393399e-17,8.652961165837132e-23,2.4583054700141645e-14,-3.16503641674099e-14,1.2407709188295415e-24,4.7421285921907084e-24,-2.7498182238011094e-19,2.1379264617111863e-18,-7.0950354313172165e-15,2.776757810234905e-10,1.8512378667661544e-10,-9.327005889901794e-16,3.702589593430894e-10,-6.118319144294155e-15,5.22611337746439e-19,3.7023437628838925e-10,3.70234376288388e-10,3.702341649113271e-10,2.1137705618164136e-16,-5.553513530554809e-10,5.553515647075189e-10
4.459499999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922889411697057,0.0,0.0,0.8426013859475662,0.05783289850508778,0.01927761202904787,7.754079203060734e-09,0.0010591813511356023,2.0296112485471783e-08,0.001000198049499346,0.11508669310018453,0.0006336801308180133,3.3477063166004816e-09,6.518071670203006e-06,0.8832030855229034,1.2903170792948602e-14,4.565527983509581e-10,1.925785864177212e-09,6.98193948667113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7642801126890366e-10,5.528560250678595e-10,1.842919206127162e-10,-9.126386467216858e-16,-3.685984356280314e-10,-6.098812833523962e-15,-6.385688482103979e-17,7.0729360922249996e-15,1.6169122093792825e-17,1.1687621134883336e-22,2.7752354687647376e-14,-3.477945598026063e-14,1.550963648536927e-25,-1.2319060574292655e-23,-1.5789626782960812e-19,2.0107545769639416e-18,-7.074789067476793e-15,2.7642801126890366e-10,1.842919200934186e-10,-9.126386467216858e-16,3.685984356280314e-10,-6.0982935359340674e-15,5.192975898947579e-19,3.6857068327334376e-10,3.685706832733436e-10,3.6857047336172004e-10,2.0991163588202974e-16,-5.528558149983273e-10,5.528560250678595e-10
4.4639999999999995,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922879449295196,0.0,0.0,0.8425965541583904,0.05784037035506231,0.019280102735641572,7.739388103993471e-09,0.0010541503058107307,2.021275489288756e-08,0.0009982694352013266,0.11511997129778272,0.0006322541338064497,3.3409567245322854e-09,6.486892829591928e-06,0.8831733500309148,1.2841420012738693e-14,4.5443983261416857e-10,1.9217029729213843e-09,6.966249235281586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75185281870116e-10,5.503705661701698e-10,1.8346341417549973e-10,-9.09419491388201e-16,-3.669414902138235e-10,-6.078742079576898e-15,-6.679060762888798e-17,7.0525932468651085e-15,1.6076002029539515e-17,1.0326628610354588e-22,2.7779481082495534e-14,-3.478320265059103e-14,1.1890721305449773e-24,-3.491711704079254e-24,-7.110940853873358e-20,1.913935154216141e-18,-7.0544361760083624e-15,2.75185281870116e-10,1.8346341365949715e-10,-9.09419491388201e-16,3.669414902138235e-10,-6.0782260769912735e-15,5.1600258562445315e-19,3.66913710732741e-10,3.669137107327398e-10,3.66913502276771e-10,2.0845597229369564e-16,-5.503703576430881e-10,5.503705661701698e-10
4.4685,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922869531726587,0.0,0.0,0.8425917441133702,0.057847808580041085,0.019282582233627485,7.724707620692511e-09,0.0010491419013159485,2.0129671806052666e-08,0.0009963424260182937,0.11515314644808526,0.0006308306943370822,3.3342188608846428e-09,6.4558561130341505e-06,0.8831437130014052,1.2779950932622659e-14,4.5233630078770954e-10,1.917625595897135e-09,6.950586984765677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739475735221837e-10,5.478951495604245e-10,1.826382551787482e-10,-1.0209030628475006e-15,-3.652720526221842e-10,-6.05892663406596e-15,4.5158052062255644e-17,7.03232610455789e-15,1.6167357342730034e-17,9.790732707826168e-23,8.619695613289804e-15,-1.5715179937430877e-14,-7.237830359838992e-25,-3.2155028063459503e-24,-1.7061479013307033e-19,2.0033308377614313e-18,-7.034158918626421e-15,2.739475735221837e-10,1.8263825466602199e-10,-1.0209030628475006e-15,3.652720526221842e-10,-6.058413907841176e-15,5.127262247838536e-19,3.652634329265709e-10,3.6526343292657164e-10,3.6526322591657095e-10,2.0701000390336603e-16,-5.478949423798058e-10,5.478951495604245e-10
4.473,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922859658809493,0.0,0.0,0.8425869557243634,0.057855213316326246,0.01928505056843893,7.710038124101396e-09,0.0010441560458744799,2.0046863762926652e-08,0.0009944170709815356,0.1151862216046709,0.0006294098180059909,3.3274927619927798e-09,6.4249609087719794e-06,0.8831141713261262,1.271876233828196e-14,4.502421629956759e-10,1.9135537660980976e-09,6.934952800528724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727148762359802e-10,5.454297548584815e-10,1.8181643683063534e-10,-1.023762255648182e-15,-3.636276887236667e-10,-6.038891979136761e-15,4.833686974576126e-17,7.0119850705167456e-15,1.608421123489478e-17,1.0533130378726622e-22,7.85218753374463e-15,-1.4930416506503473e-14,-9.305781891221561e-25,-3.8565370697334304e-24,-5.433191096947366e-20,1.8770526182684735e-18,-7.013807896586175e-15,2.727148762359802e-10,1.818164363211669e-10,-1.023762255648182e-15,3.636276887236667e-10,-6.038382510683754e-15,5.094684530067896e-19,3.6361983653613294e-10,3.6361983653613387e-10,3.6361963096246573e-10,2.0557367199874127e-16,-5.454295492304776e-10,5.454297548584815e-10
4.477499999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922849830362849,0.0,0.0,0.8425821889035509,0.05786258469972129,0.019287507785344535,7.69537957411275e-09,0.0010391926480453227,1.996432995888733e-08,0.0009924933636868251,0.11521919569012862,0.0006279915009981957,3.320778406224096e-09,6.394206638209954e-06,0.8830847260937169,1.2657853081310621e-14,4.481573813384738e-10,1.9094874864988286e-09,6.91934663954069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7148717149632213e-10,5.429743453691795e-10,1.8099794690335892e-10,-9.875362645332264e-16,-3.619970178649068e-10,-6.018851529875903e-15,1.236796595159681e-17,6.9917007765161286e-15,1.593907583067624e-17,8.632364885209568e-23,1.4120990472148504e-14,-2.114281111254231e-14,-1.4992648602523627e-24,8.138530294264483e-25,-5.756959928458277e-20,1.8703060297949144e-18,-6.993513599283615e-15,2.7148717149632213e-10,1.8099794639712973e-10,-9.875362645332264e-16,3.619970178649068e-10,-6.018345300701986e-15,5.062291739171712e-19,3.6198289687443464e-10,3.6198289687443614e-10,3.619826927275194e-10,2.0414691591232978e-16,-5.42974141164694e-10,5.429743453691795e-10
4.481999999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922840046206144,0.0,0.0,0.8425774435633872,0.05786992286560521,0.019289953929470922,7.680732076630947e-09,0.0010342516166732883,1.9882070038129458e-08,0.0009905713140290265,0.11525206886247555,0.0006265757421654272,3.3140757891784064e-09,6.363592715504534e-06,0.8830553771381078,1.259722199890389e-14,4.4608191743806204e-10,1.905426768874669e-09,6.903768490954302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702644433664136e-10,5.405288890854726e-10,1.8018277474073952e-10,-1.0274425542469979e-15,-3.603594879095229e-10,-5.998961967650817e-15,5.2661459304307596e-17,6.971437112606784e-15,1.59160401236993e-17,9.290647259489012e-23,6.895217037154286e-15,-1.3937034587704005e-14,-9.305781891221561e-25,-2.2709966369926317e-24,-4.678854077087289e-20,1.8496371644314754e-18,-6.973240054288263e-15,2.702644433664136e-10,1.8018277423773122e-10,-1.0274425542469979e-15,3.603594879095229e-10,-5.998458959345573e-15,5.03008305243978e-19,3.603525926924857e-10,3.6035259269248666e-10,3.6035238996281296e-10,2.0272967597060056e-16,-5.405286863090082e-10,5.405288890854726e-10
4.4864999999999995,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922830306159499,0.0,0.0,0.8425727196166329,0.05787722794888385,0.019292389045787367,7.666095637406887e-09,0.0010293328609217369,1.9800083322689426e-08,0.000988650927086582,0.1152848409161836,0.0006251625395687184,3.3073849013148095e-09,6.333118559484405e-06,0.8830261246624738,1.2536867937550573e-14,4.4401573322573694e-10,1.901371622255522e-09,6.888218334284172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690466751927555e-10,5.380933528178573e-10,1.79370909256875e-10,-9.442892239359248e-16,-3.5875001190219247e-10,-5.978919979289186e-15,-3.029641282921135e-17,6.95121276004246e-15,1.5697395142997126e-17,8.576088014152074e-23,2.1110116642907605e-14,-2.8048523435351544e-14,3.618915179919496e-25,-5.760962937015278e-25,-1.3957587162278366e-19,1.93254051414399e-18,-6.953005810298175e-15,2.690466751927555e-10,1.7937090875706923e-10,-9.442892239359248e-16,3.5875001190219247e-10,-5.978420173533039e-15,4.998057561478554e-19,3.5872890178554956e-10,3.587289017855492e-10,3.5872870046365713e-10,2.0132189264436528e-16,-5.380931513563888e-10,5.380933528178573e-10
4.491,750,101324.99999999997,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922820610043493,0.0,0.0,0.8425680169762633,0.05788450008413316,0.019294813179152073,7.651470553039763e-09,0.0010244362901762546,1.9718370093334266e-08,0.0009867322320204015,0.11531751346321993,0.0006237518953644053,3.300705758162027e-09,6.302783577484264e-06,0.8829969670238611,1.247678972090804e-14,4.419587899831659e-10,1.897322068493623e-09,6.87269619575067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.678338540044945e-10,5.356677103532049e-10,1.7856234173865606e-10,-1.0036510531198497e-15,-3.571226010225248e-10,-5.9590906320250496e-15,2.9508394468836536e-17,6.930953452790004e-15,1.5705799136461952e-17,9.80919108172335e-23,1.0794163341560325e-14,-1.7772114199053052e-14,-4.652890945610781e-25,-4.840376657333877e-24,-6.447624720667085e-20,1.8475944419087757e-18,-6.932736669212404e-15,2.678338540044945e-10,1.785623412420346e-10,-1.0036510531198497e-15,3.571226010225248e-10,-5.958594010561391e-15,4.966214636582535e-19,3.5711180685918324e-10,3.571118068591837e-10,3.5711160693568084e-10,1.999235077063711e-16,-5.35667510365221e-10,5.356677103532049e-10
4.4955,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922810957679319,0.0,0.0,0.8425633355555633,0.0578917394054463,0.01929722637426349,7.636856808779195e-09,0.0010195618141473715,1.9636929618861448e-08,0.0009848152317087733,0.11535008613902023,0.000622343807272345,3.2940383476510294e-09,6.272587193304971e-06,0.8829679045870655,1.2416986205364823e-14,4.3991104999444973e-10,1.8932781151144775e-09,6.85720205000162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.666259628306065e-10,5.332519279278291e-10,1.7775706094548308e-10,-9.958221128768354e-16,-3.5551315493917435e-10,-5.93920451998142e-15,2.2017639833132984e-17,6.910742103815103e-15,1.5607920198747047e-17,8.567289712890676e-23,1.1869653800656039e-14,-1.8819794898687498e-14,1.8611563782443123e-24,-1.4912599188685357e-24,1.874598063198299e-22,1.7731608012833446e-18,-6.912515537689386e-15,2.666259628306065e-10,1.7775706045202773e-10,-9.958221128768354e-16,3.5551315493917435e-10,-5.9387110646456835e-15,4.934553357366977e-19,3.555012852853737e-10,3.5550128528537183e-10,3.5550108675091113e-10,1.985344621925041e-16,-5.332517293935544e-10,5.332519279278291e-10
4.5,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922801348888892,0.0,0.0,0.8425586752681568,0.05789894604639625,0.019299628675647006,7.62225430690241e-09,0.0010147093428960218,1.9555760863560373e-08,0.0009828999142964577,0.11538255748273406,0.0006209382703854263,3.287382642653831e-09,6.242528840973e-06,0.8829389388307993,1.2357456267631964e-14,4.378724760700486e-10,1.8892397618089304e-09,6.84173584364426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.654229825709343e-10,5.308459675483849e-10,1.7695505416928748e-10,-9.26771245862836e-16,-3.5392039472725845e-10,-5.919294293543045e-15,-4.679531766129873e-17,6.890606764776882e-15,1.541385077343087e-17,9.842423430007977e-23,2.3083129983955976e-14,-2.994411906625676e-14,7.237830359838992e-25,-1.3544270891291969e-24,-1.525223855825808e-19,1.9162089703224727e-18,-6.8923705497961145e-15,2.654229825709343e-10,1.769550536789802e-10,-9.26771245862836e-16,3.5392039472725845e-10,-5.91880398627198e-15,4.903072710649163e-19,3.538973115972745e-10,3.5389731159727377e-10,3.5389711444257825e-10,1.9715469687658714e-16,-5.308457702411656e-10,5.308459675483849e-10
4.504499999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922791783494462,0.0,0.0,0.8425540360278407,0.057906120140285615,0.019302020127735953,7.607663463578787e-09,0.0010098787866650455,1.94748644849692e-08,0.000980986326595864,0.11541493046862832,0.0006195352898246739,3.2807386770542257e-09,6.212607923933254e-06,0.8829100667288573,1.2298198723662323e-14,4.3584302930235227e-10,1.885207039584459e-09,6.826297636899252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6422490298514553e-10,5.284498084932698e-10,1.7615631444797935e-10,-9.080877239845456e-16,-3.5232641327001546e-10,-5.8994181267986015e-15,-6.513071823942595e-17,6.870395410011716e-15,1.529967452941699e-17,8.970868112102486e-23,2.6541129080228162e-14,-3.3363447426137196e-14,-2.5332406259436473e-24,3.7317496529787506e-25,-2.8190946001024255e-19,2.0358015025144707e-18,-6.872149391803317e-15,2.6422490298514553e-10,1.7615631396080213e-10,-9.080877239845456e-16,3.5232641327001546e-10,-5.898930949579345e-15,4.871772192563779e-19,3.5229987214093523e-10,3.5229987214093776e-10,3.522996763567822e-10,1.9578415520508004e-16,-5.284496124272052e-10,5.284498084932698e-10
4.5089999999999995,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922782261319108,0.0,0.0,0.8425494177488005,0.05791326181981861,0.019304400774766695,7.593084018581464e-09,0.0010050700561003464,1.939423895092971e-08,0.000979074438271113,0.11544720222269404,0.0006181348576333472,3.2741064041008278e-09,6.182823890225999e-06,0.8828812911949927,1.2239212478031399e-14,4.338226734114424e-10,1.8811799378425257e-09,6.810887339737593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6303170221539383e-10,5.260634067032181e-10,1.7536082739091278e-10,-9.09764922012003e-16,-3.507349367534718e-10,-5.879686573723517e-15,-6.30894892817951e-17,6.850312562510999e-15,1.5218511270445254e-17,9.379374338034748e-23,2.5998980699468598e-14,-3.2803166635580985e-14,-3.825710333057753e-24,-1.9524125226654743e-24,-4.4101754743724085e-20,1.788365414917835e-18,-6.852056919952775e-15,2.6303170221539383e-10,1.7536082690684772e-10,-9.09764922012003e-16,3.507349367534718e-10,-5.879202508658977e-15,4.840650645400009e-19,3.507089377727723e-10,3.5070893777277614e-10,3.507087433500002e-10,1.9442277788826346e-16,-5.260632122363385e-10,5.260634067032181e-10
4.5135,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922772782186362,0.0,0.0,0.8425448203454559,0.05792037121733454,0.019306770660852252,7.578516188630456e-09,0.0010002830620933756,1.9313884239972083e-08,0.00097716427557873,0.11547937418621418,0.0006167369753427537,3.267485836404723e-09,6.153176158622584e-06,0.8828526107605114,1.2180496377159497e-14,4.3181137035182993e-10,1.8771584764567284e-09,6.79550497267271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.618433670127545e-10,5.236867364810503e-10,1.745685840374808e-10,-9.032050025600982e-16,-3.491513783822342e-10,-5.859943096805355e-15,-6.928098761997355e-17,6.830213367336438e-15,1.5124680800217428e-17,8.51061585990858e-23,2.6887554778680862e-14,-3.366534658499447e-14,-2.5849394142282115e-24,-5.070348001525655e-25,-2.3990667607087177e-19,1.9745704916459985e-18,-6.831948116248219e-15,2.618433670127545e-10,1.7456858355651007e-10,-9.032050025600982e-16,3.491513783822342e-10,-5.859462126068147e-15,4.809707372083368e-19,3.491244908274555e-10,3.491244908274581e-10,3.491242977569504e-10,1.9307050819492895e-16,-5.236865431706354e-10,5.236867364810503e-10
4.518,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0792276334592027,0.0,0.0,0.8425402437324657,0.05792744846480453,0.019309129829982882,7.563960185721167e-09,0.0009955177157836268,1.923380035651001e-08,0.0009752558607170113,0.11551144748309253,0.000615341643923433,3.2608769819400903e-09,6.123664152069413e-06,0.8828240242787995,1.2122049275775782e-14,4.298090824276166e-10,1.873142672802012e-09,6.780150547461842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6065988346894055e-10,5.213197691865705e-10,1.737795751204062e-10,-1.0158605433635978e-15,-3.475537518372873e-10,-5.840391182560368e-15,4.394496154062836e-17,6.8101036132013586e-15,1.5217803514033638e-17,6.830439721277372e-23,7.239076623857475e-15,-1.4110068253557202e-14,-3.101927297073854e-25,-5.211279727876619e-24,-4.560660307311118e-20,1.7707951681290195e-18,-6.81182887021561e-15,2.6065988346894055e-10,1.7377957464251204e-10,-1.0158605433635978e-15,3.475537518372873e-10,-5.839913288392641e-15,4.77894167726878e-19,3.4754651276066346e-10,3.4754651276066377e-10,3.475463210333794e-10,1.9172728956102263e-16,-5.213195774136743e-10,5.213197691865705e-10
4.5225,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922753952345668,0.0,0.0,0.8425356878248772,0.05793449369359939,0.01931147832595053,7.549415736324904e-09,0.000990773928714755,1.9153985710086397e-08,0.0009733491665915033,0.1155434194871969,0.0006139488558975843,3.25427979740414e-09,6.094287322456714e-06,0.8827955344119464,1.2063870086125131e-14,4.2781577358224306e-10,1.8691325178062068e-09,6.76482398049582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.594812303805809e-10,5.189624630136206e-10,1.7299378662431794e-10,-1.0029448592524111e-15,-3.4598459687507077e-10,-5.820752439832126e-15,3.1387597898869316e-17,6.790119153457831e-15,1.5114614432215313e-17,1.0466391545597235e-22,9.621573968415923e-15,-1.6459911039738707e-14,-2.5849394142282115e-25,-6.643575720694441e-24,-6.201590187220844e-20,1.7776235440856448e-18,-6.791834865945187e-15,2.594812303805809e-10,1.729937861494827e-10,-1.0029448592524111e-15,3.4598459687507077e-10,-5.820277604591645e-15,4.74835240481149e-19,3.4597497530110236e-10,3.459749753011026e-10,3.4597478490804544e-10,1.9039306381301555e-16,-5.189622725585409e-10,5.189624630136206e-10
4.526999999999999,750,101325.00000000009,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922744601287698,0.0,0.0,0.8425311525378849,0.0579415070348608,0.019313816192467966,7.534883336837892e-09,0.000986051612584683,1.9074441186768486e-08,0.0009714442502433526,0.11557529401704209,0.0006125586180332707,3.247694327364972e-09,6.06504507759099e-06,0.8827671372774232,1.2005957632866685e-14,4.2583140520534787e-10,1.8651280474708886e-09,6.749525351465796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5830739912806675e-10,5.166148005696497e-10,1.7221121259994688e-10,-9.432017395107687e-16,-3.444292333981691e-10,-5.800973926970539e-15,-2.803285037620467e-17,6.770030506076851e-15,1.4938623633722547e-17,6.968251581634277e-23,1.9366442097250236e-14,-2.6125084591733135e-14,-1.6026624368214911e-24,-1.1084836781894092e-25,-1.3557521259017094e-19,1.8417222867402617e-18,-6.7717367229443654e-15,2.5830739912806675e-10,1.7221121212815297e-10,-9.432017395107687e-16,3.444292333981691e-10,-5.800502133057392e-15,4.717939131472989e-19,3.4440986695607186e-10,3.4440986695607346e-10,3.444096778882972e-10,1.8906777636850263e-16,-5.166146113662982e-10,5.166148005696497e-10
4.531499999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07922735292572194,0.0,0.0,0.842526637787016,0.057948488619217794,0.019316143473079198,7.520362895149094e-09,0.000981350679436543,1.8995165816342434e-08,0.000969541097134587,0.1156070693986003,0.0006111709250730849,3.2411205412798746e-09,6.035936866229161e-06,0.8827388345702043,1.1948310822037764e-14,4.238559411558414e-10,1.8611292590933929e-09,6.734254600368747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5713837039780044e-10,5.142767430327026e-10,1.714318403351173e-10,-9.914294066298195e-16,-3.4286208984782296e-10,-5.781439140719905e-15,2.068000457823332e-17,6.750022938629321e-15,1.4931559698699452e-17,9.008636578225076e-23,1.0927873717749104e-14,-1.7715205049100468e-14,1.3958672836832342e-24,-7.05565740444543e-24,-7.15876223303658e-20,1.7683316174696835e-18,-6.75171977268375e-15,2.5713837039780044e-10,1.7143183986634723e-10,-9.914294066298195e-16,3.4286208984782296e-10,-5.780970370632164e-15,4.687700877412514e-19,3.428511619741052e-10,3.428511619741038e-10,3.428509742227407e-10,1.8775137019128296e-16,-5.142765552097447e-10,5.142767430327026e-10
