Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
5.895,750,101325.00000000006,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917621616124295,0.0,0.0,0.8160743925911775,0.09885402347799695,0.03295131893993751,6.4137833582920654e-09,0.002944020259929718,2.215593177576817e-08,0.0008643915515622228,0.07535894258036126,0.0008738268739832797,4.5448551553568445e-09,1.8929104631476604e-05,0.9227860706838944,3.751370470238304e-14,1.3121892301590644e-09,4.6115981929327305e-09,9.782873688713337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.256572693538834e-10,1.0513145425932932e-09,3.504426131184111e-10,-4.764194317427997e-16,-7.009014358488885e-10,-4.218799592418459e-15,2.4996778061935205e-17,4.666660642212435e-15,2.4297885510968486e-17,1.486001931179499e-22,2.507433602691017e-14,-2.979305862981434e-14,-4.1359030627651384e-25,-7.219954771726684e-24,-3.240711660248001e-19,3.091227302260174e-18,-4.669427947034386e-15,5.256572693538834e-10,3.504426123241121e-10,-4.764194317427997e-16,7.009014358488885e-10,-4.218005293353521e-15,7.94299064938038e-19,7.008763615128616e-10,7.00876361512862e-10,7.00875525827314e-10,8.356855552770298e-16,-1.0513137065836669e-09,1.0513145425932932e-09
5.8995,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917609920576954,0.0,0.0,0.8160653168334319,0.09886805816087287,0.032955997227859364,6.4065048407201585e-09,0.002934500067017807,2.209854373023355e-08,0.0008633917433151693,0.07538161490057722,0.0008725345615908813,4.538787007048789e-09,1.8867480348902887e-05,0.9227658962588587,3.739145290524503e-14,1.3080419274266228e-09,4.60545314768498e-09,9.768460298955473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.241036091357214e-10,1.048207222167564e-09,3.494068325535401e-10,-4.485647863595665e-16,-6.988428689902459e-10,-4.211453679084971e-15,-3.2431829140267912e-18,4.659712477681813e-15,2.415528135697254e-17,1.3697021252838864e-22,3.8054443214547334e-14,-4.2737825884320935e-14,7.237830359838992e-24,-9.957743776342906e-24,-3.470876733642412e-19,3.1050468019589444e-18,-4.662470573915594e-15,5.241036091357214e-10,3.4940683176246564e-10,-4.485647863595665e-16,6.988428689902459e-10,-4.210662604642001e-15,7.910744429702439e-19,6.988048145470314e-10,6.988048145470242e-10,6.988039827689932e-10,8.317780409667456e-16,-1.0482063900424353e-09,1.048207222167564e-09
5.903999999999999,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917598259670121,0.0,0.0,0.816056267956726,0.09888205127512781,0.032960661659477024,6.399225385012957e-09,0.0029250080714869945,2.2041255577967155e-08,0.0008623918859581786,0.0754042470534975,0.0008712435214588269,4.532724590006592e-09,1.8806040822164567e-05,0.9227457604539538,3.726956828113206e-14,1.3039068201992413e-09,4.599310823324935e-09,9.754060833001764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.225537745631879e-10,1.045107552833958e-09,3.4837360239571277e-10,-4.889243644315721e-16,-6.96757969029238e-10,-4.204239596140892e-15,3.6889670070258076e-17,4.652737319973056e-15,2.4164648195132726e-17,1.3755442733479244e-22,1.9600587053433514e-14,-2.431712779914082e-14,7.237830359838992e-25,-3.169674375791395e-24,-1.707488967898805e-19,2.9197215352098076e-18,-4.655486429923458e-15,5.225537745631879e-10,3.483736016078522e-10,-4.889243644315721e-16,6.96757969029238e-10,-4.203451735562144e-15,7.878605787488274e-19,6.967383684421846e-10,6.967383684421839e-10,6.967375405546257e-10,8.278875613939199e-16,-1.0451067247756476e-09,1.045107552833958e-09
5.908499999999999,750,101325.00000000006,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917586633317706,0.0,0.0,0.8160472458942535,0.09889600292407064,0.03296531226922505,6.391945357155667e-09,0.0029155442032594236,2.1984068866719854e-08,0.0008613920291030614,0.0754268416268582,0.0008699537680171418,4.526667986090369e-09,1.874478552716904e-05,0.9227256606162817,3.714804978405413e-14,1.2997838752128673e-09,4.59317131352564e-09,9.739675455237242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.210077762948912e-10,1.0420155565069116e-09,3.473429296447026e-10,-4.795887378638497e-16,-6.947008194396753e-10,-4.196798110618925e-15,2.7242183409357857e-17,4.645620061527254e-15,2.4062913794432106e-17,1.37517479357967e-22,2.3782030128957706e-14,-2.8481695236768964e-14,1.7577588016751838e-24,1.3428710164248077e-24,-3.9266325716438165e-19,3.1324715615778337e-18,-4.64836000755724e-15,5.210077762948912e-10,3.4734292886004506e-10,-4.795887378638497e-16,6.947008194396753e-10,-4.196013453102748e-15,7.846575161765842e-19,6.946770374095464e-10,6.946770374095446e-10,6.946762133954817e-10,8.240140615651004e-16,-1.0420147321001867e-09,1.0420155565069116e-09
5.912999999999999,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.049175750414340434,0.0,0.0,0.8160382505795385,0.09890991321049962,0.03296994909137084,6.384664504515965e-09,0.0029061083926036255,2.1926982414640104e-08,0.0008603921379654006,0.07544939639752068,0.0008686652906699371,4.520617133038276e-09,1.8683714042751413e-05,0.9227055990159876,3.70268965744996e-14,1.2956730645110674e-09,4.587034577488521e-09,9.725304045173116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19465594461347e-10,1.0389311924443518e-09,3.4631480128205245e-10,-5.32932847943786e-16,-6.926211427310536e-10,-4.189586020747658e-15,8.039647013069624e-17,4.638610008790767e-15,2.4100994411024177e-17,1.5440541470162215e-22,3.477743860942784e-16,-5.0936127714295404e-15,1.6543612251060553e-24,-1.4132635106057235e-23,-9.422414357591538e-21,2.740192529807983e-18,-4.6413409333821966e-15,5.19465594461347e-10,3.4631480050058727e-10,-5.32932847943786e-16,6.926211427310536e-10,-4.188804555569107e-15,7.814651785509751e-19,6.926207949566675e-10,6.926207949566658e-10,6.926199747992135e-10,8.201574664451887e-16,-1.038930372277463e-09,1.0389311924443518e-09
5.9174999999999995,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917563483933567,0.0,0.0,0.8160292819461812,0.09892378223709485,0.032974572160140894,6.3773828895508835e-09,0.002896700569868271,2.1869996371763163e-08,0.0008593922254371656,0.07547191187161344,0.0008673780928197967,4.514572050356593e-09,1.862282589107134e-05,0.922685575130715,3.6906107699255095e-14,1.2915743570397753e-09,4.58090065062331e-09,9.710946643938882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.179272265170131e-10,1.0358544569028165e-09,3.452892154891154e-10,-4.4127886702763615e-16,-6.90609980660839e-10,-4.182032705297183e-15,-1.1762199914307239e-17,4.631573646127331e-15,2.38176350326471e-17,1.4535464669194003e-22,4.0342971453303896e-14,-4.498932237460407e-14,5.169878828456423e-25,-3.1242732613284362e-24,-3.6880964304503685e-19,3.0905068279466404e-18,-4.634295488689225e-15,5.179272265170131e-10,3.4528921471083185e-10,-4.4127886702763615e-16,6.90609980660839e-10,-4.181254421747282e-15,7.782835499008597e-19,6.905696376893857e-10,6.905696376893852e-10,6.905688213716757e-10,8.163177126050626e-16,-1.0358536402162943e-09,1.0358544569028165e-09
5.922,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917551960730813,0.0,0.0,0.8160203399278623,0.09893761010641126,0.03297918150972,6.370100570489977e-09,0.0028873206654868836,2.1813110904400117e-08,0.0008583922922543303,0.07549438785484894,0.0008660921743426175,4.50853273658286e-09,1.856212060995712e-05,0.9226655891546051,3.678568223655165e-14,1.2874877226748813e-09,4.574769548728322e-09,9.696603251217476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.163926654838404e-10,1.032785334844718e-09,3.442661676319644e-10,-4.982469744851755e-16,-6.88539097265517e-10,-4.174805059967291e-15,4.503306515570941e-17,4.6245310452813055e-15,2.386379222781544e-17,1.392267068451073e-22,1.5540961827884554e-14,-2.0237102539342562e-14,-5.169878828456423e-25,-2.2211779014604355e-24,-3.892521711133661e-19,3.101924608736863e-18,-4.627243856685272e-15,5.163926654838404e-10,3.442661668568518e-10,-4.982469744851755e-16,6.88539097265517e-10,-4.174029947355806e-15,7.751126114852768e-19,6.885235563036891e-10,6.885235563036896e-10,6.885227438089579e-10,8.124947339600631e-16,-1.0327845219607319e-09,1.032785334844718e-09
5.926499999999999,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.049175404717404586,0.0,0.0,0.816011424458371,0.09895139692083724,0.03298377717423758,6.362817571929549e-09,0.002877968610006059,2.175632602864736e-08,0.0008573923485839352,0.07551682469375774,0.0008648075379058629,4.50249920628022e-09,1.8501597726325207e-05,0.9226456407284528,3.666561924275277e-14,1.2834131307502128e-09,4.5686413024766136e-09,9.682273898299839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.148619077535258e-10,1.029723819484052e-09,3.432456552977461e-10,-4.0515924472200995e-16,-6.865382793513897e-10,-4.167235510484224e-15,-4.855507850501258e-17,4.61747407672163e-15,2.3578346131246834e-17,1.3682095560777823e-22,5.573336289688809e-14,-6.032856404446211e-14,-5.169878828456423e-25,-8.012188057317516e-25,-5.013804322528386e-19,3.2050481817280833e-18,-4.620177881369497e-15,5.148619077535258e-10,3.4324565452579375e-10,-4.0515924472200995e-16,6.865382793513897e-10,-4.166463558142474e-15,7.719523417497028e-19,6.864825459884928e-10,6.864825459884933e-10,6.864817373000273e-10,8.086884668451031e-16,-1.0297230102942048e-09,1.029723819484052e-09
5.930999999999999,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917529016877283,0.0,0.0,0.8160025354715765,0.09896514278263666,0.03298835918778138,6.355533953040294e-09,0.002868644334056791,2.1699641908726933e-08,0.0008563923935851856,0.07553922210575163,0.0008635241828961297,4.496471455272149e-09,1.8441256781320923e-05,0.9226257301368165,3.654591780276341e-14,1.279350551314901e-09,4.562515925021337e-09,9.66795857946985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.13334945776174e-10,1.0266698948627176e-09,3.422276734650239e-10,-5.287180119982486e-16,-6.844488083940226e-10,-4.16014477451114e-15,7.498341445809009e-17,4.610415765854616e-15,2.3771355892961892e-17,1.1899889535637103e-22,2.2117167559977593e-15,-6.923582105036144e-15,8.271806125530277e-25,8.570283580541838e-24,1.5311774882846585e-19,2.541566819194453e-18,-4.613110569329852e-15,5.13334945776174e-10,3.422276726962212e-10,-5.287180119982486e-16,6.844488083940226e-10,-4.1593759717896936e-15,7.688027214463787e-19,6.844465966772666e-10,6.844465966772657e-10,6.84445791778412e-10,8.048988451990772e-16,-1.02666909011699e-09,1.0266698948627176e-09
5.935499999999999,750,101325.00000000004,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917517596056232,0.0,0.0,0.8159936729014745,0.09897884779387807,0.032992927584374374,6.348249715328307e-09,0.002859347768402535,2.1643058456545533e-08,0.0008553924373317269,0.07556158043471682,0.0008622421119390953,4.490449497908554e-09,1.8381097303418895e-05,0.9226058570232742,3.642657697609606e-14,1.2752999538009037e-09,4.556393446718208e-09,9.653657325538328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.11811775886632e-10,1.0236235555635156e-09,3.4121221968336557e-10,-4.46899625464383e-16,-6.824532536309214e-10,-4.1525953073314466e-15,-7.304995112057522e-18,4.603348413076326e-15,2.3511659760840998e-17,1.275562397445226e-22,3.755014778551155e-14,-4.2172388694413035e-14,-2.895132143935597e-24,-1.699357229911899e-23,-3.388642573045453e-19,3.024587770956524e-18,-4.6060342641825875e-15,5.11811775886632e-10,3.4121221891770186e-10,-4.46899625464383e-16,6.824532536309214e-10,-4.151829643606147e-15,7.656637252998509e-19,6.824157034831358e-10,6.824157034831387e-10,6.8241490235735e-10,8.011258057195758e-16,-1.0236227540988457e-09,1.0236235555635156e-09
5.9399999999999995,750,101325.0,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917506209192273,0.0,0.0,0.8159848366820807,0.09899251205659945,0.03299748239802861,6.340964995227703e-09,0.002850078843827625,2.1586576172209035e-08,0.0008543924909150944,0.0755839000871221,0.0008609613279393766,4.484433350302237e-09,1.8321118820807844e-05,0.9225860209674903,3.6307595821696454e-14,1.2712613076151401e-09,4.550273899501876e-09,9.639370170756578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.102923947725072e-10,1.0205847936073957e-09,3.4019929171493743e-10,-4.3739925760586445e-16,-6.804312772945575e-10,-4.14517272576324e-15,-1.710708911897305e-17,4.596239657220041e-15,2.3411494987051486e-17,1.4679442236803832e-22,4.1415304990619896e-14,-4.60205259289482e-14,-7.031035206700735e-24,2.348007900965862e-24,-6.231128806895112e-19,3.299845975058804e-18,-4.598916537138969e-15,5.102923947725072e-10,3.4019929095240207e-10,-4.3739925760586445e-16,6.804312772945575e-10,-4.144410190414131e-15,7.625353491087225e-19,6.803898619895669e-10,6.80389861989574e-10,6.803890646202861e-10,7.973692855230071e-16,-1.0205839956149973e-09,1.0205847936073957e-09
5.9445,750,101325.00000000004,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917494856200779,0.0,0.0,0.815976026747727,0.09900613567234853,0.033002023662594596,6.3336795523689545e-09,0.0028408374914487516,2.153019390850161e-08,0.0008533925237737919,0.0756061790655118,0.0008596818214900119,4.478422957489535e-09,1.826132091241003e-05,0.9225662240083687,3.6188973500257434e-14,1.2672345847797857e-09,4.544157249042408e-09,9.625097009218305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.087767842911313e-10,1.017553572163036e-09,3.3918887759771935e-10,-4.980214254931894e-16,-6.783842532859241e-10,-4.137992300272394e-15,4.335103516562846e-17,4.58923527832217e-15,2.3465962310072174e-17,1.283029528962614e-22,1.5205279518812553e-14,-1.9863999784560814e-14,-4.1359030627651384e-25,-4.459535418499548e-24,-1.5348956651380843e-19,2.8213559051019923e-18,-4.591903273080548e-15,5.087767842911313e-10,3.3918887683830184e-10,-4.980214254931894e-16,6.783842532859241e-10,-4.137232882752987e-15,7.594175194066804e-19,6.783690480064053e-10,6.783690480064057e-10,6.783682543771979e-10,7.93629212251492e-16,-1.017552778380334e-09,1.017553572163036e-09
5.949,750,101325.0,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917483536997227,0.0,0.0,0.8159672430328201,0.09901971874255905,0.0330065514118834,6.32639345276872e-09,0.002831623642460091,2.14739118269963e-08,0.0008523925469417076,0.07562841777357274,0.0008584035954163976,4.472418335696836e-09,1.820170310863929e-05,0.9225464657284881,3.6070709075177715e-14,1.2632197547451816e-09,4.538043527290677e-09,9.610837875459212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.072649411995382e-10,1.0145298861230396e-09,3.3818097505662425e-10,-5.206356169981031e-16,-6.763587311747754e-10,-4.130713921678822e-15,6.572306846054273e-17,4.582211039024587e-15,2.34367767414231e-17,1.361573575312668e-22,5.4739651510292885e-15,-1.0147995147180115e-14,3.308722450212111e-24,-1.232156242200166e-23,-3.0866823583845015e-19,2.967652929394499e-18,-4.584870159996149e-15,5.072649411995382e-10,3.3818097430031404e-10,-5.206356169981031e-16,6.763587311747754e-10,-4.129957611458588e-15,7.563102202333135e-19,6.763532572096244e-10,6.763532572096211e-10,6.763524673041099e-10,7.899055234838656e-16,-1.0145290959088478e-09,1.0145298861230396e-09
5.953499999999999,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917472251496968,0.0,0.0,0.8159584854716747,0.09903326136880565,0.033011065679751955,6.319106975068679e-09,0.0028224372279601435,2.141773105743296e-08,0.0008513925983374077,0.07565061816689378,0.0008571266605792263,4.466419546645622e-09,1.8142264908271995e-05,0.9225267441227405,3.5952801546450596e-14,1.259216785504896e-09,4.531932808484088e-09,9.596592893578984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.05756871680957e-10,1.0115137471531677e-09,3.371755881296389e-10,-4.093292871830164e-16,-6.743963772842809e-10,-4.12305138813938e-15,-4.6097928918223284e-17,4.575075276548482e-15,2.3114161490824576e-17,1.4491438549149606e-22,5.3879440838552497e-14,-5.843418245744295e-14,-7.134432783269864e-24,2.639320132375301e-24,-3.8807075040348724e-19,3.038040209258474e-18,-4.577725390763944e-15,5.05756871680957e-10,3.371755873764254e-10,-4.093292871830164e-16,6.743963772842809e-10,-4.122298174662705e-15,7.532134766747506e-19,6.743424978434424e-10,6.743424978434495e-10,6.743417116452837e-10,7.861981631860883e-16,-1.0115129605669338e-09,1.0115137471531677e-09
5.957999999999999,750,101324.99999999997,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917460999615504,0.0,0.0,0.8159497539987192,0.09904676365248766,0.03301556650000003,6.3118201389834525e-09,0.0028132781791663625,2.1361651613033433e-08,0.0008503926731965955,0.07567277973469833,0.0008558510152389535,4.4604265791099385e-09,1.8083005861300096e-05,0.9225070597090536,3.583525001679755e-14,1.2552256477150826e-09,4.525825098857153e-09,9.582362043820139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.042525667085298e-10,1.0085051370068483e-09,3.361727109098246e-10,-4.825307810746844e-16,-6.723591718105215e-10,-4.115802411065654e-15,2.6992596587545098e-17,4.567949243991128e-15,2.3195582804298035e-17,1.545752277597008e-22,2.2413938300418365e-14,-2.703471694383481e-14,-1.0339757656912846e-25,-4.243449850480503e-24,-1.9859158941326227e-19,2.839661412057791e-18,-4.570590468289752e-15,5.042525667085298e-10,3.3617271015969736e-10,-4.825307810746844e-16,6.723591718105215e-10,-4.1150522838026125e-15,7.501272630416673e-19,6.723367578722211e-10,6.723367578722212e-10,6.723359753651598e-10,7.825070655961103e-16,-1.008504354301191e-09,1.0085051370068483e-09
5.9624999999999995,750,101325.00000000001,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917449781268624,0.0,0.0,0.8159410485486084,0.09906022569465454,0.03302005390631147,6.30453281845638e-09,0.0028041464275335316,2.130567283728394e-08,0.0008493927620030152,0.07569490169448923,0.0008545766561728427,4.454439413956486e-09,1.802392552404512e-05,0.9224874132834601,3.5718053601632003e-14,1.2512463122523265e-09,4.519720397232141e-09,9.568145290875582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.027520156420147e-10,1.005504034953162e-09,3.3517233633953784e-10,-4.600343668541084e-16,-6.703683406994454e-10,-4.108386610568864e-15,4.169159523250709e-18,4.560872427646245e-15,2.3068260282206426e-17,1.2839298785934937e-22,3.231759054337946e-14,-3.690833272412727e-14,-1.0339757656912846e-25,-5.403476221102856e-24,-2.898701428278763e-19,2.922080861111962e-18,-4.563504766370729e-15,5.027520156420147e-10,3.351723355924863e-10,-4.600343668541084e-16,6.703683406994454e-10,-4.107639559039871e-15,7.470515289923535e-19,6.70336023108902e-10,6.703360231089021e-10,6.703352442767435e-10,7.788321640632517e-16,-1.0055032558311277e-09,1.005504034953162e-09
5.967,750,101325.00000000009,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917438596372646,0.0,0.0,0.8159323690564001,0.09907364759573328,0.03302452793216376,6.297244658638028e-09,0.0027950419049387397,2.1249793058250696e-08,0.0008483928161573664,0.07571698099023529,0.0008533035685723222,4.448457965699567e-09,1.7965023501119797e-05,0.922467807967454,3.5601211513160826e-14,1.247278752378592e-09,4.513618640646332e-09,9.55394246891005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.012551941754953e-10,1.0025103919035845e-09,3.341744483061797e-10,-4.869034827857663e-16,-6.683608059360191e-10,-4.1012039809957576e-15,3.079526917798612e-17,4.5539445770171055e-15,2.3049516111032033e-17,1.1723104633346478e-22,2.0544790320482495e-14,-2.5155203312903915e-14,-1.34416849539867e-24,8.159208064223556e-26,-1.8509406976792824e-19,2.8086078110916313e-18,-4.556568208424871e-15,5.012551941754953e-10,3.341744475621935e-10,-4.869034827857663e-16,6.683608059360191e-10,-4.100459994817091e-15,7.439861786662945e-19,6.683402611456986e-10,6.683402611457e-10,6.683394859723166e-10,7.751733833223038e-16,-1.0025096165451071e-09,1.0025103919035845e-09
5.9715,750,101325.0,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917427444843264,0.0,0.0,0.8159237154566771,0.09908702945688339,0.033028988611273166,6.289956429705881e-09,0.002785964542762045,2.1194015497833933e-08,0.0008473929372813425,0.0757390232992658,0.0008520317819995355,4.4424824048189095e-09,1.7906299219560686e-05,0.9224482379497131,3.548472260755824e-14,1.2433229323769668e-09,4.507520004319148e-09,9.53975391599483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.997621309100609e-10,9.995242655861643e-10,3.331790654723552e-10,-4.2713225875563176e-16,-6.663951890306663e-10,-4.093590951782561e-15,-2.9354388735158146e-17,4.5467218886119696e-15,2.2841023382944012e-17,1.2588973341413498e-22,4.567891348854913e-14,-5.022173678611562e-14,-7.237830359838992e-25,-4.287815486397746e-24,-4.104577732967755e-19,3.025111169489117e-18,-4.54933666794641e-15,4.997621309100609e-10,3.3317906473142387e-10,-4.2713225875563176e-16,6.663951890306663e-10,-4.09285002045562e-15,7.409313269407643e-19,6.663495101171778e-10,6.663495101171785e-10,6.663487385865002e-10,7.715306825905797e-16,-9.99523493645024e-10,9.995242655861643e-10
5.975999999999999,750,101325.00000000009,5.8333e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.04917416326596726,0.0,0.0,0.8159150876844476,0.09910037137860696,0.03303343597714224,6.282667752220506e-09,0.0027769142728295134,2.113833847985163e-08,0.0008463930734331193,0.07576102535381138,0.0008507612808853125,4.4365126392771705e-09,1.7847752288112176e-05,0.9224287065676982,3.5368586105397996e-14,1.2393788260840204e-09,4.501424419052903e-09,9.525579453260233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.982728001631298e-10,9.965456040752406e-10,3.321861711235092e-10,-4.3512481532380904e-16,-6.644068541866721e-10,-4.086252352316929e-15,-2.161841520486642e-17,4.539651807585224e-15,2.278089987644287e-17,1.0881362555673111e-22,4.3118406683229394e-14,-4.766182686956961e-14,0.0,5.829639293879169e-24,-4.0531457104307393e-19,3.0110941804190995e-18,-4.542257695968851e-15,4.982728001631298e-10,3.321861703856223e-10,-4.3512481532380904e-16,6.644068541866721e-10,-4.085514465440175e-15,7.378868767537859e-19,6.643637357799889e-10,6.643637357799889e-10,6.643629678759968e-10,7.679039862415432e-16,-9.965448357659398e-10,9.965456040752406e-10
