Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
5.4719999999999995,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019578487191626612,0.0,0.0,0.7982265347066297,0.12645380317555652,0.04215122789800918,6.788090800202771e-09,0.013589900453042817,3.978704437705507e-08,0.0009407621835380745,0.048335833069468655,0.0015247418609281894,7.613654254325984e-09,8.985485407873955e-05,0.9489361854049803,1.786695163731722e-13,6.064269326345798e-09,1.040995509637075e-08,0.00017259853894893048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6004737608948357e-09,3.2009475309181036e-09,1.066986104312449e-09,-1.660281654535118e-16,-2.1339970068812164e-09,-3.580286161217812e-15,8.428391315966397e-17,3.65335094043065e-15,5.400435637786833e-17,2.3678292263338113e-22,3.198656853182827e-14,-3.578437066245326e-14,-2.0679515313825692e-24,6.413122037362927e-24,-4.491967093341652e-19,6.6118750797695956e-18,-3.659513856201921e-15,1.6004737608948357e-09,1.0669861017958919e-09,-1.660281654535118e-16,2.1339970068812164e-09,-3.5777696039080736e-15,2.5165573097385526e-18,2.1339650203126846e-09,2.1339650203126866e-09,2.133958202227001e-09,6.818085679048945e-15,-3.200940712383228e-09,3.2009475309181036e-09
5.476499999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019578345908111756,0.0,0.0,0.7981991256976926,0.1264961882442428,0.04216535630322654,6.785463753747366e-09,0.013560937323016475,3.9738246180811253e-08,0.0009403793614653395,0.04835677578695868,0.0015234309640183277,7.607590466665835e-09,8.96615664043511e-05,0.9489172751489392,1.7828401589918533e-13,6.051474593970943e-09,1.0404660009856744e-08,0.0001724531083108086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5977229196985943e-09,3.195445849136682e-09,1.0651522102565063e-09,-1.385975593220529e-16,-2.1303667163685702e-09,-3.580003281413438e-15,5.630476963669137e-17,3.65362941616054e-15,5.382881788561192e-17,2.851551980765987e-22,6.948432611380344e-14,-7.32542443983288e-14,-1.1166938269465874e-23,-1.014828060483217e-23,-1.0731237425415817e-18,7.22814035255324e-18,-3.659784718147863e-15,1.5977229196985943e-09,1.0651522077451533e-09,-1.385975593220529e-16,2.1303667163685702e-09,-3.5774919284625015e-15,2.5113529509371883e-18,2.1302972320424564e-09,2.1302972320424676e-09,2.130290434314795e-09,6.797727682653154e-15,-3.1954390503358754e-09,3.195445849136682e-09
5.480999999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019578204869635213,0.0,0.0,0.7981717642261827,0.12653849980144588,0.042179460204623806,6.782830971056372e-09,0.013532024425837154,3.968944411012932e-08,0.0009399957672504444,0.04837770957747518,0.0015221202719751198,7.601527489607631e-09,8.946861934485226e-05,0.9488983740334495,1.7789919899188428e-13,6.038702094802355e-09,1.0399353814033034e-08,0.0001723076907436954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5949748730415724e-09,3.1899497557406802e-09,1.0633201797999372e-09,-1.420087992286624e-16,-2.126698234183877e-09,-3.5803896344904525e-15,5.923125661750776e-17,3.654512217224662e-15,5.3782241969032564e-17,2.8493872044470977e-22,6.506435856426154e-14,-6.883803309414648e-14,5.790264287871194e-24,2.042950951574305e-24,-1.00286053976949e-18,7.151381714021075e-18,-3.6606610233626344e-15,1.5949748730415724e-09,1.0633201772937835e-09,-1.420087992286624e-16,2.126698234183877e-09,-3.57788348075148e-15,2.5061537389728998e-18,2.1266331698253127e-09,2.126633169825307e-09,2.1266263924044345e-09,6.777420870324404e-15,-3.1899429773169494e-09,3.1899497557406802e-09
5.485499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019578064075930404,0.0,0.0,0.7981444502403854,0.12658073792713712,0.04219353962885262,6.780193152012582e-09,0.013503161706857746,3.964064339557043e-08,0.0009396114947178778,0.04839863756291834,0.001520809832441948,7.595465574045995e-09,8.92760122060764e-05,0.9488794787903454,1.7751506421716618e-13,6.025951786591981e-09,1.0394036863307423e-08,0.00017216229173870373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5922297210361343e-09,3.184459450810292e-09,1.0614900787112902e-09,-1.7492248123826987e-16,-2.1229957514190545e-09,-3.580507694184252e-15,9.181384813565929e-17,3.6549737451289776e-15,5.3844607794153276e-17,2.9610643179786276e-22,2.2784275946956278e-14,-2.659104971076506e-14,-2.357464745776129e-23,-3.559299383590134e-23,-9.573705691627487e-20,6.237063414199874e-18,-3.66111536720333e-15,1.5922297210361343e-09,1.06149007621033e-09,-1.7492248123826987e-16,2.1229957514190545e-09,-3.5780067341007196e-15,2.5009600835322743e-18,2.1229729671431075e-09,2.122972967143131e-09,2.1229662099778316e-09,6.757165335118166e-15,-3.1844526935492197e-09,3.184459450810292e-09
5.489999999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01957792352673899,0.0,0.0,0.798117183690178,0.12662290269882612,0.042207594601754536,6.777549635398705e-09,0.01347434911311344,3.959183924585362e-08,0.0009392264567979186,0.048419556737283834,0.0015194996031313627,7.589404495924523e-09,8.908374490915208e-05,0.9488605925598981,1.7713161142585894e-13,6.013223661671356e-09,1.0388708888458615e-08,0.0001720169064654292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5894873726954114e-09,3.1789747534717954e-09,1.0596618470988845e-09,-1.793374419524859e-16,-2.1193331534163917e-09,-3.580865160329964e-15,9.574965830204878e-17,3.655822081299287e-15,5.3801368607842686e-17,3.206586593552011e-22,1.6650735382934172e-14,-2.0462243557578704e-14,8.271806125530277e-25,-2.5102836691964485e-23,5.495692864031872e-19,5.585201250935623e-18,-3.661957172369113e-15,1.5894873726954114e-09,1.0596618446031128e-09,-1.793374419524859e-16,2.1193331534163917e-09,-3.578369388718676e-15,2.4957716112883333e-18,2.1193165026810088e-09,2.119316502681008e-09,2.1193097657202252e-09,6.736960807854774e-15,-3.1789680170605567e-09,3.1789747534717954e-09
5.4944999999999995,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019577783221790993,0.0,0.0,0.7980899645231889,0.12666499419749885,0.042221625150317604,6.774901347403094e-09,0.013445586589263715,3.954303866390232e-08,0.0009388407798407467,0.0484404713271801,0.0015181896479375834,7.583344590708968e-09,8.88918166483026e-05,0.9488417109187331,1.767488389514691e-13,6.000517672179191e-09,1.03833703551867e-08,0.00017187154225070715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5867479618186086e-09,3.1734959350145973e-09,1.0578355732439454e-09,-5.942892345777028e-17,-2.1158404125976027e-09,-3.580210651663868e-15,-2.5068056486737538e-17,3.656089682499254e-15,5.3267091512821343e-17,2.861528949181198e-22,1.7645776092655683e-13,-1.8014817698196226e-13,4.963083675318166e-24,-2.776214754575422e-23,-2.7597173009866846e-18,8.886791336315995e-18,-3.662217042739075e-15,1.5867479618186086e-09,1.0578355707533565e-09,-5.942892345777028e-17,2.1158404125976027e-09,-3.5777200627945674e-15,2.490588869300489e-18,2.115663954836676e-09,2.115663954836671e-09,2.1156572380292536e-09,6.71680744534916e-15,-3.1734892154474347e-09,3.1734959350145973e-09
5.498999999999999,750,101325.00000000004,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.0195776431608164,0.0,0.0,0.7980627926870402,0.12670701250415156,0.04223563130154023,6.772248291804953e-09,0.013416874079961073,3.949424194293785e-08,0.0009384544567836168,0.04846138103681869,0.0015168799644874349,7.577285843195288e-09,8.870022706465403e-05,0.9488228341727277,1.7636674606147895e-13,5.987833795640744e-09,1.0378021268797543e-08,0.00017172619880045806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.584011481139707e-09,3.168022971981814e-09,1.0560112528534254e-09,-1.393135403904992e-16,-2.1120867207957694e-09,-3.5803302870813064e-15,5.468137014380469e-17,3.656357102546667e-15,5.350898555493736e-17,3.056879095314064e-22,7.140687270126973e-14,-7.517754007807628e-14,-3.7223127564886245e-24,-2.0221251814486512e-23,-1.097350621912341e-18,7.2169883035348e-18,-3.662477045457935e-15,1.584011481139707e-09,1.0560112503680136e-09,-1.393135403904992e-16,2.1120867207957694e-09,-3.577844875211241e-15,2.4854118700652915e-18,2.112015313923068e-09,2.112015313923072e-09,2.112008617217955e-09,6.696705136984094e-15,-3.1680162741793264e-09,3.168022971981814e-09
5.503499999999999,750,101325.00000000006,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019577503343550004,0.0,0.0,0.7980356681302725,0.12674895769836206,0.04224961308195133,6.769590085935352e-09,0.013388211530827464,3.9445446279623665e-08,0.0009380674436133094,0.0484822843232649,0.0015155705317711722,7.57122814229696e-09,8.850897592539262e-05,0.9488039639324489,1.75985332286098e-13,5.9751720153934e-09,1.0372661508500986e-08,0.00017158087373847112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5812778850379855e-09,3.162555780232581e-09,1.054188855719656e-09,-1.167885983649575e-16,-2.108472042794407e-09,-3.5802487698146184e-15,3.160292152969224e-17,3.656841464358202e-15,5.3356452286759844e-17,3.0838250140032123e-22,1.0152368188242043e-13,-1.0527159543963467e-13,-8.271806125530277e-25,-2.248974362088984e-23,-1.563936322083596e-18,7.676369674161024e-18,-3.662954206248648e-15,1.5812778850379855e-09,1.0541888532394156e-09,-1.167885983649575e-16,2.108472042794407e-09,-3.5777685294133825e-15,2.4802404012356423e-18,2.1083705191125246e-09,2.1083705191125254e-09,2.108363842458849e-09,6.676653698869149e-15,-3.162549102014946e-09,3.162555780232581e-09
5.507999999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01957736376972424,0.0,0.0,0.7980085908009826,0.12679082986039264,0.042263570518303525,6.766926910803306e-09,0.013359598887017002,3.939665306377191e-08,0.0009376797616704832,0.04850318186133426,0.00151426136127987,7.565171548227565e-09,8.831806277875167e-05,0.9487850994893561,1.7560459669832763e-13,5.9625323027057185e-09,1.0367291178546177e-08,0.00017143556840994772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5785471965800286e-09,3.157094403452622e-09,1.0523683969104726e-09,-1.1769271339192287e-16,-2.104830490456955e-09,-3.580157795612524e-15,3.205434711596102e-17,3.657215678385779e-15,5.329328922754969e-17,2.884224903409295e-22,1.0088929669471349e-13,-1.0463796540165253e-13,3.7223127564886245e-24,-2.052946844762632e-23,-1.7123693335128678e-18,7.817490408975327e-18,-3.663321087320095e-15,1.5785471965800286e-09,1.052368394435398e-09,-1.1769271339192287e-16,2.104830490456955e-09,-3.577682721044133e-15,2.4750745683915093e-18,2.10472960116026e-09,2.1047296011602564e-09,2.1047229445071996e-09,6.656653077261502e-15,-3.1570877450871754e-09,3.157094403452622e-09
5.512499999999999,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019577224439081064,0.0,0.0,0.7979815606491111,0.12683262906765466,0.04227750363640657,6.764257995207038e-09,0.013331036095631828,3.934785659410205e-08,0.0009372913108922438,0.04852407019548294,0.0015129524042123339,7.559115803689132e-09,8.812748758683303e-05,0.9487662444534447,1.7522453923445914e-13,5.949914651527593e-09,1.0361909965623136e-08,0.00017129027726527402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5758193118905677e-09,3.1516386354004265e-09,1.050549807708314e-09,-1.1192832331361234e-17,-2.1013325662844196e-09,-3.580060869148899e-15,-7.535639055818177e-17,3.658041319615212e-15,5.282083668426042e-17,3.0182540988117275e-22,2.4014471790588836e-13,-2.4378632254082234e-13,1.737079286361358e-23,-7.126548907383085e-24,-3.0508207701078775e-18,9.149377340229116e-18,-3.664140178106257e-15,1.5758193118905677e-09,1.0505498052384e-09,-1.1192832331361234e-17,2.1013325662844196e-09,-3.577590955216714e-15,2.469913932184356e-18,2.1010924215665137e-09,2.1010924215664963e-09,2.101085784863524e-09,6.636702979569963e-15,-3.1516319956466262e-09,3.1516386354004265e-09
5.5169999999999995,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019577085351350075,0.0,0.0,0.7979545776221961,0.12687435540127462,0.04229141246329479,6.761584336055888e-09,0.013302523101235607,3.929906435484474e-08,0.0009369022166108595,0.04854495353534967,0.0015116437237733048,7.55306124099974e-09,8.793724955066034e-05,0.948747394420083,1.748451582427419e-13,5.937319014277377e-09,1.0356518331677166e-08,0.0001711450075590976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573094362833829e-09,3.146188735195231e-09,1.0487331750430173e-09,-1.4454566952313392e-16,-2.0975250494825737e-09,-3.580363683370237e-15,5.806743840153691e-17,3.658285835445054e-15,5.3268642722039125e-17,2.4047912251618513e-22,6.58933334936906e-14,-6.966904673054995e-14,5.790264287871194e-24,-5.193519412064086e-24,-9.717341469094257e-19,7.062813831473797e-18,-3.664377155425586e-15,1.573094362833829e-09,1.0487331725782583e-09,-1.4454566952313392e-16,2.0975250494825737e-09,-3.577898924303989e-15,2.4647590662475787e-18,2.09745915614908e-09,2.097459156149074e-09,2.0974525393455216e-09,6.616803557747243e-15,-3.146182117419939e-09,3.146188735195231e-09
5.5215,750,101325.00000000001,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576946506265576,0.0,0.0,0.7979276416686976,0.1269160089409537,0.042305297025538036,6.758905549083749e-09,0.013274059849365756,3.9250273723989006e-08,0.0009365124382538814,0.04856583044086253,0.0015103353009570432,7.547007757492519e-09,8.774734842520859e-05,0.9487285508913585,1.7446645322824905e-13,5.924745374619741e-09,1.0351116166810783e-08,0.0001709997570989972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5703723072935022e-09,3.1407446262550926e-09,1.0469184715692534e-09,-6.14133628345095e-17,-2.094004053487808e-09,-3.580000971285528e-15,-2.5851215038228983e-17,3.658721793128684e-15,5.288177292156279e-17,2.7651756638374215e-22,1.7430473406273344e-13,-1.7799657054565572e-13,5.37667398159468e-24,-1.9613092910241762e-23,-3.124609003060364e-18,9.208478154225111e-18,-3.664805939385354e-15,1.5703723072935022e-09,1.0469184691096436e-09,-6.14133628345095e-17,2.094004053487808e-09,-3.5775413615126154e-15,2.4596097729125935e-18,2.093829748753745e-09,2.09382974875374e-09,2.093823151799123e-09,6.5969546363506805e-15,-3.1407380261758474e-09,3.1407446262550926e-09
5.525999999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576807903558573,0.0,0.0,0.7979007527364275,0.12695758976739513,0.04231915735003523,6.7562219027376095e-09,0.013245646284875123,3.920148674939709e-08,0.0009361220056907591,0.04858670187960096,0.0015090271514672825,7.540955435483989e-09,8.755778372960247e-05,0.9487097128527754,1.7408842320363353e-13,5.912193702290202e-09,1.0345703604386872e-08,0.0001708545277092722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5676531770058026e-09,3.135306366097784e-09,1.0451057181107e-09,-2.194548546283605e-17,-2.090429933321314e-09,-3.579660465032484e-15,-6.59217733995493e-17,3.658996575910729e-15,5.266186645165238e-17,3.157837190531278e-22,2.256916262620439e-13,-2.2934343958703957e-13,-9.512577044359818e-24,-1.6329296886912825e-23,-3.555346349844796e-18,9.63171255926338e-18,-3.6650732576895515e-15,1.5676531770058026e-09,1.0451057156562338e-09,-2.194548546283605e-17,2.090429933321314e-09,-3.577205998827166e-15,2.4544662053177164e-18,2.090204241695052e-09,2.0902042416950614e-09,2.0901976645388997e-09,6.5771561780155814e-15,-3.1352997853862597e-09,3.135306366097784e-09
5.530499999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576669542961767,0.0,0.0,0.7978739107735321,0.12699909796078404,0.04233299346351573,6.7535332559768685e-09,0.013217282352970509,3.915270250812849e-08,0.0009357308978594754,0.04860756707979222,0.0015077192658287811,7.534904223831515e-09,8.736855515311935e-05,0.9486908811080272,1.7371106753678742e-13,5.899663976709732e-09,1.0340280602206394e-08,0.00017070931831664164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5649369504654783e-09,3.129873910947795e-09,1.0432949005695973e-09,-1.2213625485066383e-16,-2.086676567647494e-09,-3.579940588402103e-15,3.4195793593070137e-17,3.659362216211257e-15,5.2982228320090645e-17,2.694476813551811e-22,9.396134773365165e-14,-9.771395745287011e-14,-4.963083675318166e-24,-1.9238352425825572e-23,-1.4982743114688304e-18,7.567510224007208e-18,-3.665431721371085e-15,1.5649369504654783e-09,1.043294898120269e-09,-1.2213625485066383e-16,2.086676567647494e-09,-3.577491260113491e-15,2.4493282886120106e-18,2.0865826062997604e-09,2.0865826062997654e-09,2.086576048891739e-09,6.557408045751537e-15,-3.1298673520414748e-09,3.129873910947795e-09
5.534999999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.01957653142420912,0.0,0.0,0.7978471157283981,0.12704053360093648,0.04234680539258561,6.7508395065060324e-09,0.013188967999110967,3.910392029636831e-08,0.0009353391063301259,0.04862842570162108,0.001506411640762279,7.528854104730506e-09,8.717966234369008e-05,0.94867205600934,1.733343855091675e-13,5.887156174705082e-09,1.0334847161856697e-08,0.00017056412857201935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.562223619505268e-09,3.1244472485993812e-09,1.0414860134613324e-09,-1.4263167946480462e-16,-2.0830358549162042e-09,-3.579956789228878e-15,5.430505571078181e-17,3.659777106431866e-15,5.2995338047125056e-17,3.570180402379946e-22,7.10232384435054e-14,-7.47963780141815e-14,-5.37667398159468e-24,-3.465197980586401e-23,-1.0828960542982832e-18,7.144649291015506e-18,-3.665839217010608e-15,1.562223619505268e-09,1.0414860110171365e-09,-1.4263167946480462e-16,2.0830358549162042e-09,-3.5775125932565854e-15,2.444195972292153e-18,2.0829648316777607e-09,2.082964831677766e-09,2.082958293967673e-09,6.537710127583441e-15,-3.1244407098063575e-09,3.1244472485993812e-09
5.539499999999999,750,101325.0,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576393547034873,0.0,0.0,0.7978203675494694,0.12708189676757736,0.042360593163820015,6.748140627125259e-09,0.013160703168817784,3.905513998312852e-08,0.0009349466271301017,0.04864927755584943,0.0015051042752250875,7.522805072040152e-09,8.699110493569392e-05,0.9486532377514282,1.729583763738732e-13,5.874670272430048e-09,1.0329403300223796e-08,0.00017041895837972484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559513180620272e-09,3.1190263716681093e-09,1.0396790544070698e-09,-1.0103220397669632e-16,-2.0794781105393234e-09,-3.579737134295825e-15,1.2079049896982028e-17,3.660196451020074e-15,5.276945678702669e-17,3.3150725753953045e-22,1.271973831942957e-13,-1.3092848287577812e-13,1.2407709188295415e-24,-4.6100692090926685e-23,-1.9340599415316734e-18,7.988495938550252e-18,-3.666251219130109e-15,1.559513180620272e-09,1.0396790519680006e-09,-1.0103220397669632e-16,2.0794781105393234e-09,-3.577298065050394e-15,2.4390692454305505e-18,2.079350913156129e-09,2.079350913156128e-09,2.0793443950938534e-09,6.518062320601431e-15,-3.119019851671729e-09,3.1190263716681093e-09
5.544,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576255911175126,0.0,0.0,0.7977936661855473,0.12712318753988075,0.04237435680361136,6.7454364652496655e-09,0.013132487807988763,3.9006360511185615e-08,0.0009345534362681897,0.04867012176708663,0.0015037971582742703,7.516757067450788e-09,8.68028826318974e-05,0.9486344272461418,1.7258303952651164e-13,5.862206249771907e-09,1.0323948965439362e-08,0.00017027380651239715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5568056096207458e-09,3.1136112286120243e-09,1.0378740073675677e-09,-1.5212047341219231e-16,-2.075798886946867e-09,-3.5799612777091555e-15,6.288806972342623e-17,3.660711798190175e-15,5.2902007051815545e-17,2.5890490166683966e-22,5.806846471761013e-14,-6.185101449304439e-14,-8.68539643180679e-24,-2.5645229051401865e-23,-8.889081385841848e-19,6.9365848292272866e-18,-3.666759733374759e-15,1.5568056096207458e-09,1.0378740049336198e-09,-1.5212047341219231e-16,2.075798886946867e-09,-3.577527329685993e-15,2.4339480231619633e-18,2.0757408184821493e-09,2.075740818482158e-09,2.0757343200177e-09,6.498464483542504e-15,-3.1136047292586326e-09,3.1136112286120243e-09
5.548499999999999,750,101324.99999999996,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019576118516363716,0.0,0.0,0.7977670115849977,0.12716440599769227,0.04238809633857341,6.7427272009142474e-09,0.01310432186206264,3.895758329948823e-08,0.0009341595630274381,0.04869095928135504,0.0015024903053744705,7.51071017158715e-09,8.661499495641533e-05,0.9486156235013984,1.722083739902397e-13,5.849764076985114e-09,1.0318484288576547e-08,0.00017012867475741706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5541009374757435e-09,3.1082018857944637e-09,1.03607089277598e-09,-7.978034585343294e-17,-2.07228850052088e-09,-3.579593666124121e-15,-1.019504035371986e-17,3.66109966152504e-15,5.2557951822576923e-17,2.665920900752588e-22,1.5391157373354225e-13,-1.5762107681821418e-13,-1.6543612251060553e-24,-4.5255000857232646e-23,-2.3738528480720295e-18,8.414144470206258e-18,-3.6671402199129214e-15,1.5541009374757435e-09,1.0360708903471476e-09,-7.978034585343294e-17,2.07228850052088e-09,-3.577164833705769e-15,2.428832418352083e-18,2.0721345889471467e-09,2.0721345889471483e-09,2.0721281100306152e-09,6.478916578361048e-15,-3.1081954045040326e-09,3.1082018857944637e-09
5.552999999999999,750,101324.99999999997,5.8333e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,750.0,1e-10,1e-22,IdealGasReactor,off,0.019575981362335012,0.0,0.0,0.7977404036962891,0.12720555222070024,0.04240181179526915,6.740012789395246e-09,0.013076205276585769,3.890880814039622e-08,0.0009337649953672669,0.04871178962951958,0.001501183711562263,7.504664357101112e-09,8.642744157107649e-05,0.9485968270042315,1.718343790755479e-13,5.837343731978401e-09,1.0313009258522974e-08,0.00016998356255916962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5513991522726384e-09,3.1027983140893524e-09,1.0342697028427057e-09,-1.4410109633983362e-16,-2.0686012208726012e-09,-3.579779943115848e-15,5.390401637103593e-17,3.661519748507847e-15,5.27398423769288e-17,3.219628546908104e-22,6.901220435642221e-14,-7.278640147254838e-14,-3.308722450212111e-24,-3.95150729948627e-23,-1.0871229472284292e-18,7.120353342063599e-18,-3.6675533006759406e-15,1.5513991522726384e-09,1.0342697004189834e-09,-1.4410109633983362e-16,2.0686012208726012e-09,-3.577356220707143e-15,2.4237224087049983e-18,2.068532208668245e-09,2.068532208668248e-09,2.0685257492498005e-09,6.45941848711616e-15,-3.102791853583742e-09,3.1027983140893524e-09
