Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
8.572499999999998,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248911490114,0.0,0.0,0.8606965884213358,0.02985063145899975,0.009950214019265144,1.567363734574746e-10,7.682409869020681e-08,4.662904742004915e-12,1.8583361235087668e-05,0.18815431758820267,6.619391461617245e-06,1.799385543461764e-10,4.3455521203075064e-10,0.8118191578899789,8.594484456107261e-19,1.1446688628603083e-13,1.8794883423538202e-11,1.321135718570947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.012984922292631e-14,6.025969978391423e-14,2.010953304650579e-14,-4.087193601816764e-17,-4.0173142414545797e-14,-2.4365287132394384e-18,-1.3770913566922204e-19,4.3445923523977635e-17,-5.0926311931992237e-20,3.886207253556719e-26,9.950429266336496e-21,-4.326748741791554e-17,-2.0194839173657902e-28,-2.6004566428491903e-27,-1.0877573613357985e-21,1.3366335737110375e-21,-4.3446172439052453e-17,3.012984922292631e-14,2.0109533045077766e-14,-4.087193601816764e-17,4.0173142414545797e-14,-2.4365272852155892e-18,1.4280238491883825e-24,4.017313246411653e-14,4.017313246411673e-14,4.017313208811557e-14,3.7600376033002238e-22,-6.02596983201531e-14,6.025969978391423e-14
8.576999999999998,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248910126383,0.0,0.0,0.8606965878913695,0.0298506322789154,0.009950214292885421,1.5617546980504269e-10,7.627476079249639e-08,4.6295868810321945e-12,1.8516856821132775e-05,0.18815446107742298,6.595697144485736e-06,1.798257062148048e-10,4.3144785680133344e-10,0.8118191060101804,8.533030559878952e-19,1.1395549865723765e-13,1.8774860178432808e-11,1.3197282687380347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9914423821134645e-14,5.982884788419549e-14,1.9965825229798668e-14,-4.0725655640884963e-17,-3.988590576001666e-14,-2.4191173403123403e-18,-1.3723115836704516e-19,4.328175474638345e-17,-5.0743682764334904e-20,2.272735393122753e-26,7.165582918798448e-21,-4.3101193470897296e-17,-3.7865323450608567e-29,-9.132296764357506e-28,7.444259481517227e-24,2.405166975388226e-22,-4.3282002730059667e-17,2.9914423821134645e-14,1.9965825228389163e-14,-4.0725655640884963e-17,3.988590576001666e-14,-2.4191159308076584e-18,1.4095046819409193e-24,3.988589859443374e-14,3.988589859443378e-14,3.9885898221619744e-14,3.7281494882821824e-22,-5.98288475188248e-14,5.982884788419549e-14
8.581499999999998,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248908772408,0.0,0.0,0.860696587365193,0.02985063309296874,0.009950214564550357,1.5561657416705616e-10,7.572935060955143e-08,4.596507137608536e-12,1.845059049519342e-05,0.1881546042163726,6.57208768569125e-06,1.7971349691004244e-10,4.2836271907923846e-10,0.8118190541491045,8.472016053121392e-19,1.1344680391727881e-13,1.875495897755371e-11,1.318329397523153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.970053848680572e-14,5.940107722564106e-14,1.9823144649121504e-14,-4.0579859267658204e-17,-3.9600718025247373e-14,-2.40182828716775e-18,-1.369900646272205e-19,4.311842915063118e-17,-5.0644297227044646e-20,4.3729430901488104e-26,-1.2279142531228667e-22,-4.293091907466766e-17,-1.8932661725304283e-29,-3.3949470777849906e-28,-3.604538978782748e-24,2.506384771504048e-22,-4.31186762283038e-17,2.970053848680572e-14,1.9823144647730354e-14,-4.0579859267658204e-17,3.9600718025247373e-14,-2.4018268960183764e-18,1.3911493735274778e-24,3.96007181480388e-14,3.960071814803882e-14,3.96007177783845e-14,3.6965465900170286e-22,-5.940107685238187e-14,5.940107722564106e-14
8.585999999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248907428129,0.0,0.0,0.8606965868427798,0.029850633901201726,0.00995021483427393,1.5505967813886634e-10,7.518784006219653e-08,4.56366374064384e-12,1.8384561260084225e-05,0.18815474703470028,6.548562728440202e-06,1.7960192366969474e-10,4.252996400154542e-10,0.8118190022785011,8.4114377942933845e-19,1.1294078466035415e-13,1.87351791858424e-11,1.3169390602870737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.948818221549266e-14,5.897636443212684e-14,1.9681483642875984e-14,-4.0434670458591365e-17,-3.9317575795636366e-14,-2.384667827851497e-18,-1.364057238523519e-19,4.295549647858195e-17,-5.0421580842932834e-20,3.776650071145731e-26,-6.566953258651263e-22,-4.276825863603664e-17,6.941975965944904e-29,-1.3546893002631071e-27,2.463524254583835e-22,-2.314454787046031e-25,-4.29557426373389e-17,2.948818221549266e-14,1.9681483641503028e-14,-4.0434670458591365e-17,3.9317575795636366e-14,-2.384666454895181e-18,1.3729563162385451e-24,3.931757645233169e-14,3.931757645233162e-14,3.9317576085810356e-14,3.665226216033451e-22,-5.897636431195664e-14,5.897636443212684e-14
8.590499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248906093463,0.0,0.0,0.8606965863241023,0.02985063470365591,0.009950215102069998,1.5450477551867464e-10,7.465020127198539e-08,4.5310550535904246e-12,1.8318768380733318e-05,0.18815488952103163,6.525122011062705e-06,1.794909837007796e-10,4.2225846191804124e-10,0.8118189504107868,8.351292664751947e-19,1.1243742507261142e-13,1.8715520167175867e-11,1.315557212315366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9277344076400536e-14,5.855468839979385e-14,1.95408351697341e-14,-4.028993690905416e-17,-3.9036462845208744e-14,-2.3676261938154184e-18,-1.3596601498312592e-19,4.2793282522292274e-17,-5.0251234992143096e-20,2.936299146968577e-26,3.912287590213818e-21,-4.261122280015871e-17,-3.7865323450608567e-29,-3.486656645584167e-28,-4.265907339945561e-25,2.456378563177726e-22,-4.279352776292873e-17,2.9277344076400536e-14,1.9540835168379176e-14,-4.028993690905416e-17,3.9036462845208744e-14,-2.367624838891441e-18,1.3549239774958625e-24,3.9036458932921154e-14,3.903645893292119e-14,3.903645856950297e-14,3.6341857125559374e-22,-5.855468803594868e-14,5.855468839979385e-14
8.594999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248904768355,0.0,0.0,0.8606965858091343,0.02985063550037265,0.009950215367952358,1.5395185911821643e-10,7.41164065597513e-08,4.498679397850738e-12,1.825321100495172e-05,0.18815503167074113,6.501765229885096e-06,1.7938067422030644e-10,4.192390282187726e-10,0.8118188985517876,8.291577568071164e-19,1.1193670877012373e-13,1.8695981288255962e-11,1.314183809092443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.906801321769228e-14,5.813602669302235e-14,1.9401191979793752e-14,-4.01457234493271e-17,-3.875734576910265e-14,-2.350706438030138e-18,-1.3559571353893026e-19,4.2631779926309485e-17,-5.0106853005523875e-20,3.2868154095491544e-26,-5.351592287952697e-21,-4.2440970104375545e-17,1.262177448353619e-29,-6.489680455388052e-28,-1.1996062635289366e-23,2.5630073140146397e-22,-4.263202426384535e-17,2.906801321769228e-14,1.9401191978456702e-14,-4.01457234493271e-17,3.875734576910265e-14,-2.3507051009793235e-18,1.3370508146194568e-24,3.8757351120694937e-14,3.8757351120694924e-14,3.875735076035333e-14,3.603422446078531e-22,-5.813602632068404e-14,5.813602669302235e-14
8.599499999999997,750,101325.00000000006,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248903452726,0.0,0.0,0.8606965852978489,0.029850636291392934,0.009950215631934675,1.5340092127126193e-10,7.358642844413807e-08,4.466535076144369e-12,1.8187888223420755e-05,0.1881551734997723,6.478492060014133e-06,1.792709924671414e-10,4.162411834576767e-10,0.8118188466868377,8.232289429739935e-19,1.1143861912561362e-13,1.8676561919741996e-11,1.3128188063807358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8860178867506787e-14,5.772035797303406e-14,1.9262546742457794e-14,-4.00020661651644e-17,-3.84802390727573e-14,-2.3339099170303715e-18,-1.3504799713673316e-19,4.247077932735323e-17,-4.989775406142029e-20,3.708246230654613e-26,4.195928688111981e-22,-4.228649660093166e-17,0.0,-7.323740461282927e-28,6.694412481224825e-24,2.367011477342241e-22,-4.247102275999622e-17,2.8860178867506787e-14,1.926254674113846e-14,-4.00020661651644e-17,3.84802390727573e-14,-2.3339085976950853e-18,1.319335286142404e-24,3.8480238653164434e-14,3.8480238653164434e-14,3.8480238295871785e-14,3.572933806151745e-22,-5.77203576224351e-14,5.772035797303406e-14
8.604,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248902146519,0.0,0.0,0.8606965847902205,0.029850637076757523,0.009950215894030539,1.528519555824828e-10,7.306023964024756e-08,4.434620473189046e-12,1.812279927813327e-05,0.18815531499610305,6.455302231639103e-06,1.7916193566066765e-10,4.1326477330057485e-10,0.8118187948290324,8.173425197520404e-19,1.1094314046901568e-13,1.8657261432289922e-11,1.311462159942476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.865383032764968e-14,5.730766088947021e-14,1.9124892500573238e-14,-3.985887034438593e-17,-3.820509378708044e-14,-2.3172306771456905e-18,-1.3465824412441964e-19,4.2310515425628715e-17,-4.974512561950959e-20,4.2591883494425616e-26,-1.3478998573363746e-20,-4.211287559651895e-17,-1.0097419586828951e-28,1.059934556349786e-27,9.626602155044084e-24,2.3286907602682666e-22,-4.231075796388014e-17,2.865383032764968e-14,1.9124892499271463e-14,-3.985887034438593e-17,3.820509378708044e-14,-2.3172293753697905e-18,1.3017758999004594e-24,3.8205107266079015e-14,3.8205107266079116e-14,3.8205106911806335e-14,3.5427172147630287e-22,-5.730766054482508e-14,5.730766088947021e-14
8.608499999999998,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248900849663,0.0,0.0,0.8606965842862223,0.029850637856506816,0.009950216154253424,1.5230495487080357e-10,7.253781305821784e-08,4.4029339417141394e-12,1.8057943317739483e-05,0.18815545615561913,6.4321954413668355e-06,1.790535010314472e-10,4.1030964451224393e-10,0.8118187429836843,8.114981840903541e-19,1.1045025669197242e-13,1.8638079199480423e-11,1.3101138257454962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8448956977338575e-14,5.689791421439472e-14,1.898822214085352e-14,-3.971620164445281e-17,-3.793194207285428e-14,-2.3006710410934913e-18,-1.3432528369989571e-19,4.2150955038023816e-17,-4.961431036018644e-20,5.98757802832783e-26,-7.2553094349059e-22,-4.196653155875444e-17,-6.941975965944904e-29,-1.0495251487508816e-27,-1.6846231916077817e-23,2.5843320544400637e-22,-4.215119668487504e-17,2.8448956977338575e-14,1.898822213956915e-14,-3.971620164445281e-17,3.793194207285428e-14,-2.300669756722333e-18,1.2843711581883109e-24,3.7931942798385226e-14,3.7931942798385296e-14,3.7931942447109334e-14,3.5127701146594576e-22,-5.689791384627148e-14,5.689791421439472e-14
8.613,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248899562082,0.0,0.0,0.8606965837858283,0.029850638630680958,0.009950216412616716,1.517599115162744e-10,7.20191218017845e-08,4.371473818395314e-12,1.799331943838415e-05,0.18815559699549064,6.4091713662112035e-06,1.7894568583268237e-10,4.0737564494205334e-10,0.8118186911348944,8.056956350827359e-19,1.0995995146714891e-13,1.861901459890915e-11,1.308773760039868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8245548274143465e-14,5.6491096810861415e-14,1.885252847952051e-14,-3.9574083536614924e-17,-3.7660730858170725e-14,-2.2842321743164473e-18,-1.338026913673707e-19,4.1991876393328114e-17,-4.941494573088362e-20,3.794321590384332e-26,-3.353468660240164e-22,-4.1808564150129426e-17,0.0,-1.0833107992505771e-27,-2.0603456500787903e-23,2.6130736650963757e-22,-4.1992117135179177e-17,2.8245548274143465e-14,1.885252847825339e-14,-3.9574083536614924e-17,3.7660730858170725e-14,-2.2842309071968817e-18,1.2671195654461506e-24,3.766073119351759e-14,3.766073119351759e-14,3.7660730845209677e-14,3.483089971164693e-22,-5.649109644194896e-14,5.6491096810861415e-14
8.617499999999998,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995024889828372,0.0,0.0,0.8606965832890131,0.02985063939931983,0.00995021666913371,1.512168189842795e-10,7.150413916694015e-08,4.340238510502609e-12,1.7928926865339743e-05,0.18815573751288012,6.386229730023093e-06,1.7883848730505944e-10,4.044626235369217e-10,0.8118186392865948,7.999345739943271e-19,1.0947220929141434e-13,1.8600067008818846e-11,1.3074419191211468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804359374863689e-14,5.6087187747892063e-14,1.8717804653544526e-14,-3.943243671493104e-17,-3.739145193739809e-14,-2.2679089511956852e-18,-1.3332844408669907e-19,4.183343301045602e-17,-4.923178867328573e-20,3.107841990651578e-26,-6.5548404446020005e-21,-4.164455778655056e-17,3.7865323450608567e-29,-4.760163023246943e-28,-9.549603019807272e-24,2.4936825963170516e-22,-4.183367286019375e-17,2.804359374863689e-14,1.8717804652294507e-14,-3.943243671493104e-17,3.739145193739809e-14,-2.2679077011760155e-18,1.25001966951689e-24,3.7391458492238535e-14,3.7391458492238497e-14,3.7391458146871545e-14,3.4536742801488704e-22,-5.6087187392975035e-14,5.6087187747892063e-14
8.622,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995024889701451,0.0,0.0,0.8606965827957509,0.02985064016246299,0.009950216923817604,1.506756705867072e-10,7.099283864057763e-08,4.3092264287931055e-12,1.7864764805863108e-05,0.188155877696481,6.363370250589759e-06,1.7873190268666195e-10,4.0157043032775594e-10,0.8118185874512107,7.942147042339752e-19,1.0898701465456522e-13,1.8581235809042055e-11,1.3061182593966398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7843083005264875e-14,5.568616627235228e-14,1.8584043806496325e-14,-3.9291278550194016e-17,-3.712410650167646e-14,-2.2517011186316312e-18,-1.3299761053372754e-19,4.1675737080492347e-17,-4.910078750311305e-20,3.642449972806195e-26,-4.3321303954033394e-21,-4.1489545517551024e-17,6.310887241768094e-29,-3.6797289144603988e-28,-2.1660088351677135e-23,2.6058945890967576e-22,-4.1675976046289346e-17,2.7843083005264875e-14,1.8584043805263257e-14,-3.9291278550194016e-17,3.712410650167646e-14,-2.251699885561602e-18,1.2330700293192926e-24,3.712411083380686e-14,3.7124110833806794e-14,3.7124110491355106e-14,3.424520560972393e-22,-5.568616590824014e-14,5.568616627235228e-14
8.626499999999998,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248895754384,0.0,0.0,0.8606965823060163,0.029850640920149718,0.009950217176681491,1.5013645850961765e-10,7.048519389905661e-08,4.278435930692211e-12,1.7800832332997158e-05,0.1881560175682621,6.340592596512712e-06,1.786259292486194e-10,3.9869891640085064e-10,0.8118185356080748,7.885357312970183e-19,1.0850435136199832e-13,1.856252038440633e-11,1.3048027376247898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7644005726535745e-14,5.5288011695627765e-14,1.8451238837998348e-14,-3.915068752116448e-17,-3.685866924589654e-14,-2.2356125488018017e-18,-1.324197149906906e-19,4.151848048585333e-17,-4.888209426386393e-20,3.6456241173573024e-26,-5.215671484563357e-21,-4.133220108729549e-17,-6.310887241768095e-30,-6.454649207816033e-28,-3.2936331188170432e-24,2.413400032666092e-22,-4.151871856868778e-17,2.7644005726535745e-14,1.845123883678208e-14,-3.915068752116448e-17,3.685866924589654e-14,-2.235611332532614e-18,1.2162691877723708e-24,3.6858674461568024e-14,3.685867446156803e-14,3.685867412200604e-14,3.395626351192482e-22,-5.52880113527715e-14,5.5288011695627765e-14
8.630999999999998,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248894503273,0.0,0.0,0.8606965818197841,0.029850641672419034,0.009950217427738384,1.4959917659112412e-10,6.998117880691726e-08,4.247865473780679e-12,1.7737128716373297e-05,0.18815615711777586,6.3178965077634565e-06,1.785205642391468e-10,3.9584793392290055e-10,0.8118184837686687,7.828973628165824e-19,1.0802420442482854e-13,1.8543920119374224e-11,1.303495310538372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744635166500422e-14,5.489270356485069e-14,1.8319383107765523e-14,-3.9010547408966356e-17,-3.659513574960513e-14,-2.2196359697893354e-18,-1.319716757092847e-19,4.13619166511971e-17,-4.871224453400837e-20,3.978485582811716e-26,3.734442912856027e-23,-4.118150727747312e-17,2.524354896707238e-29,-1.5830100416727006e-27,3.5212352671914095e-24,2.336426330304864e-22,-4.136215385484923e-17,2.744635166500422e-14,1.831938310656591e-14,-3.9010547408966356e-17,3.659513574960513e-14,-2.2196347701735905e-18,1.1996157448413268e-24,3.65951357122607e-14,3.6595135712260677e-14,3.659513537556334e-14,3.3669892210581125e-22,-5.4892703231673005e-14,5.489270356485069e-14
8.635499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995024889326112,0.0,0.0,0.8606965813370292,0.02985064241930966,0.009950217677001197,1.4906381798118507e-10,6.948076741553131e-08,4.2175134902246286e-12,1.767365314399043e-05,0.18815629633627534,6.295281695165408e-06,1.7841580491270796e-10,3.9301733611655054e-10,0.8118184319428845,7.772993085137026e-19,1.0754655848380213e-13,1.852543440082864e-11,1.3021959350403033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.725011064668288e-14,5.4500221563638036e-14,1.8188469847109237e-14,-3.887090102019635e-17,-3.633348788100321e-14,-2.2037732268079055e-18,-1.3164409945134325e-19,4.120608083861244e-17,-4.858207297413983e-20,3.5619891997942295e-26,6.860433421034351e-21,-4.1032951421891075e-17,2.271919407036514e-28,-2.6745717851065017e-27,-3.280005388907169e-23,2.69089170106168e-22,-4.1206317163347303e-17,2.725011064668288e-14,1.818846984592613e-14,-3.887090102019635e-17,3.633348788100321e-14,-2.203772043699608e-18,1.1831082974462505e-24,3.633348102056979e-14,3.633348102056956e-14,3.633348068671156e-14,3.3386067607772356e-22,-5.4500221196977305e-14,5.4500221563638036e-14
8.639999999999999,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248892027855,0.0,0.0,0.8606965808577268,0.029850643160860044,0.009950217924482753,1.4853037537247004e-10,6.898393396173426e-08,4.187378395470728e-12,1.7610404749282737e-05,0.1881564352309364,6.272747849452023e-06,1.7831164854219368e-10,3.902069772458366e-10,0.8118183801247637,7.717412801686795e-19,1.0707139795058943e-13,1.8507062619232495e-11,1.3009045682851786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705527257206901e-14,5.411054538139704e-14,1.805849221391206e-14,-3.873178568137961e-17,-3.607369178524266e-14,-2.1880255338168027e-18,-1.312429357758727e-19,4.1050817528273955e-17,-4.8427644201759844e-20,3.6052066737958044e-26,-5.13525243535402e-21,-4.0866247151775987e-17,-5.679798517591285e-29,1.6900587462224237e-29,-6.7236823762521455e-25,2.3609227333313833e-22,-4.105105298422684e-17,2.705527257206901e-14,1.8058492212745317e-14,-3.873178568137961e-17,3.607369178524266e-14,-2.188024367071359e-18,1.1667454436402063e-24,3.6073696920495097e-14,3.6073696920495154e-14,3.607369658944748e-14,3.310476581641703e-22,-5.411054504967701e-14,5.411054538139704e-14
8.644499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995024889080342,0.0,0.0,0.8606965803818524,0.029850643897108384,0.009950218170195785,1.479988418406371e-10,6.849065286649927e-08,4.157458634987298e-12,1.754738271108402e-05,0.18815657380946943,6.250294677509871e-06,1.782080924058568e-10,3.8741671261607156e-10,0.8118183283077542,7.662229916213594e-19,1.0659870757458231e-13,1.8488804167373063e-11,1.2996211675909525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.686182741387006e-14,5.3723655035925636e-14,1.792944350241592e-14,-3.859317275138741e-17,-3.5815773640935516e-14,-2.1723907110420834e-18,-1.3076441909478504e-19,4.0896092141290596e-17,-4.8243934187377276e-20,4.673246779745934e-26,3.5986310795566906e-21,-4.0720917008149004e-17,-1.8932661725304283e-29,-6.307409520102091e-28,2.7507989972727397e-23,2.0703499209699307e-22,-4.0896326730998475e-17,2.686182741387006e-14,1.7929443501265394e-14,-3.859317275138741e-17,3.5815773640935516e-14,-2.1723895605162786e-18,1.1505258047485097e-24,3.5815770042304436e-14,3.5815770042304455e-14,3.5815769714045454e-14,3.2825963201865554e-22,-5.3723654735173994e-14,5.3723655035925636e-14
8.649,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950248889587746,0.0,0.0,0.8606965799093811,0.02985064462809256,0.00995021841415293,1.474692107925251e-10,6.800089873363943e-08,4.127752682825997e-12,1.74845862476868e-05,0.18815671207069037,6.227921900647401e-06,1.7810513377933286e-10,3.8464639857127896e-10,0.8118182764941427,7.607441587660863e-19,1.0612847241521917e-13,1.8470658439592186e-11,1.2983456903848622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.666976521546342e-14,5.333953066992605e-14,1.78013171314355e-14,-3.8455039069162614e-17,-3.5559686649511436e-14,-2.1568666831155674e-18,-1.3030911096658624e-19,4.07419800097578e-17,-4.8070815779228777e-20,3.462397820347072e-26,-4.609971737439219e-22,-4.056337280461844e-17,5.048709793414476e-29,-3.004717924739126e-28,-4.180344330721669e-24,2.378647617456358e-22,-4.0742213728796743e-17,2.666976521546342e-14,1.7801317130301053e-14,-3.8455039069162614e-17,3.5559686649511436e-14,-2.156865548667543e-18,1.134448024484688e-24,3.555968711050861e-14,3.555968711050856e-14,3.5559686785012496e-14,3.254963637606137e-22,-5.333953034024934e-14,5.333953066992605e-14
