Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
3.6629999999999994,750,101325.00000000006,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8079543352830625,0.11141081212978755,0.03713688292428861,6.475883944719604e-09,0.043497908120691986,5.5066285365514714e-08,0.0009117466519780158,0.0322896057919726,0.002247191321732076,1.0957594957797112e-08,0.00029217062928675933,0.9640063990077373,5.845356625596686e-13,1.9416316143571348e-08,1.3442902533162703e-08,0.0002528427798950539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4764589563929968e-09,6.952917929706208e-09,2.3176412605072368e-09,6.690879348228719e-17,-4.6354932947689775e-09,-2.024089791034916e-15,1.2975549524412009e-17,1.9318228596891645e-15,6.405973599640444e-17,3.1199532736291332e-22,2.1467799003724698e-13,-2.1669412845902125e-13,-1.6543612251060553e-24,-2.797590439638105e-23,-4.5379376558842864e-18,1.1817931893086944e-17,-1.939103165773458e-15,3.4764589563929968e-09,2.3176412554049543e-09,6.690879348228719e-17,4.6354932947689775e-09,-2.0189875087801573e-15,5.102282254758674e-18,4.63527861677894e-09,4.635278616778942e-09,4.635246223856475e-09,3.239292249486745e-14,-6.952885532245775e-09,6.952917929706208e-09
3.6674999999999995,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.807894452004893,0.11150341513880412,0.03716775062135885,6.4757476153114285e-09,0.0434343207213009,5.5037895443851626e-08,0.0009117150377329127,0.032304461832653425,0.00224604941104481,1.0952349293194156e-08,0.00029173954545653406,0.9639932667209408,5.836669967913314e-13,1.9388037626919872e-08,1.3447713057980745e-08,0.00025272366348798824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.472926721991132e-09,6.945853460820742e-09,2.315286439287313e-09,5.993547563000796e-17,-4.630768796198836e-09,-2.0257790414074688e-15,1.9859358938088706e-17,1.9336072222737006e-15,6.40947289933391e-17,1.6268596406838783e-22,1.9982529271730406e-13,-2.0185013377560846e-13,1.075334796318936e-23,1.3857446205474382e-24,-4.461655886975259e-18,1.1741229089246127e-17,-1.9408869576033716e-15,3.472926721991132e-09,2.3152864341900637e-09,5.993547563000796e-17,4.630768796198836e-09,-2.0206817921714682e-15,5.097249236000586e-18,4.630568970906119e-09,4.630568970906108e-09,4.630536641870673e-09,3.2329035433938705e-14,-6.945821127323652e-09,6.945853460820742e-09
3.6719999999999993,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8078346314900338,0.1115959210911569,0.0371985859662307,6.4756090420447566e-09,0.0433707999674858,5.500948362125732e-08,0.0009116831014438128,0.03231932354126963,0.0022449073524822673,1.0947102931966387e-08,0.0002913089192036354,0.9639801288134857,5.827992689284021e-13,1.9359788832115484e-08,1.3452499533300864e-08,0.000252604512140666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4693958257272067e-09,6.9387916638846144e-09,2.3129325102619226e-09,-2.0411111748664485e-18,-4.625869298724439e-09,-2.0278861307497206e-15,8.205789448303182e-17,1.935496750119775e-15,6.444957505216241e-17,2.961015282384759e-22,8.189506538255587e-15,-1.0278791097340568e-14,1.737079286361358e-23,-5.875895454677297e-23,-5.789933415626173e-20,7.337985388406913e-18,-1.9427771314775042e-15,3.4693958257272067e-09,2.3129325051697065e-09,-2.0411111748664485e-18,4.625869298724439e-09,-2.0227939147856696e-15,5.092215964050867e-18,4.6258611092179005e-09,4.625861109217883e-09,4.625828843973429e-09,3.2265244513074674e-14,-6.938759398582202e-09,6.9387916638846144e-09
3.676499999999999,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8077748737093134,0.11168833003195686,0.03722938897394078,6.475468255160007e-09,0.04330734582827046,5.4981050242469386e-08,0.0009116508532948638,0.03233419115996391,0.0022437651545491127,1.0941855916502809e-08,0.0002908787502284828,0.9639669850238622,5.819324782975072e-13,1.933156974009018e-08,1.3457262028737117e-08,0.0002524853268316705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4658662948075555e-09,6.931732610431452e-09,2.3105794914119685e-09,1.3300304567178116e-16,-4.621591331854802e-09,-2.0288070527187236e-15,-5.389497036263114e-17,1.937332394593567e-15,6.36698327824502e-17,2.6693758669705753e-22,4.36263867114794e-13,-4.382182537203784e-13,-6.617444900424222e-24,-4.573668484798693e-23,-8.450025497227277e-18,1.5729158639412267e-17,-1.9446117949150897e-15,3.4658662948075555e-09,2.3105794863247858e-09,1.3300304567178116e-16,4.621591331854802e-09,-2.0237198702242397e-15,5.087182494483928e-18,4.621155067987687e-09,4.621155067987694e-09,4.621122866437984e-09,3.220154975571768e-14,-6.931700400431671e-09,6.931732610431452e-09
3.680999999999999,750,101324.99999999996,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8077151786328256,0.11178064200745019,0.037260159659903085,6.475325377075126e-09,0.043243958271899155,5.4952596708363e-08,0.0009116183008811232,0.03234906487012935,0.002242622823751344,1.0936608278966628e-08,0.00029044903825097,0.9639538351561092,5.810666242710537e-13,1.9303380333234087e-08,1.3462000601713942e-08,0.00025236610830759083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4623381500116216e-09,6.92467631815069e-09,2.3082273965683904e-09,7.778908389100139e-17,-4.616710846949701e-09,-2.0307456406256465e-15,1.507441463059267e-18,1.9390872764610716e-15,6.398125811466787e-17,4.251903418047205e-22,2.599720264814806e-13,-2.619838820838163e-13,-1.737079286361358e-23,-4.6302607350505245e-23,-5.766032859007065e-18,1.3045298350090064e-17,-1.946366966295809e-15,3.4623381500116216e-09,2.3082273914862415e-09,7.778908389100139e-17,4.616710846949701e-09,-2.0256634916498695e-15,5.082148975776981e-18,4.6164508749232194e-09,4.616450874923237e-09,4.6164187369721255e-09,3.213795115763302e-14,-6.9246441744335e-09,6.92467631815069e-09
3.6854999999999993,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8076555462320074,0.11187285706180651,0.03729089803884341,6.475180167388269e-09,0.04318063726804207,5.492412044063553e-08,0.0009115854168733942,0.03236394403503237,0.0022414803394255824,1.0931359916030273e-08,0.000290019783262167,0.9639406798972886,5.802017068497962e-13,1.927522061007636e-08,1.3466715145352406e-08,0.0002522468542419437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4588113278049856e-09,6.917622673334086e-09,2.3058761836352597e-09,7.173953487704177e-17,-4.6119861540905305e-09,-2.0325842845438767e-15,7.453660444916648e-18,1.941033798705712e-15,6.401628644772432e-17,3.18647318060099e-22,2.37708779154544e-13,-2.397285630200076e-13,-2.150669592637872e-23,-3.4558803500043833e-23,-5.367142379396231e-18,1.2646999304617205e-17,-1.9483139740954688e-15,3.4588113278049856e-09,2.3058761785581446e-09,7.173953487704177e-17,4.6119861540905305e-09,-2.0275071694174272e-15,5.077115126449478e-18,4.611748445311376e-09,4.6117484453113974e-09,4.61171637086308e-09,3.2074448352124357e-14,-6.917590593518591e-09,6.917622673334086e-09
3.689999999999999,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8075959764774365,0.11196497524052464,0.03732160412592646,6.475032769929943e-09,0.04311738278545669,5.4895623005620665e-08,0.0009115522214508053,0.032378829131499844,0.002240337717826877,1.0926110908911849e-08,0.0002895909848863002,0.9639275187326555,5.793377251836264e-13,1.9247090546830027e-08,1.347140577644286e-08,0.00025212756649402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4552858795174437e-09,6.910571781244117e-09,2.3035258865225425e-09,1.3137003894136878e-16,-4.607475123652449e-09,-2.033921354816327e-15,-5.265134709240497e-17,1.9428511045853236e-15,6.366981729866311e-17,2.5895657363385344e-22,4.272760615714699e-13,-4.2923721061678995e-13,6.617444900424222e-24,-1.3185847896092663e-23,-9.857929913184383e-18,1.7137148254972466e-17,-1.9501305818346434e-15,3.4552858795174437e-09,2.3035258814504613e-09,1.3137003894136878e-16,4.607475123652449e-09,-2.0288492736836073e-15,5.072081132719581e-18,4.607047847590878e-09,4.607047847590871e-09,4.607015836549418e-09,3.201104146594936e-14,-6.910539760344721e-09,6.910571781244117e-09
3.6944999999999992,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.80753646933946,0.1120569965894589,0.03735227793643658,6.47488321936413e-09,0.04305419479265635,5.4867104864585526e-08,0.0009115187144193393,0.032393720158084595,0.0022391949594223293,1.092086125948756e-08,0.0002891626429032842,0.9639143516635444,5.784746787844892e-13,1.921899012964697e-08,1.347607251573537e-08,0.00025200824512350826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.451761807068265e-09,6.903523630186647e-09,2.3011765066221005e-09,4.8534577596087583e-17,-4.602514203089214e-09,-2.036062151001686e-15,3.052730621574807e-17,1.9446531771067745e-15,6.414055306736512e-17,2.600716947876994e-22,1.651187669022008e-13,-1.671653679581603e-13,-2.150669592637872e-23,-2.144559391610392e-24,-3.70328594803868e-18,1.0983069254185136e-17,-1.9519332201476333e-15,3.451761807068265e-09,2.3011765015550535e-09,4.8534577596087583e-17,4.602514203089214e-09,-2.030995103959469e-15,5.067047042216884e-18,4.602349084322312e-09,4.602349084322333e-09,4.6023171365919215e-09,3.1947730414016913e-14,-6.903491678752946e-09,6.903523630186647e-09
3.6989999999999994,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8074770247894386,0.11214892115289771,0.037382919485138506,6.474731332156231e-09,0.04299107325922974,5.48385640477073e-08,0.000911484876489845,0.03240861666576974,0.002238052049819025,1.0915610895803053e-08,0.00028873475724172453,0.9639011791743408,5.776125675081182e-13,1.919091935320035e-08,1.3480715294160858e-08,0.00025188888851570114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.448239066535809e-09,6.8964781507862885e-09,2.2988280147970024e-09,7.183761864535586e-17,-4.597885544521674e-09,-2.037723815460489e-15,6.951897157287168e-18,1.9465918097027324e-15,6.400676758927718e-17,3.6557205898578497e-22,2.334475790788916e-13,-2.3547240996866474e-13,-2.481541837659083e-24,-5.959877586647126e-23,-5.372547177518653e-18,1.265265804718768e-17,-1.9538722870134128e-15,3.448239066535809e-09,2.2988280097349896e-09,7.183761864535586e-17,4.597885544521674e-09,-2.0326618028160558e-15,5.0620126444330675e-18,4.597652096942595e-09,4.597652096942597e-09,4.5976202124277424e-09,3.188451491451962e-14,-6.896446260898827e-09,6.8964781507862885e-09
3.703499999999999,750,101325.00000000004,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8074176427967616,0.11224074897817646,0.037413528787806974,6.4745774480153234e-09,0.04292801815267315,5.481000429023278e-08,0.000911450751555891,0.03242351968855702,0.0022369090236719047,1.0910359990650932e-08,0.00028830732733918166,0.9638880001491201,5.767513900741104e-13,1.91628781828445e-08,1.3485334340360263e-08,0.0002517695006065841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4447177659764424e-09,6.889435550008767e-09,2.296480482678797e-09,8.317078051327549e-17,-4.593235569672061e-09,-2.039181001199149e-15,-4.572118826746509e-18,1.9482460617399976e-15,6.393175598204812e-17,3.2746461203525873e-22,2.7854014607144485e-13,-2.805550310490661e-13,-9.098986738083304e-24,-1.1679439111482619e-23,-5.71993242910826e-18,1.299890344389319e-17,-1.9555253611454857e-15,3.4447177659764424e-09,2.296480477621819e-09,8.317078051327549e-17,4.593235569672061e-09,-2.0341240228320147e-15,5.056978367134455e-18,4.592957029525989e-09,4.592957029525998e-09,4.592925208130674e-09,3.18213953362189e-14,-6.889403722893498e-09,6.889435550008767e-09
3.7079999999999993,750,101325.00000000004,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8073583233340362,0.11233248010765591,0.03744410585856844,6.474420996148848e-09,0.042865029443898965,5.478141944055107e-08,0.0009114162609536074,0.03243842738224999,0.002235765820556603,1.090510824218277e-08,0.00028788035358499604,0.9638748165776067,5.7589114740419e-13,1.9134866640948242e-08,1.3489929305302497e-08,0.00025165007456788715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4411977188328894e-09,6.8823954555356675e-09,2.2941337866306278e-09,7.411740782289081e-17,-4.588516622217043e-09,-2.0412105001379503e-15,4.3848380533305085e-18,1.9503761370169247e-15,6.398935706589477e-17,3.023049158269677e-22,2.529888852233254e-13,-2.5501491569042285e-13,6.617444900424222e-24,-4.51109414453039e-23,-5.538073462716027e-18,1.2817945277188026e-17,-1.9576563107523203e-15,3.4411977188328894e-09,2.2941337815786842e-09,7.411740782289081e-17,4.588516622217043e-09,-2.0361585566285416e-15,5.051943509408728e-18,4.588263633331819e-09,4.588263633331813e-09,4.58823187496107e-09,3.175837078802282e-14,-6.882363691626806e-09,6.8823954555356675e-09
3.712499999999999,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8072990663711459,0.11242411458790749,0.03747465071294158,6.474262448110366e-09,0.04280210710092804,5.475281458217311e-08,0.000911381470927739,0.03245334130717398,0.002234622492401393,1.0899855909976316e-08,0.00028745383524954614,0.9638616267761275,5.750318378292679e-13,1.910688468227866e-08,1.3494500523259601e-08,0.0002515306163037292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.437679086974387e-09,6.875358193915132e-09,2.2917880337229957e-09,1.0362710926294457e-16,-4.583915913514147e-09,-2.0426396372153838e-15,-2.542364146341711e-17,1.9521094923361684e-15,6.381335906188339e-17,5.008672073248633e-22,3.437893307130179e-13,-3.4578710958068235e-13,1.1580528575742387e-23,-1.2199979392756652e-22,-7.64018259031336e-18,1.4919449735757584e-17,-1.9593892607530638e-15,3.437679086974387e-09,2.2917880286760872e-09,1.0362710926294457e-16,4.583915913514147e-09,-2.0375927285525913e-15,5.046908662792506e-18,4.583572124183434e-09,4.5835721241834226e-09,4.5835404287416764e-09,3.1695441868139767e-14,-6.875326490833082e-09,6.875358193915132e-09
3.716999999999999,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8072398718795268,0.11251565246310219,0.03750516336565299,6.474101525268258e-09,0.042739251093429693,5.472418681604614e-08,0.0009113463422648641,0.03246826054367073,0.002233479009478997,1.089460284485012e-08,0.0002870277724146569,0.9638484317365652,5.741734615600686e-13,1.9078932311394848e-08,1.3499047830845894e-08,0.0002514111224482927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4341617786772804e-09,6.868323579410624e-09,2.289443163405168e-09,1.331891877793852e-16,-4.579322893105697e-09,-2.0442819163672934e-15,-5.529574329263591e-17,1.9540670764671404e-15,6.364397051530964e-17,2.2269821664516525e-22,4.40513321811392e-13,-4.4248301660437697e-13,0.0,-3.207341202116727e-23,-9.73489010578957e-18,1.7014189511277683e-17,-1.9613465983842133e-15,3.4341617786772804e-09,2.2894431583632944e-09,1.331891877793852e-16,4.579322893105697e-09,-2.0392400428709626e-15,5.041873496330875e-18,4.578882379783886e-09,4.578882379783886e-09,4.5788507471758255e-09,3.163260809250038e-14,-6.868291937067641e-09,6.868323579410624e-09
3.7214999999999994,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.807180739828908,0.11260709378005034,0.03753564383230288,6.473938522005979e-09,0.04267646138926071,5.4695539349964385e-08,0.000911310913318922,0.032483185997507984,0.0022323354020758646,1.0889349198030001e-08,0.00028660216456308376,0.9638352304815826,5.733160174209916e-13,1.9051009496144727e-08,1.3503571430954573e-08,0.0002512915964482402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4306458884221137e-09,6.8612917947034316e-09,2.2870992382235043e-09,7.381774344802e-17,-4.574445461313914e-09,-2.046209387409901e-15,4.285008003345745e-18,1.955789981186525e-15,6.397620975384128e-17,3.5308085675928096e-22,2.5093520680260027e-13,-2.529665377347023e-13,6.617444900424222e-24,-9.028795156914187e-23,-5.542902543132111e-18,1.282236573038151e-17,-1.963069797579896e-15,3.4306458884221137e-09,2.287099233186666e-09,7.381774344802e-17,4.574445461313914e-09,-2.0411725490312618e-15,5.036838378639219e-18,4.5741945261071115e-09,4.574194526107105e-09,4.574162956237425e-09,3.1569869770270555e-14,-6.861260219290759e-09,6.8612917947034316e-09
3.725999999999999,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8071216701910544,0.11269843858241538,0.037566092127449664,6.4737730736389676e-09,0.04261373795843901,5.4666868296809047e-08,0.0009112751357741399,0.0324981165346316,0.0022311916334032088,1.088409478545411e-08,0.0002861770118459836,0.9638220242343435,5.724595057827107e-13,1.9023116244780665e-08,1.3508071117293488e-08,0.00025117203414702876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.427131303007137e-09,6.854262618750144e-09,2.2847561832258987e-09,1.183093269077444e-18,-4.569524758579746e-09,-2.048500170006021e-15,7.719005176305755e-17,1.9578139358083066e-15,6.439356106941731e-17,3.208932807879101e-22,1.634636162895372e-14,-1.845304041823779e-14,-6.617444900424222e-24,-3.975746628520996e-23,-4.231020561402611e-19,7.704067403382056e-18,-1.965095222101626e-15,3.427131303007137e-09,2.2847561781940958e-09,1.183093269077444e-18,4.569524758579746e-09,-2.043468367133761e-15,5.0318028722599375e-18,4.569508412218117e-09,4.569508412218124e-09,4.569476904991837e-09,3.1507226326099804e-14,-6.854231111100716e-09,6.854262618750144e-09
3.7304999999999993,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8070626629365181,0.11278968691573507,0.03759650826627034,6.473605387254899e-09,0.04255108076969525,5.463817588017593e-08,0.0009112390422779462,0.03251305292727403,0.0022300477292974503,1.0878839736352122e-08,0.0002857523137933239,0.9638088121616538,5.716039255780569e-13,1.899525252775552e-08,1.3512547065975184e-08,0.00025105243849252303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4236181032422862e-09,6.847236225673629e-09,2.2824140518067066e-09,8.998337386381322e-17,-4.565129080313923e-09,-2.049681861090413e-15,-1.2253553198551225e-17,1.9596453600066133e-15,6.388124722232169e-17,3.1897799592979315e-22,3.0493445320368196e-13,-3.069530061309227e-13,1.1580528575742387e-23,-5.159891849396325e-23,-6.882695253090376e-18,1.4162289134876558e-17,-1.966925273180116e-15,3.4236181032422862e-09,2.2824140467799396e-09,8.998337386381322e-17,4.565129080313923e-09,-2.044655093845378e-15,5.0267672450353766e-18,4.56482414586072e-09,4.564824145860708e-09,4.564792701182749e-09,3.144467801051443e-14,-6.847204774112924e-09,6.847236225673629e-09
3.7349999999999994,750,101325.00000000004,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8070037180345695,0.11288083882752836,0.03762689226460204,6.473435684016657e-09,0.04248848979039976,5.460946462256301e-08,0.0009112026577872522,0.03252799576591185,0.002228903709708131,1.0873584149580984e-08,0.00028532806998834254,0.9637955936262883,5.707492758661529e-13,1.896741831979265e-08,1.3516999416620953e-08,0.000250932811743552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.420106350973207e-09,6.840212722844631e-09,2.2800728852075283e-09,1.1175046624702363e-16,-4.560507804729497e-09,-2.05107057855586e-15,-3.427303169908955e-17,1.9612922120861186e-15,6.374679389928669e-17,2.5376226536088413e-22,3.659952313393752e-13,-3.6799327654265327e-13,4.1359030627651384e-24,2.463323568369547e-23,-8.597538270225083e-18,1.587648529677225e-17,-1.968571412229933e-15,3.420106350973207e-09,2.2800728801857967e-09,1.1175046624702363e-16,4.560507804729497e-09,-2.0460488467778673e-15,5.0217317779925246e-18,4.560141809498157e-09,4.560141809498153e-09,4.560110427273135e-09,3.1382224993187787e-14,-6.8401813320221e-09,6.840212722844631e-09
3.739499999999999,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8069448354558096,0.11297189436325843,0.03765724413760169,6.4732637234275276e-09,0.0424259649893345,5.458073198654803e-08,0.0009111659484883279,0.03254294425727134,0.0022277595490830414,1.0868327897179523e-08,0.00028490428046461886,0.9637823694837372,5.698955567473508e-13,1.8939613622071695e-08,1.3521428031406554e-08,0.0002508131510159205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4165959677993063e-09,6.833191950450056e-09,2.277732631541317e-09,3.446369274607875e-17,-4.5555864636170895e-09,-2.0532253256805405e-15,4.331661654223165e-17,1.963148636991259e-15,6.418431296387132e-17,2.3311024658277083e-22,1.2516502051816128e-13,-1.2724294973370303e-13,-3.308722450212111e-24,-3.0760368821645e-23,-2.555296569796761e-18,9.834746522156359e-18,-1.9704283202085514e-15,3.4165959677993063e-09,2.277732626524621e-09,3.446369274607875e-17,4.5555864636170895e-09,-2.048208629496862e-15,5.016696183678883e-18,4.555461298596571e-09,4.555461298596575e-09,4.5554299787297585e-09,3.1319866846964e-14,-6.833160628027912e-09,6.833191950450056e-09
