Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
4.6575,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029448296102396198,0.0,0.0,0.8086463172088392,0.11034073664371324,0.036780197724679935,7.598897012134287e-09,0.014784397157914119,4.7563560096385884e-08,0.0010504349569993134,0.05053920735031721,0.001624100185030828,8.06318218199884e-09,9.750239522583779e-05,0.9465060734476007,1.9388572575919476e-13,6.555728208821112e-09,9.614614181570621e-09,0.00018265743110777878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8158564708933993e-09,3.6317129558869544e-09,1.2105751307409594e-09,-1.834667408052404e-17,-2.4213669472250565e-09,-4.1518144492166405e-15,-3.3798565836963414e-17,4.19363713698836e-15,6.236503337961933e-17,2.805520432333403e-22,2.2497915225906946e-13,-2.2920849464306277e-13,-1.1994118882018901e-23,-4.411677791177731e-24,-3.777884404401162e-18,1.0916399737584281e-17,-4.200775933149361e-15,1.8158564708933993e-09,1.2105751275572035e-09,-1.834667408052404e-17,2.4213669472250565e-09,-4.1486306932318736e-15,3.1837559847672888e-18,2.4211419680727975e-09,2.4211419680728094e-09,2.4211341041711546e-09,7.86390165929611e-15,-3.6317050882074106e-09,3.6317129558869544e-09
4.661999999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029448054346650654,0.0,0.0,0.8086150501247851,0.11038908780822503,0.03679631483626688,7.596324415953467e-09,0.014751437781009756,4.750673801956533e-08,0.001050054047710582,0.05056418603853752,0.0016226701659860106,8.056572000483687e-09,9.728268719592783e-05,0.9464832827223133,1.9344746623067352e-13,6.541214548009527e-09,9.610531198715567e-09,0.00018250012974552234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8126601453532092e-09,3.625320303543366e-09,1.2084442482095309e-09,-7.264529764778734e-17,-2.417033941048974e-09,-4.152891891671852e-15,2.0165023784520552e-17,4.195063600442131e-15,6.25215494448981e-17,3.4283237661998943e-22,1.537403724413356e-13,-1.5802525394477746e-13,-4.963083675318166e-24,-1.6577599534301096e-23,-2.5287254605700266e-18,9.65973371610392e-18,-4.2021949515640284e-15,1.8126601453532092e-09,1.208444245032317e-09,-7.264529764778734e-17,2.417033941048974e-09,-4.149714677700762e-15,3.1772139710899122e-18,2.4168802006765325e-09,2.4168802006765375e-09,2.416872361229929e-09,7.839446625072647e-15,-3.6253124615680155e-09,3.625320303543366e-09
4.666499999999999,750,101325.00000000006,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029447813020728145,0.0,0.0,0.8085838386311698,0.11043735300814378,0.03681240329300371,7.59374526507139e-09,0.01471853700330319,4.744990597846195e-08,0.0010496722566858767,0.05058916140448005,0.0016212403382227342,8.049962597714506e-09,9.70633764435898e-05,0.9464604956032359,1.9301000436122852e-13,6.5267267972577954e-09,9.606433998681373e-09,0.00018234283761545881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8094670624060427e-09,3.6189341392197378e-09,1.2063155273984985e-09,3.3601995540925107e-18,-2.412875545199089e-09,-4.153419483777146e-15,-5.671795883791898e-17,4.1964825547503005e-15,6.213748056844875e-17,3.213747367978628e-22,2.527884613457237e-13,-2.5699748742486064e-13,1.1994118882018901e-23,-1.942367557398462e-23,-4.113285876866407e-18,1.123697441115982e-17,-4.203606565057852e-15,1.8094670624060427e-09,1.2063155242278205e-09,3.3601995540925107e-18,2.412875545199089e-09,-4.150248805774026e-15,3.170678003120588e-18,2.4126227567377434e-09,2.4126227567377314e-09,2.412614941682891e-09,7.815054859605428e-15,-3.6189263200515923e-09,3.6189341392197378e-09
4.670999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029447572124176633,0.0,0.0,0.8085526826695285,0.11048553233387914,0.036828463125027404,7.591159492835947e-09,0.014685694763165188,4.7393063567791427e-08,0.001049289569384823,0.05061413293488143,0.001619810696159453,8.043353943827855e-09,9.684446258740699e-05,0.9464377126247442,1.9257333936967935e-13,6.512264931543006e-09,9.602322577140626e-09,0.00018218555410866498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8062772083956446e-09,3.6125544304704726e-09,1.2041889592559364e-09,-3.5006627630378953e-17,-2.4085741040513753e-09,-4.154463284340666e-15,-1.875912055110976e-17,4.197948373803255e-15,6.222831797610293e-17,3.2392741495651108e-22,2.044860035219555e-13,-2.0873453758348895e-13,8.68539643180679e-24,-2.927870660363174e-23,-3.3988487410334384e-18,1.0515035160761301e-17,-4.205064884477783e-15,1.8062772083956446e-09,1.2041889560917884e-09,-3.5006627630378953e-17,2.4085741040513753e-09,-4.1512991362962945e-15,3.1641480443715655e-18,2.4083696180478533e-09,2.4083696180478446e-09,2.4083618273216577e-09,7.790726216268673e-15,-3.6125466363454075e-09,3.6125544304704726e-09
4.6754999999999995,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029447331656548902,0.0,0.0,0.8085215821820219,0.1105336258748739,0.03684449436215435,7.588566832679224e-09,0.014652910999625594,4.733620875619157e-08,0.0010489059555521883,0.050639099616922305,0.001618381226779705,8.036745970464341e-09,9.662594530197384e-05,0.9464149348447037,1.9213747059144352e-13,6.497828928955911e-09,9.598196885285785e-09,0.00018202827777620374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.803090553071459e-09,3.606181121286364e-09,1.2020645237147107e-09,3.137420624541769e-17,-2.4044140289891658e-09,-4.155211270235758e-15,-8.599551508928824e-17,4.199565578075245e-15,6.188761396571849e-17,3.638636355451223e-22,2.932847160242002e-13,-2.9746728303365645e-13,-4.549493369041652e-24,-4.021409368703171e-23,-4.876808737428885e-18,1.1985822260474994e-17,-4.206674955144171e-15,1.803090553071459e-09,1.2020645205570869e-09,3.137420624541769e-17,2.4044140289891658e-09,-4.1520536463003e-15,3.1576239354578677e-18,2.4041207442731416e-09,2.404120744273146e-09,2.4041129778126693e-09,7.766460517080215e-15,-3.6061733499490382e-09,3.606181121286364e-09
4.679999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029447091617387188,0.0,0.0,0.8084905371094485,0.11058163372267513,0.03686049703489553,7.585967829747889e-09,0.014620185650279751,4.727934604783996e-08,0.001048521481438428,0.05066406349575733,0.0016169519627625825,8.030138846656882e-09,9.640782392647245e-05,0.9463921601159567,1.9170239666290476e-13,6.483418748548666e-09,9.594057147973747e-09,0.00018187101235196906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7999071688700647e-09,3.599814350845513e-09,1.1999422685974074e-09,-7.496973472606545e-17,-2.4000266843349216e-09,-4.1563609194616886e-15,2.0235135458144182e-17,4.200842577436953e-15,6.225690236539244e-17,3.038249293067492e-22,1.5045233964725804e-13,-1.5474277609285684e-13,-9.926167350636332e-24,5.212728175106218e-24,-2.852746168577461e-18,9.954277429392722e-18,-4.2079444126866436e-15,1.7999071688700647e-09,1.1999422654463013e-09,-7.496973472606545e-17,2.4000266843349216e-09,-4.153209813418722e-15,3.1511060429663526e-18,2.3998762319952744e-09,2.3998762319952843e-09,2.3998684897374988e-09,7.742257780284516e-15,-3.5998066057349867e-09,3.599814350845513e-09
4.684499999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029446852006242644,0.0,0.0,0.8084595473937534,0.11062955596706016,0.03687647117318054,7.583362006651798e-09,0.01458751865392948,4.7222471829911816e-08,0.0010481360880935482,0.05068902264398654,0.0016155228776347284,8.023532432991107e-09,9.619009823179967e-05,0.9463693904545565,1.9126811712077077e-13,6.469034374420625e-09,9.58990323450187e-09,0.00018171375483564864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.796726994795059e-09,3.5934540004036413e-09,1.1978221538386892e-09,-1.6013904315627316e-16,-2.3956725561657954e-09,-4.157685576845872e-15,1.0517686085923956e-16,4.202408350099997e-15,6.254221019355178e-17,3.4185508839894733e-22,3.655627956940131e-14,-4.093350177869026e-14,-7.444625512977249e-24,-1.9209248980449254e-23,-5.744562559027639e-19,7.66892918455111e-18,-4.209503165067828e-15,1.796726994795059e-09,1.197822150694095e-09,-1.6013904315627316e-16,2.3956725561657954e-09,-4.154540982770795e-15,3.1445940750775714e-18,2.395635999886226e-09,2.3956359998862335e-09,2.395628281768483e-09,7.718117769787475e-15,-3.5934462817114154e-09,3.5934540004036413e-09
4.688999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02944661282267788,0.0,0.0,0.8084286129783681,0.11067739269550605,0.036892416806173535,7.580748739346374e-09,0.014554909950944672,4.716558111032837e-08,0.0010477496979086254,0.050713974542494454,0.0016140939359348618,8.016926545423675e-09,9.597276806020648e-05,0.946346628496819,1.9083463164936837e-13,6.454675793687843e-09,9.585734962301062e-09,0.00018155650125482978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7935499508637028e-09,3.5870999166168687e-09,1.1957041261958329e-09,7.42030640296819e-18,-2.3916583019589766e-09,-4.158306421007797e-15,-6.368554603461323e-17,4.204345325026007e-15,6.178881148084967e-17,2.9827273219602104e-22,2.5836065658773394e-13,-2.625701934194663e-13,-1.075334796318936e-23,4.210024433419705e-24,-4.663425917892256e-18,1.1751375700230009e-17,-4.2114335730069556e-15,1.7935499508637028e-09,1.1957041230577452e-09,7.42030640296819e-18,2.3916583019589766e-09,-4.1551683333753105e-15,3.1380876324860904e-18,2.391399941302389e-09,2.3913999413023996e-09,2.3913922472621817e-09,7.694040213629858e-15,-3.587092217913229e-09,3.5870999166168687e-09
4.6934999999999985,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029446374066230442,0.0,0.0,0.8083977338034829,0.11072514400050092,0.03690833396469285,7.578129345532344e-09,0.014522359478279128,4.710868455469261e-08,0.0010473624745693047,0.050738924334924405,0.001612665216352941,8.010321592474063e-09,9.575583241870505e-05,0.946323868848757,1.904019381927635e-13,6.440342946437916e-09,9.581552832574276e-09,0.00018139926056999516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7903762126618052e-09,3.580752437774908e-09,1.1935883015867168e-09,-8.475921213483862e-17,-2.3873071783309108e-09,-4.159242620417977e-15,2.833181012890291e-17,4.2054582903363425e-15,6.209601041127568e-17,3.265713911431642e-22,1.388879741356036e-13,-1.431909403652919e-13,-7.031035206700735e-24,-1.919010490400135e-23,-2.239891775049679e-18,9.319709958375729e-18,-4.21253843484242e-15,1.7903762126618052e-09,1.1935882984551292e-09,-8.475921213483862e-17,2.3873071783309108e-09,-4.1561110328364845e-15,3.1315875814926348e-18,2.387168290356775e-09,2.387168290356782e-09,2.387160620331475e-09,7.670025326413508e-15,-3.58074476550969e-09,3.580752437774908e-09
4.697999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02944613573644339,0.0,0.0,0.8083669098100011,0.11077280997343128,0.03692422267920276,7.575503526982716e-09,0.014489867173637752,4.7051780158383157e-08,0.0010469743872049914,0.05076387097782124,0.001611236705888161,8.003717503022314e-09,9.553929097615102e-05,0.9463011125995381,1.8997003607584704e-13,6.426035811794136e-09,9.577356793451151e-09,0.00018124203127123752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7872057486447772e-09,3.5744115105371295e-09,1.1914746599098618e-09,-6.51353447187531e-17,-2.3831079470904015e-09,-4.159852761441177e-15,8.068368136606855e-18,4.206722307925517e-15,6.194401124327993e-17,3.568927083839558e-22,1.6694209921154187e-13,-1.7122590618958363e-13,3.308722450212111e-24,-4.883938207330428e-23,-3.0505018919817383e-18,1.012248129823293e-17,-4.2137946442602024e-15,1.7872057486447772e-09,1.191474656784768e-09,-6.51353447187531e-17,2.3831079470904015e-09,-4.156727667678056e-15,3.1250937631212914e-18,2.38294100499119e-09,2.3829410049911867e-09,2.3829333589183065e-09,7.646072929015416e-15,-3.5744038614136986e-09,3.5744115105371295e-09
4.702499999999999,750,101325.00000000009,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029445897832874365,0.0,0.0,0.8083361409407102,0.11082039070277105,0.03694008297920108,7.57287049644855e-09,0.01445743297671084,4.6994861658974504e-08,0.001046585328978295,0.05078881101801791,0.0016098083553078774,7.997114021130364e-09,9.53231436693189e-05,0.9462783633640044,1.8953892518056072e-13,6.411754382315402e-09,9.573146579303907e-09,0.00018108480781766042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7840384479562837e-09,3.5680769098574673e-09,1.18936312759423e-09,-1.9460178299028624e-17,-2.3789458944434294e-09,-4.1608135172195714e-15,-3.8395830902632746e-17,4.208485503371768e-15,6.169223036366647e-17,2.926476175163797e-22,2.279570458064565e-13,-2.321958931028386e-13,4.1359030627651384e-24,-2.7884869847918545e-23,-3.761169565763303e-18,1.0826294126278267e-17,-4.21555092075422e-15,1.7840384479562837e-09,1.1893631244756242e-09,-1.9460178299028624e-17,2.3789458944434294e-09,-4.1576949115525586e-15,3.1186056670126216e-18,2.378717937397623e-09,2.378717937397619e-09,2.3787103152149555e-09,7.622182691199453e-15,-3.5680692839136067e-09,3.5680769098574673e-09
4.706999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029445660355054495,0.0,0.0,0.8083054271349687,0.1108678862822952,0.03695591489593442,7.570231656402399e-09,0.014425056823575134,4.693794033851018e-08,0.0010461954837425623,0.05081375025888657,0.0016083802526006463,7.990511604117038e-09,9.510738943324434e-05,0.9462556150579843,1.8910860330206458e-13,6.397498593866093e-09,9.568922748295788e-09,0.00018092760023079388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.780874506492122e-09,3.5617490259898346e-09,1.187253833911569e-09,-8.28699183808777e-17,-2.374642690816664e-09,-4.161404717006816e-15,2.4748338113117054e-17,4.209356985296388e-15,6.187684614209458e-17,2.8471850203440827e-22,1.4334204773187808e-13,-1.476450870516589e-13,6.617444900424222e-24,-4.408579145542023e-23,-2.8365632070734735e-18,9.893466419480273e-18,-4.216414173058925e-15,1.780874506492122e-09,1.1872538307994447e-09,-8.28699183808777e-17,2.374642690816664e-09,-4.1582925927911645e-15,3.112124215651291e-18,2.374499348768932e-09,2.3744993487689255e-09,2.3744917504141055e-09,7.598354864093014e-15,-3.561741424798407e-09,3.5617490259898346e-09
4.711499999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02944542330252941,0.0,0.0,0.8082747683340131,0.11091529680287487,0.036971718459699245,7.567586226973543e-09,0.014392738652286765,4.688101033227039e-08,0.0010458047502572686,0.05083868541268189,0.0016069523515529031,7.983910008287307e-09,9.48920281759963e-05,0.9462328711220437,1.8867907026392435e-13,6.383268439022494e-09,9.564685049111783e-09,0.0001807704032360092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7777138185917226e-09,3.555427648356335e-09,1.1851467097208905e-09,-1.4595758080197823e-16,-2.370349423685969e-09,-4.16242530129991e-15,8.752578699574792e-17,4.210701964015196e-15,6.206623480435592e-17,3.470337220057299e-22,6.432546037339922e-14,-6.86928038181633e-14,4.963083675318166e-24,-2.850627609334467e-23,-1.0181058920491485e-18,8.067241051323463e-18,-4.2177514461767376e-15,1.7777138185917226e-09,1.1851467066152415e-09,-1.4595758080197823e-16,2.370349423685969e-09,-4.159319652370507e-15,3.1056489294028302e-18,2.3702850982255956e-09,2.3702850982255907e-09,2.3702775236364906e-09,7.574589128538092e-15,-3.5554200727491007e-09,3.555427648356335e-09
4.715999999999998,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029445186674848224,0.0,0.0,0.8082441644795268,0.11096262235469088,0.03698749370055752,7.564934011701883e-09,0.014360478401372523,4.6824070046862586e-08,0.0010454131059459925,0.05086361570915806,0.0016055246426364869,7.977309184742255e-09,9.467705954178486e-05,0.9462101323599125,1.8825032533880694e-13,6.369063893423706e-09,9.56043345514825e-09,0.00018061321581027057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7745563625196515e-09,3.5491127380387694e-09,1.183041740187587e-09,-6.046585060388716e-17,-2.3662485582054416e-09,-4.16293659180235e-15,1.1038865119742464e-18,4.212157128981861e-15,6.164704376154938e-17,2.3389147920303835e-22,1.7340141835941915e-13,-1.7768336867805006e-13,7.858215819253763e-24,3.9352689132966576e-24,-2.858272975840234e-18,9.900286523630773e-18,-4.219199376208175e-15,1.7745563625196515e-09,1.1830417370884074e-09,-6.046585060388716e-17,2.3662485582054416e-09,-4.159837412116262e-15,3.0991796860879434e-18,2.366075156787082e-09,2.3660751567870743e-09,2.366067605901747e-09,7.550885323263625e-15,-3.5491051842951734e-09,3.5491127380387694e-09
4.720499999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029444950471562824,0.0,0.0,0.8082136155135563,0.11100986302736203,0.03700324064838339,7.56227484838944e-09,0.014328276009742208,4.676711827991233e-08,0.0010450205232398738,0.05088854021041946,0.0016040971141567267,7.970709072167049e-09,9.446248319528781e-05,0.9461873997503784,1.878223678418152e-13,6.354884934444979e-09,9.556167925293086e-09,0.00018045603666054576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.771402111315537e-09,3.542804235098545e-09,1.1809389073369594e-09,-8.40132871282179e-17,-2.3620119957157293e-09,-4.1639956463441304e-15,2.4159286255305792e-17,4.213721762617201e-15,6.16772780659682e-17,2.5410314793524824e-22,1.4250720985255995e-13,-1.4681380332134668e-13,-6.617444900424222e-24,-1.9693634819803922e-23,-2.3398404220547678e-18,9.37475469223807e-18,-4.220756930831833e-15,1.771402111315537e-09,1.180938904244243e-09,-8.40132871282179e-17,2.3620119957157293e-09,-4.1609029299589206e-15,3.0927163852102317e-18,2.3618694885058767e-09,2.3618694885058833e-09,2.3618619612626246e-09,7.52724327842458e-15,-3.542796705515426e-09,3.542804235098545e-09
4.724999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029444714692209464,0.0,0.0,0.808183121376122,0.11105701891363978,0.03701895933408702,7.55960956779357e-09,0.014296131414170235,4.671016181085788e-08,0.0010446271135941434,0.05091346242111094,0.001602669819934717,7.964109949382424e-09,9.424829832188878e-05,0.9461646696182093,1.8739519609042554e-13,6.340731512644333e-09,9.551888811909814e-09,0.00018029887191118907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7682511835982558e-09,3.5365023773503265e-09,1.1788382896355976e-09,-1.8991114613896344e-16,-2.357670579600235e-09,-4.164901802787859e-15,1.29946165519343e-16,4.214753118701893e-15,6.203741448764607e-17,3.3555785949489223e-22,2.3280602344130316e-15,-6.741824315240535e-15,7.031035206700735e-24,-2.964238094726949e-23,-4.048511431048911e-20,7.067555230744951e-18,-4.221780523826475e-15,1.7682511835982558e-09,1.178838286549338e-09,-1.8991114613896344e-16,2.357670579600235e-09,-4.161815543206855e-15,3.086259581003869e-18,2.3576682515400007e-09,2.3576682515399936e-09,2.357660747876925e-09,7.50366309839187e-15,-3.536494873646743e-09,3.5365023773503265e-09
4.729499999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02944447933633732,0.0,0.0,0.808152682008917,0.11110409010369018,0.03703464978772929,7.556937468396335e-09,0.01426404455319349,4.6653195315813204e-08,0.001044232788792461,0.050938379459235524,0.001601242719898759,7.957511605579168e-09,9.4034504786279e-05,0.9461419449783808,1.869688098173687e-13,6.3266036175963505e-09,9.547595901156747e-09,0.00018014171700794256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7651034882891645e-09,3.530206987366122e-09,1.1767398272660275e-09,-1.599074590545379e-16,-2.3535132384622237e-09,-4.165627711683231e-15,9.923674817636284e-17,4.2161986267484964e-15,6.184608179584888e-17,2.6137896983628267e-22,4.191401022823091e-14,-4.6298311664682634e-14,5.37667398159468e-24,-1.2417812918769486e-23,-6.882589373971969e-19,7.707984103582495e-18,-4.2232186137173456e-15,1.7651034882891645e-09,1.1767398241862186e-09,-1.599074590545379e-16,2.3535132384622237e-09,-4.1625479028391705e-15,3.079808844061058e-18,2.3534713244519955e-09,2.35347132445199e-09,2.3534638443075095e-09,7.480144492980425e-15,-3.53019950653337e-09,3.530206987366122e-09
4.733999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029444244403495606,0.0,0.0,0.8081222973536407,0.1111510766876681,0.03705031203936193,7.554258535019023e-09,0.014232015365356305,4.659621867770929e-08,0.0010438375446856878,0.050963291138075274,0.0015998158132676252,7.950914037090858e-09,9.382110217154417e-05,0.9461192260229937,1.8654320816802821e-13,6.3125012216095135e-09,9.543289218553957e-09,0.00017998457191512594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7619590231057391e-09,3.5239180589045697e-09,1.174643518317912e-09,-8.911940687505874e-17,-2.3494158910009055e-09,-4.1661910730596315e-15,2.7575766712987316e-17,4.2176489332698336e-15,6.148805176375148e-17,2.5770866510155346e-22,1.3718680282291249e-13,-1.4150052798361952e-13,-4.1359030627651384e-24,-2.8532278526502567e-24,-2.607569007836131e-18,9.619727125777794e-18,-4.224661349054536e-15,1.7619590231057391e-09,1.174643515244548e-09,-8.911940687505874e-17,2.3494158910009055e-09,-4.163117708892465e-15,3.073364167166536e-18,2.3492787041980826e-09,2.3492787041980868e-09,2.349271247510751e-09,7.456687338618453e-15,-3.523910599609662e-09,3.5239180589045697e-09
4.738499999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029444009893234313,0.0,0.0,0.8080919673520903,0.1111979787555786,0.03706594611898693,7.551572716234842e-09,0.014200043789305358,4.653923162387021e-08,0.001043441371347703,0.05098819707898185,0.001598389096725009,7.944317225702642e-09,9.360809008129503e-05,0.9460965131446877,1.861183903306501e-13,6.298424298822507e-09,9.538968772736751e-09,0.0001798274362800246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7588177795688945e-09,3.5176355709054656e-09,1.172549357165772e-09,-1.1313944146184308e-16,-2.345197182285208e-09,-4.167172379293838e-15,5.110707510237905e-17,4.219132677326662e-15,6.151874246507327e-17,2.9747444913614807e-22,1.0680281207755054e-13,-1.1114157568396605e-13,4.963083675318166e-24,-3.587933772272208e-23,-1.6959055441909186e-18,8.700750971927306e-18,-4.226137820125829e-15,1.7588177795688945e-09,1.1725493540988465e-09,-1.1313944146184308e-16,2.345197182285208e-09,-4.164105453766365e-15,3.066925527473393e-18,2.3450903794731305e-09,2.3450903794731255e-09,2.3450829461816603e-09,7.433291501078231e-15,-3.517628135918059e-09,3.5176355709054656e-09
