Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
6.946363636363638,415.0,1.0000000000000002,0.10799999863139965,0.0,0.0,0.8799999254873307,0.0010000760206734793,9.558421449848158e-15,5.068887801787781e-08,0.010999949171708387,0.0,3.8308692543996645e-06,2.4446914869105174e-16,0.9999776047062023,7.788692888717832e-11,2.431250445124998e-12,4.466707522396808e-23,5.924501801741543e-20,1.852966845204884e-05,3.4643357859440834e-08,4.896368575458382e-13,2.7020182901924723e-14,5.096951564850767e-12,2.7193319643145203e-11,1,-2.794807386827664,1.5571628506429918
6.954545454545455,415.0,1.0000000000000004,0.10799999862978764,0.0,0.0,0.879999925399566,0.001000076110214478,9.569971535317536e-15,5.0748581944517574e-08,0.01099994911184025,0.0,3.830869233548733e-06,2.4446915599887516e-16,0.9999776041509749,7.788693167158568e-11,2.4312506495588192e-12,4.466975504001991e-23,5.925088470785526e-20,1.853022369949435e-05,3.46433576515713e-08,4.896368522160921e-13,2.702018261036932e-14,5.097104270884668e-12,2.719413434818018e-11,1,-2.794807354837585,1.5571628605736862
6.962727272727274,415.0,0.9999999999999997,0.10799999862817569,0.0,0.0,0.8799999253118015,0.0010000761997554762,9.581522312870129e-15,5.080828587047907e-08,0.01099994905197212,0.0,3.830869213194592e-06,2.4446916335458856e-16,0.9999776035957382,7.78869344610461e-11,2.4312508543079007e-12,4.467243498857604e-23,5.925675171407048e-20,1.8530778955347874e-05,3.464335744610367e-08,4.896368469496421e-13,2.7020182322341257e-14,5.097256979891e-12,2.7194949069072243e-11,1,-2.7948073229006742,1.5571628704878762
6.970909090909092,415.0,1.0000000000000002,0.10799999862656368,0.0,0.0,0.8799999252240365,0.0010000762892964725,9.59307378254176e-15,5.086798979579319e-08,0.010999948992103985,0.0,3.830869193108129e-06,2.4446917073611457e-16,0.9999776030404972,7.788693725323076e-11,2.4312510592268556e-12,4.4675115045540715e-23,5.926261900509736e-20,1.8531334215721365e-05,3.464335724193514e-08,4.896368417174366e-13,2.7020182036220457e-14,5.0974096904953745e-12,2.719576379848918e-11,1,-2.7948072907965837,1.5571628804539641
6.97909090909091,415.0,1.0000000000000002,0.1079999986249517,0.0,0.0,0.8799999251362719,0.0010000763788374683,9.604625944331473e-15,5.092769372041557e-08,0.010999948932235852,0.0,3.830869172261157e-06,2.444691780443084e-16,0.9999776024852692,7.788694003767565e-11,2.431251263663151e-12,4.467779510296629e-23,5.926848644210711e-20,1.853188946320353e-05,3.464335703407868e-08,4.896368363880265e-13,2.7020181744684767e-14,5.097562396540291e-12,2.7196578503579937e-11,1,-2.7948072590745454,1.5571628903014516
6.987272727272728,415.0,1.0000000000000004,0.10799999862333966,0.0,0.0,0.8799999250485068,0.0010000764683784625,9.61617879825982e-15,5.0987397644345874e-08,0.010999948872367715,0.0,3.830869151585072e-06,2.444691853689754e-16,0.9999776019300385,7.788694282385939e-11,2.4312514682078914e-12,4.468047525864483e-23,5.92743541508652e-20,1.8532444713568645e-05,3.46433568270494e-08,4.896368310804156e-13,2.7020181454363586e-14,5.0977151036040855e-12,2.7197393214105783e-11,1,-2.794807227939379,1.5571628999667566
6.995454545454546,415.0,1.0000000000000002,0.10799999862172766,0.0,0.0,0.8799999249607421,0.0010000765579194562,9.62773234435242e-15,5.1047101567594193e-08,0.010999948812499584,0.0,3.830869130736814e-06,2.44469192677048e-16,0.9999776013748114,7.788694560829103e-11,2.431251672643365e-12,4.468315547654159e-23,5.928022208504534e-20,1.8532999961002796e-05,3.464335661918823e-08,4.89636825750884e-13,2.7020181162820995e-14,5.097867809631165e-12,2.7198207919099487e-11,1,-2.794807196017169,1.5571629098763842
7.003636363636365,415.0,1.0000000000000002,0.10799999862011564,0.0,0.0,0.8799999248729774,0.0010000766474604487,9.639286582622905e-15,5.110680549014598e-08,0.010999948752631454,0.0,3.830869109804142e-06,2.444691999769765e-16,0.9999776008195854,7.788694839186328e-11,2.431251877025256e-12,4.4685835765882664e-23,5.92860902565043e-20,1.8533555206996277e-05,3.464335641091619e-08,4.896368204105205e-13,2.7020180870675134e-14,5.098020515148069e-12,2.719902262137053e-11,1,-2.7948071644172923,1.5571629196859502
7.011818181818183,415.0,1.0000000000000002,0.10799999861850361,0.0,0.0,0.8799999247852125,0.00100007673700144,9.650841513114019e-15,5.116650941204637e-08,0.010999948692763321,0.0,3.830869089498985e-06,2.4446920733741207e-16,0.9999776002643479,7.788695118182122e-11,2.4312520818053916e-12,4.4688516201428394e-23,5.929195876140098e-20,1.853411046360548e-05,3.4643356205687375e-08,4.896368151503641e-13,2.702018058299747e-14,5.098173224418669e-12,2.7199837343667217e-11,1,-2.7948071333159885,1.5571629293407443
7.020000000000001,415.0,1.0000000000000002,0.10799999861689161,0.0,0.0,0.8799999246974478,0.0010000768265424308,9.662397135833054e-15,5.1226213333267876e-08,0.010999948632895194,0.0,3.830869069302962e-06,2.444692147083772e-16,0.9999775997091086,7.788695397288961e-11,2.431252286654786e-12,4.46911967288154e-23,5.929782752982755e-20,1.8534665722051825e-05,3.46433560009873e-08,4.896368099041573e-13,2.7020180296096445e-14,5.098325934339331e-12,2.7200652069431116e-11,1,-2.7948071128768057,1.5571629356856906
7.028181818181819,415.0,1.0000000000000004,0.10799999861527962,0.0,0.0,0.879999924609683,0.0010000769160834206,9.673953450802296e-15,5.128591725381374e-08,0.010999948573027064,0.0,3.830869048348353e-06,2.444692220061822e-16,0.9999775991538825,7.78869567562395e-11,2.4312524910227425e-12,4.4693877256698795e-23,5.930369644430148e-20,1.8535220967633996e-05,3.464335579261023e-08,4.896368045610174e-13,2.7020180003796214e-14,5.098478639708546e-12,2.7201466770911648e-11,1,-2.7948070712756463,1.5571629485999614
7.036363636363637,415.0,1.0000000000000004,0.1079999986136676,0.0,0.0,0.8799999245219182,0.001000077005624409,9.685510458040976e-15,5.13456211736809e-08,0.010999948513158934,0.0,3.830869028591627e-06,2.44469229419496e-16,0.9999775985986362,7.788695955177747e-11,2.4312526961509037e-12,4.469655799076454e-23,5.930956576937611e-20,1.853577623349379e-05,3.4643355590039126e-08,4.896367993709206e-13,2.7020179720021003e-14,5.098631352249227e-12,2.7202281510651804e-11,1,-2.7948070386549237,1.5571629587264304
7.044545454545455,415.0,1.0000000000000004,0.10799999861205559,0.0,0.0,0.8799999244341534,0.0010000770951653964,9.697068157574101e-15,5.140532509287817e-08,0.010999948453290805,0.0,3.8308690062583345e-06,2.4446923658438063e-16,0.9999775980434358,7.788696232109663e-11,2.431252899643949e-12,4.469923853454702e-23,5.931543499512277e-20,1.8536331455707224e-05,3.4643355374975416e-08,4.896367938515554e-13,2.7020179417903252e-14,5.098784049353479e-12,2.7203096168035603e-11,1,-2.7948070080470324,1.5571629682280554
7.052727272727274,415.0,1.0000000000000002,0.10799999861044358,0.0,0.0,0.8799999243463885,0.001000077184706383,9.70862654942092e-15,5.1465029011402536e-08,0.010999948393422677,0.0,3.8308689869362975e-06,2.444692440395965e-16,0.9999775974881809,7.788696512105751e-11,2.4312531050479217e-12,4.470191947488234e-23,5.932130487632967e-20,1.8536886728903422e-05,3.4643355174513734e-08,4.896367887170417e-13,2.7020179137224873e-14,5.098936764487785e-12,2.7203910921611298e-11,1,-2.7948069746988984,1.557162978580336
7.0609090909090915,415.0,1.0000000000000002,0.1079999986088316,0.0,0.0,0.8799999242586238,0.0010000772742473683,9.720185633594926e-15,5.1524732929239236e-08,0.010999948333554554,0.0,3.8308689660430355e-06,2.4446925134332337e-16,0.9999775969329538,7.788696790503058e-11,2.431253309454829e-12,4.4704600330504696e-23,5.932717479400938e-20,1.8537441975476924e-05,3.464335496643413e-08,4.896367833817519e-13,2.7020178845361598e-14,5.099089470206378e-12,2.720472562495211e-11,1,-2.794806944191982,1.5571629880506161
7.06909090909091,415.0,1.0000000000000004,0.10799999860721958,0.0,0.0,0.879999924170859,0.0010000773637883526,9.731745410121112e-15,5.158443684639703e-08,0.010999948273686428,0.0,3.830868945719477e-06,2.444692587019805e-16,0.9999775963777164,7.788697069480085e-11,2.4312535142232585e-12,4.4707281326280766e-23,5.93330450373769e-20,1.8537997231687766e-05,3.464335476111663e-08,4.896367781192638e-13,2.7020178557553525e-14,5.099242179332801e-12,2.7205540346473168e-11,1,-2.7948069136317204,1.5571629975374564
7.077272727272728,415.0,1.0000000000000004,0.10799999860560758,0.0,0.0,0.8799999240830942,0.0010000774533293361,9.743305879023637e-15,5.164414076288297e-08,0.010999948213818302,0.0,3.83086892446063e-06,2.4446926597044075e-16,0.9999775958224959,7.788697347505049e-11,2.4312537183980137e-12,4.470996230410687e-23,5.933891540309195e-20,1.853855247204659e-05,3.46433545512631e-08,4.896367727372196e-13,2.702017826308572e-14,5.099394882852059e-12,2.7206355038077794e-11,1,-2.7948068763846,1.5571630091001027
7.085454545454547,415.0,1.0000000000000002,0.10799999860399558,0.0,0.0,0.8799999239953294,0.0010000775428703186,9.754867040315341e-15,5.170384467868094e-08,0.010999948153950181,0.0,3.830868905113764e-06,2.444692734232841e-16,0.9999775952672414,7.788697627476022e-11,2.431253923786407e-12,4.4712643563115165e-23,5.934478627588779e-20,1.8539107744776927e-05,3.4643354350677664e-08,4.896367675994457e-13,2.7020177982226416e-14,5.099547597819819e-12,2.7207169790761924e-11,1,-2.7948068508981656,1.5571630170118724
7.093636363636365,415.0,1.0000000000000002,0.10799999860238359,0.0,0.0,0.8799999239075647,0.0010000776324113002,9.766428894004201e-15,5.176354859376488e-08,0.010999948094082057,0.0,3.8308688830308844e-06,2.4446928061229795e-16,0.9999775947120368,7.788697904662505e-11,2.431254127438221e-12,4.471532461498182e-23,5.935065702770734e-20,1.8539662971154103e-05,3.46433541368291e-08,4.896367621121032e-13,2.7020177681892383e-14,5.099700296393239e-12,2.720798445597856e-11,1,-2.7948068176595253,1.5571630273301647
7.101818181818183,415.0,1.0000000000000002,0.10799999860077157,0.0,0.0,0.8799999238197999,0.0010000777219522806,9.777991440150896e-15,5.182325250821657e-08,0.010999948034213931,0.0,3.830868863091329e-06,2.444692880079786e-16,0.9999775941567929,7.788698184030197e-11,2.431254332450338e-12,4.471800597233775e-23,5.935652831788483e-20,1.8540218233820313e-05,3.464335393337283e-08,4.896367568986738e-13,2.702017739681739e-14,5.099853007800655e-12,2.720879918966538e-11,1,-2.7948067866767623,1.5571630369481637
7.110000000000001,415.0,1.0000000000000002,0.10799999859915956,0.0,0.0,0.8799999237320351,0.0010000778114932598,9.78955467875335e-15,5.188295642198941e-08,0.01099994797434581,0.0,3.830868842938383e-06,2.444692953830847e-16,0.9999775936015536,7.7886984631808e-11,2.431254537327041e-12,4.4720687387579264e-23,5.936239982796416e-20,1.854077349286141e-05,3.46433537288819e-08,4.896367516579659e-13,2.7020177110222774e-14,5.1000057179252435e-12,2.7209613916507416e-11,1,-2.7948067549276376,1.5571630468040654
7.11818181818182,415.0,1.0000000000000002,0.10799999859754758,0.0,0.0,0.8799999236442705,0.0010000779010342386,9.801118609833349e-15,5.1942660335085574e-08,0.010999947914477691,0.0,3.83086882238405e-06,2.444693027194854e-16,0.9999775930463214,7.788698741922825e-11,2.4312547419489417e-12,4.472336884094875e-23,5.936827153254965e-20,1.8541328745088742e-05,3.4643353522446135e-08,4.896367463660081e-13,2.7020176820773514e-14,5.100158425639721e-12,2.7210428630490434e-11,1,-2.794806723932318,1.557163056425963
7.126363636363637,415.0,1.0000000000000004,0.10799999859593556,0.0,0.0,0.8799999235565056,0.0010000779905752154,9.812683233411427e-15,5.2002364247504677e-08,0.01099994785460957,0.0,3.8308688016059765e-06,2.4446931003432983e-16,0.9999775924910932,7.788699020437646e-11,2.431254946429294e-12,4.4726050351141346e-23,5.937414345566496e-20,1.8541883993518845e-05,3.464335331492119e-08,4.896367410453242e-13,2.7020176529724668e-14,5.100311132010585e-12,2.7211243337303502e-11,1,-2.794806690723663,1.5571630667349483
7.134545454545456,415.0,1.0000000000000004,0.10799999859432356,0.0,0.0,0.8799999234687409,0.0010000780801161918,9.824248549508565e-15,5.20620681592473e-08,0.01099994779474145,0.0,3.830868781052953e-06,2.4446931737083717e-16,0.9999775919358614,7.788699299180457e-11,2.431255151051669e-12,4.4728731965263314e-23,5.938001565792414e-20,1.8542439245744337e-05,3.464335310849099e-08,4.896367357535143e-13,2.7020176240283048e-14,5.100463839723358e-12,2.721205805127586e-11,1,-2.7948066624419186,1.5571630755144696
7.1427272727272735,415.0,1.0000000000000002,0.10799999859271157,0.0,0.0,0.8799999233809762,0.0010000781696571674,9.835814558138856e-15,5.21217720702999e-08,0.010999947734873328,0.0,3.830868761121113e-06,2.444693247672614e-16,0.9999775913806175,7.788699578555893e-11,2.4312553560686498e-12,4.4731413724996706e-23,5.93858881929297e-20,1.854299450848403e-05,3.464335290507092e-08,4.896367305410293e-13,2.702017595526109e-14,5.100616551154054e-12,2.721287278508204e-11,1,-2.794806629328311,1.55716308579395
7.150909090909092,415.0,1.0000000000000002,0.10799999859109956,0.0,0.0,0.8799999232932113,0.0010000782591981416,9.84738125933614e-15,5.2181475980689305e-08,0.010999947675005207,0.0,3.830868739328717e-06,2.444693319842824e-16,0.9999775908254064,7.788699856037834e-11,2.4312555599048207e-12,4.4734095369490557e-23,5.939176072518729e-20,1.854354973969005e-05,3.464335269263157e-08,4.896367250908392e-13,2.702017565699693e-14,5.1007692514320494e-12,2.7213687459386396e-11,1,-2.7948065982592922,1.5571630954387277
7.15909090909091,415.0,1.0000000000000004,0.10799999858948754,0.0,0.0,0.8799999232054465,0.0010000783487391148,9.858948653112881e-15,5.224117989039868e-08,0.010999947615137087,0.0,3.830868719137537e-06,2.4446933935573816e-16,0.9999775902701679,7.788700135152733e-11,2.4312557647577457e-12,4.473677726248397e-23,5.939763372271498e-20,1.8544104997998957e-05,3.4643352487995183e-08,4.896367198462802e-13,2.702017537019195e-14,5.100921961294816e-12,2.7214502184827537e-11,1,-2.7948065599336083,1.5571631073361973
7.167272727272728,415.0,1.0000000000000002,0.10799999858787554,0.0,0.0,0.8799999231176817,0.001000078438280087,9.87051673949286e-15,5.230088379943427e-08,0.01099994755526897,0.0,3.830868697949945e-06,2.4446934663103237e-16,0.9999775897149477,7.788700413246943e-11,2.431255968977238e-12,4.4739459131220045e-23,5.94035068341719e-20,1.85446602394368e-05,3.464335227844823e-08,4.896367144723356e-13,2.7020175076171123e-14,5.101074665190124e-12,2.7215316878427716e-11,1,-2.794806534006863,1.557163115384656
7.175454545454547,415.0,1.0000000000000002,0.10799999858626354,0.0,0.0,0.8799999230299169,0.0010000785278210587,9.882085518495208e-15,5.236058770779285e-08,0.010999947495400852,0.0,3.83086867785218e-06,2.4446935401145007e-16,0.9999775891597067,7.788700692453285e-11,2.431256173888889e-12,4.4742141194753957e-23,5.940938034183635e-20,1.8545215499316084e-05,3.464335207422228e-08,4.896367092386104e-13,2.702017478996616e-14,5.101227375607278e-12,2.7216131606823074e-11,1,-2.7948065027596383,1.557163125084755
7.1836363636363645,415.0,1.0000000000000002,0.10799999858465154,0.0,0.0,0.8799999229421521,0.0010000786173620286,9.893654990140224e-15,5.242029161547358e-08,0.010999947435532733,0.0,3.830868657029397e-06,2.444693613219647e-16,0.999977588604479,7.788700970922148e-11,2.4312563783403954e-12,4.474482326235792e-23,5.941525400023774e-20,1.8545770746895166e-05,3.464335186648752e-08,4.896367039124244e-13,2.7020174498609457e-14,5.1013800816740986e-12,2.7216946312008122e-11,1,-2.7948064720193693,1.55716313462748
7.191818181818183,415.0,1.0000000000000002,0.10799999858303953,0.0,0.0,0.8799999228543874,0.0010000787069029979,9.905225154448477e-15,5.247999552247617e-08,0.010999947375664617,0.0,3.830868636818265e-06,2.4446936869145165e-16,0.9999775880492408,7.788701250013215e-11,2.4312565831801118e-12,4.474750547458968e-23,5.942112799012898e-20,1.8546326004830988e-05,3.4643351661711665e-08,4.896366986641973e-13,2.7020174211596642e-14,5.101532791402584e-12,2.721776103672772e-11,1,-2.7948064395560706,1.5571631447050864
7.200000000000001,415.0,1.0000000000000002,0.10799999858142752,0.0,0.0,0.8799999227666226,0.001000078796443966,9.91679601144155e-15,5.2539699428802375e-08,0.0109999473157965,0.0,3.830868616192255e-06,2.4446937602093503e-16,0.9999775874940104,7.788701528682107e-11,2.4312567877565064e-12,4.4750187723511306e-23,5.942700217271616e-20,1.854688125572375e-05,3.464335145492642e-08,4.896366933630218e-13,2.7020173921633824e-14,5.101685498639898e-12,2.7218575748155708e-11,1,-2.794806408326992,1.5571631543995534
7.208181818181819,415.0,1.0000000000000002,0.10799999857981549,0.0,0.0,0.8799999226788578,0.0010000788859849332,9.928367561139807e-15,5.259940333445152e-08,0.010999947255928386,0.0,3.830868595609341e-06,2.444693833545745e-16,0.9999775869387796,7.788701807394889e-11,2.4312569923602525e-12,4.4752870057264186e-23,5.943287660991702e-20,1.854743650733307e-05,3.464335124835125e-08,4.896366880673845e-13,2.7020173631979416e-14,5.101838206130231e-12,2.7219390460932632e-11,1,-2.794806376482829,1.5571631642849622
7.216363636363637,415.0,1.0000000000000004,0.1079999985782035,0.0,0.0,0.879999922591093,0.0010000789755258994,9.939939803579169e-15,5.265910723945469e-08,0.01099994719606027,0.0,3.8308685756416555e-06,2.4446939074753403e-16,0.9999775863835375,7.788702086733727e-11,2.4312571973544505e-12,4.475555253600662e-23,5.943875137911119e-20,1.854799176935305e-05,3.4643351044758337e-08,4.896366828503497e-13,2.702017334670377e-14,5.101990917302096e-12,2.7220205193350185e-11,1,-2.794806344690377,1.5571631741543184
7.2245454545454555,415.0,1.0000000000000002,0.10799999857659145,0.0,0.0,0.8799999225033283,0.0010000790650668645,9.951512738755275e-15,5.271881114376061e-08,0.010999947136192153,0.0,3.830868552447385e-06,2.444693978293752e-16,0.9999775858283521,7.788702362788761e-11,2.431257400300903e-12,4.4758234755857687e-23,5.944462596080168e-20,1.8548546976707982e-05,3.464335082551647e-08,4.89636677220853e-13,2.70201730384515e-14,5.102143609138493e-12,2.722101982260978e-11,1,-2.7948063167259036,1.5571631828353523
7.232727272727273,415.0,1.0000000000000002,0.10799999857497948,0.0,0.0,0.8799999224155637,0.001000079154607829,9.9630863666907e-15,5.27785150473731e-08,0.010999947076324044,0.0,3.830868534545158e-06,2.444694054214852e-16,0.9999775852730721,7.788702644229737e-11,2.431257606605907e-12,4.476091761204894e-23,5.945050150652369e-20,1.8549102273634045e-05,3.4643350631944065e-08,4.896366722679216e-13,2.7020172767888106e-14,5.102296332659267e-12,2.7221834620908118e-11,1,-2.794806271794283,1.5571631967835122
