Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
2.3318181818181825,135.0,1.0000000000000002,0.10800067078690756,0.0,0.0,0.879999090809133,0.0010001202450716357,2.6971689568697807e-12,1.1703439039109565e-14,0.011000118156178865,0.0,1.031422941881977e-08,1.842316169801531e-21,0.8177772404969658,3.947879328234779e-14,7.571413544987463e-14,1.2676019484759964e-17,6.431997764894567e-17,0.18222274545422704,3.6115587152453005e-09,2.25310598438815e-14,2.064815459055773e-16,6.424818898795266e-11,5.868309808246165e-11,1,-0.00010629512403179671,-0.00010630642388630909
2.3400000000000003,135.0,1.0000000000000004,0.10800067078690752,0.0,0.0,0.8799990908091313,0.0010001202450740702,2.697958466254075e-12,1.1747360615670002e-14,0.011000118156177241,0.0,1.0314229418739725e-08,1.842316169781142e-21,0.8177772404969658,3.947879328224233e-14,7.571413544947274e-14,1.2676019484711255e-17,6.43199870712843e-17,0.18222274545422704,3.6115587152384584e-09,2.2531059843703334e-14,2.0648154590479496e-16,6.424818898745408e-11,5.868309808200625e-11,1,-0.00010629512378347874,-0.00010630642363793832
2.3481818181818186,135.0,1.0000000000000004,0.1080006707869075,0.0,0.0,0.87999909080913,0.0010001202450765042,2.6987479757136222e-12,1.1791282191694715e-14,0.01100011815617562,0.0,1.0314229418655316e-08,1.8423161697595218e-21,0.8177772404969658,3.947879328212823e-14,7.571413544903737e-14,1.2676019484651808e-17,6.431999649357045e-17,0.18222274545422704,3.6115587152316036e-09,2.253105984351562e-14,2.0648154590401105e-16,6.424818898692826e-11,5.868309808152599e-11,1,-0.00010629512397706525,-0.00010630642383156599
2.3563636363636364,135.0,1.0000000000000004,0.10800067078690742,0.0,0.0,0.8799990908091284,0.001000120245078938,2.69953748524839e-12,1.1835203767182293e-14,0.01100011815617399,0.0,1.0314229418566554e-08,1.8423161697366785e-21,0.8177772404969658,3.947879328200554e-14,7.571413544856871e-14,1.2676019484581667e-17,6.432000591580332e-17,0.18222274545422704,3.6115587152247355e-09,2.2531059843318383e-14,2.0648154590322567e-16,6.424818898637537e-11,5.868309808102097e-11,1,-0.00010629506845642796,-0.00010630636829912366
2.3645454545454547,135.0,1.0000000000000002,0.10800067078690735,0.0,0.0,0.8799990908091269,0.001000120245081372,2.7003269948577598e-12,1.1879125342097846e-14,0.011000118156172366,0.0,1.0314229418473427e-08,1.8423161697126356e-21,0.8177772404969658,3.9478793281874904e-14,7.571413544806937e-14,1.267601948450079e-17,6.432001533798243e-17,0.18222274545422704,3.6115587152178492e-09,2.2531059843111625e-14,2.064815459024382e-16,6.424818898579527e-11,5.868309808049114e-11,1,-0.00010629512478967004,-0.00010630642464434355
2.372727272727273,135.0,1.0000000000000004,0.10800067078690731,0.0,0.0,0.8799990908091251,0.001000120245083806,2.701116504541543e-12,1.192304691643106e-14,0.011000118156170743,0.0,1.031422941837595e-08,1.842316169687383e-21,0.8177772404969658,3.9478793281736014e-14,7.571413544753813e-14,1.2676019484409232e-17,6.432002476010837e-17,0.18222274545422704,3.611558715210947e-09,2.2531059842895367e-14,2.0648154590164898e-16,6.42481889851881e-11,5.868309807993655e-11,1,-0.00010629518111502024,-0.00010630648098166989
2.380909090909091,135.0,1.0000000000000004,0.10800067078690723,0.0,0.0,0.8799990908091234,0.0010001202450862397,2.7019060142994275e-12,1.1966968490165113e-14,0.011000118156169114,0.0,1.0314229418274121e-08,1.842316169660918e-21,0.8177772404969658,3.947879328158884e-14,7.57141354469748e-14,1.2676019484306956e-17,6.432003418218082e-17,0.18222274545422704,3.611558715204027e-09,2.253105984266959e-14,2.064815459008576e-16,6.424818898455379e-11,5.868309807935716e-11,1,-0.00010629506903806878,-0.00010630636888088816
2.389090909090909,135.0,1.0000000000000004,0.10800067078690723,0.0,0.0,0.8799990908091219,0.0010001202450886741,2.7026955241311478e-12,1.2010890063284599e-14,0.011000118156167487,0.0,1.031422941816795e-08,1.8423161696332478e-21,0.8177772404969658,3.947879328143346e-14,7.571413544637975e-14,1.2676019484194018e-17,6.432004360420002e-17,0.18222274545422704,3.6115587151970866e-09,2.2531059842434328e-14,2.0648154590006391e-16,6.424818898389243e-11,5.868309807875313e-11,1,-0.00010629518151157541,-0.00010630648137830937
2.3972727272727274,135.0,1.0000000000000004,0.10800067078690719,0.0,0.0,0.8799990908091203,0.0010001202450911084,2.703485034036422e-12,1.2054811635774226e-14,0.01100011815616586,0.0,1.0314229418057433e-08,1.8423161696043675e-21,0.8177772404969658,3.947879328126983e-14,7.571413544575273e-14,1.2676019484070393e-17,6.432005302616594e-17,0.18222274545422704,3.611558715190128e-09,2.2531059842189567e-14,2.064815458992682e-16,6.424818898320401e-11,5.868309807812432e-11,1,-0.00010629512557037604,-0.00010630642542521554
2.4054545454545457,135.0,1.0000000000000002,0.1080006707869072,0.0,0.0,0.8799990908091185,0.0010001202450935422,2.7042745440148337e-12,1.2098733207610857e-14,0.011000118156164225,0.0,1.0314229417942572e-08,1.8423161695742793e-21,0.8177772404969658,3.947879328109794e-14,7.571413544509386e-14,1.2676019483936103e-17,6.432006244807862e-17,0.18222274545422704,3.6115587151831445e-09,2.2531059841935326e-14,2.0648154589846965e-16,6.424818898248854e-11,5.868309807747082e-11,1,-0.00010629510997385359,-0.0001063064098253769
2.413636363636364,135.0,1.0000000000000004,0.10800067078690723,0.0,0.0,0.8799990908091171,0.0010001202450959765,2.7050640540661603e-12,1.2142654778782074e-14,0.0110001181561626,0.0,1.0314229417823374e-08,1.8423161695429856e-21,0.8177772404969658,3.947879328091784e-14,7.571413544440314e-14,1.2676019483791141e-17,6.432007186993797e-17,0.18222274545422704,3.611558715176138e-09,2.2531059841671598e-14,2.0648154589766836e-16,6.424818898174604e-11,5.868309807679265e-11,1,-0.00010629518209294256,-0.00010630648195980013
2.4218181818181823,135.0,1.0000000000000004,0.10800067078690719,0.0,0.0,0.8799990908091152,0.001000120245098411,2.705853564190155e-12,1.218657634927424e-14,0.011000118156160974,0.0,1.0314229417699848e-08,1.842316169510501e-21,0.8177772404969658,3.947879328072984e-14,7.571413544368199e-14,1.2676019483635544e-17,6.43200812917443e-17,0.18222274545422704,3.6115587151691043e-09,2.253105984139843e-14,2.0648154589686397e-16,6.424818898097657e-11,5.868309807608983e-11,1,-0.00010629516609240995,-0.00010630646595586543
2.43,135.0,1.0000000000000004,0.10800067078690727,0.0,0.0,0.8799990908091136,0.0010001202451008458,2.706643074386349e-12,1.2230497919061305e-14,0.01100011815615935,0.0,1.0314229417571982e-08,1.8423161694767968e-21,0.8177772404969658,3.947879328053328e-14,7.571413544292768e-14,1.2676019483469281e-17,6.432009071349742e-17,0.18222274545422704,3.6115587151620485e-09,2.2531059841115785e-14,2.064815458960572e-16,6.424818898018009e-11,5.868309807536233e-11,1,-0.00010629512591309447,-0.00010630642576800685
2.4381818181818184,135.0,1.0000000000000004,0.10800067078690724,0.0,0.0,0.879999090809112,0.0010001202451032799,2.7074325846547743e-12,1.2274419488145103e-14,0.011000118156157725,0.0,1.0314229417439782e-08,1.8423161694418728e-21,0.8177772404969658,3.9478793280328156e-14,7.571413544214017e-14,1.2676019483292359e-17,6.432010013519733e-17,0.18222274545422704,3.6115587151549665e-09,2.2531059840823683e-14,2.0648154589524728e-16,6.42481889793566e-11,5.868309807461017e-11,1,-0.00010629507038476185,-0.00010630637022786756
2.4463636363636367,135.0,1.0000000000000007,0.10800067078690725,0.0,0.0,0.8799990908091102,0.0010001202451057143,2.708222094994954e-12,1.231834105649902e-14,0.011000118156156098,0.0,1.0314229417303254e-08,1.842316169405772e-21,0.8177772404969658,3.947879328011549e-14,7.57141354413236e-14,1.2676019483104803e-17,6.432010955684403e-17,0.18222274545422704,3.6115587151478532e-09,2.2531059840522104e-14,2.0648154589443386e-16,6.424818897850616e-11,5.868309807383338e-11,1,-0.00010629505439478617,-0.00010630635423449204
2.454545454545455,135.0,0.9898692314685283,0.10800067078690728,0.0,0.0,0.8799990908091093,0.00100012024510626,2.7090122723861938e-12,1.2362266471395124e-14,0.011000118156155734,0.0,1.0318195970122102e-08,1.8395757331625688e-21,0.8177772404961517,3.9447902347909234e-14,7.497590563665086e-14,1.2685769249019733e-17,6.436952824346933e-17,0.1822227454541945,3.608391182094461e-09,2.2311376517404162e-14,2.0611951907232482e-16,6.427289696448159e-11,5.870566588754776e-11,1,-0.00012480122998896352,-0.00012481680728003536
2.4627272727272733,135.0,1.0000000000000004,0.10800067078690725,0.0,0.0,0.8799990908091079,0.0010001202451086944,2.7098018402189316e-12,1.2406191234539147e-14,0.011000118156154108,0.0,1.031422873071243e-08,1.842315977968093e-21,0.8177772404981356,3.947879196535488e-14,7.571413040145872e-14,1.2676017795517385e-17,6.432011985009739e-17,0.18222274545305897,3.61155858920157e-09,2.253105834068552e-14,2.0648153149275368e-16,6.42481847011713e-11,5.868309416707995e-11,1,-0.00010629816152971009,-0.00010630946203007711
2.470909090909091,135.0,1.0000000000000004,0.10800067078690717,0.0,0.0,0.8799990908091063,0.0010001202451111278,2.710591350669018e-12,1.2450112800683709e-14,0.011000118156152476,0.0,1.031422873101319e-08,1.8423159780538616e-21,0.8177772404981356,3.947879196597822e-14,7.571413040385121e-14,1.2676017796404653e-17,6.432012927719599e-17,0.18222274545305897,3.611558589262082e-09,2.2531058341338998e-14,2.0648153149967265e-16,6.424818470304481e-11,5.868309416879062e-11,1,-0.00010629500208448247,-0.00010630630191306591
2.4790909090909095,135.0,1.0000000000000007,0.10800067078690713,0.0,0.0,0.8799990908091047,0.0010001202451135622,2.7113808611897627e-12,1.2494034366036239e-14,0.011000118156150852,0.0,1.031422873100465e-08,1.8423159780533677e-21,0.8177772404981356,3.9478791966008724e-14,7.571413040397278e-14,1.2676017796531695e-17,6.432013870043998e-17,0.18222274545305897,3.61155858926208e-09,2.253105834131691e-14,2.0648153149967246e-16,6.424818470299162e-11,5.868309416874204e-11,1,-0.00010629503388661085,-0.00010630633372195619
2.4872727272727277,135.0,0.9999999324992176,0.10800067078690707,0.0,0.0,0.8799990908091029,0.0010001202451159965,2.7121703893287057e-12,1.253795690679072e-14,0.011000118156149223,0.0,1.0314228731009513e-08,1.842315908345578e-21,0.8177772404981356,3.947879063734064e-14,7.571412524852834e-14,1.2676017796691643e-17,6.43201481218615e-17,0.18222274545305897,3.6115585892538343e-09,2.2531056807098747e-14,2.0648153149849242e-16,6.42481847030219e-11,5.86830941687697e-11,1,-0.00010631573043768889,-0.00010632703467404554
2.495454545454546,135.0,1.0000000000000007,0.10800067078690705,0.0,0.0,0.8799990908091012,0.001000120245118431,2.712959987783715e-12,1.2581883354600847e-14,0.011000118156147596,0.0,1.031422873098045e-08,1.842315978050386e-21,0.8177772404981356,3.9478791966055816e-14,7.57141304041651e-14,1.267601779676831e-17,6.432015754810117e-17,0.18222274545305897,3.6115585892538806e-09,2.253105834125749e-14,2.064815314987349e-16,6.424818470284087e-11,5.868309416860438e-11,1,-0.0001062950899198875,-0.00010630638976714686
2.5036363636363643,135.0,1.0000000000000004,0.10800067078690706,0.0,0.0,0.8799990908091003,0.0010001202451193623,2.7137499095000843e-12,1.2625808629658683e-14,0.011000118156147001,0.0,1.0316532655841442e-08,1.8429498194393983e-21,0.8177772404976642,3.9482994272085153e-14,7.57310429174865e-14,1.2681681626641932e-17,6.434889779222774e-17,0.18222274545303993,3.609718431689536e-09,2.2536091159514927e-14,2.062711842152264e-16,6.4262536041569e-11,5.869620241382372e-11,1,-0.00010634501381224226,-0.00010635632427701652
2.511818181818182,135.0,1.0000000000000004,0.10800067078690698,0.0,0.0,0.8799990908090985,0.001000120245121796,2.7145394773148544e-12,1.2669733364462549e-14,0.011000118156145374,0.0,1.0314228607594735e-08,1.8423159436519003e-21,0.81777724049853,3.9478791729903255e-14,7.571412949867564e-14,1.267601749370583e-17,6.432017486154888e-17,0.18222274545266579,3.61155856725088e-09,2.253105807172181e-14,2.0648152898268116e-16,6.424818393409056e-11,5.868309346647068e-11,1,-0.00010629500736220142,-0.00010630630719190704
2.5200000000000005,135.0,1.0000000000000007,0.10800067078690692,0.0,0.0,0.8799990908090971,0.00100012024512423,2.71532898816741e-12,1.2713654925658365e-14,0.011000118156143745,0.0,1.0314228613688751e-08,1.842315945353407e-21,0.81777724049853,3.9478791741628644e-14,7.571412954359551e-14,1.2676017508834961e-17,6.432018436089936e-17,0.18222274545266579,3.6115585684615e-09,2.2531058085030025e-14,2.0648152912111707e-16,6.424818397205155e-11,5.868309350114332e-11,1,-0.00010629505683112531,-0.0001063063566713492
2.5281818181818188,135.0,0.9814651943483998,0.10800067078690682,0.0,0.0,0.8799990908090959,0.0010001202451252562,2.7161185859743093e-12,1.2757580164228404e-14,0.011000118156143117,0.0,1.0314420019526737e-08,1.8365172384736736e-21,0.8177772404984924,3.9437553435807083e-14,7.431220371618015e-14,1.2676484384994293e-17,6.432250319244186e-17,0.1822227454526642,3.611407163395452e-09,2.2113867216282974e-14,2.064642035825679e-16,6.424937625485348e-11,5.868418251002527e-11,1,-0.00011687585690457426,-0.00011688951846720828
2.5363636363636366,135.0,1.0000000000000004,0.10800067078690677,0.0,0.0,0.8799990908090946,0.0010001202451266121,2.716908277535123e-12,1.2801505296208003e-14,0.011000118156142309,0.0,1.0315040209009289e-08,1.84253910660248e-21,0.8177772404983624,3.948026942809529e-14,7.572008725378834e-14,1.2678012541687203e-17,6.433032338192817e-17,0.1822227454526587,3.6109103827968895e-09,2.2532830977804746e-14,2.0640742318085404e-16,6.425323946650471e-11,5.868771109551895e-11,1,-0.00010631179693354355,-0.00010632310033339554
2.544545454545455,135.0,1.0000000000000004,0.10800067078690674,0.0,0.0,0.879999090809093,0.0010001202451290464,2.7176978453377197e-12,1.2845430012118261e-14,0.011000118156140682,0.0,1.0314228545161685e-08,1.842315926251955e-21,0.817777240498659,3.9478791610542024e-14,7.571412904091728e-14,1.2676017340812546e-17,6.432021178026048e-17,0.18222274545253545,3.611558556411749e-09,2.2531057935328913e-14,2.0648152774324585e-16,6.424818354513502e-11,5.868309311121488e-11,1,-0.00010629500030823254,-0.00010630630013643831
2.5527272727272727,135.0,1.0000000000000004,0.1080006707869067,0.0,0.0,0.8799990908090912,0.0010001202451314804,2.7184873564526826e-12,1.2889351569697096e-14,0.01100011815613906,0.0,1.0314228534180346e-08,1.8423159231917603e-21,0.817777240498659,3.947879158955375e-14,7.571412896049206e-14,1.2676017313968209e-17,6.432022106669346e-17,0.18222274545253545,3.6115585543385444e-09,2.25310579113372e-14,2.0648152750618625e-16,6.424818347673103e-11,5.868309304873604e-11,1,-0.000106295072307951,-0.00010630637215146564
2.560909090909091,135.0,1.0000000000000004,0.1080006707869067,0.0,0.0,0.8799990908090898,0.0010001202451339146,2.7192768676356097e-12,1.293327312633413e-14,0.011000118156137438,0.0,1.0314228534172051e-08,1.842315923191351e-21,0.817777240498659,3.9478791589585095e-14,7.571412896061684e-14,1.2676017314095863e-17,6.432023048994863e-17,0.18222274545253545,3.611558554338584e-09,2.2531057911315766e-14,2.0648152750619078e-16,6.424818347667932e-11,5.868309304868885e-11,1,-0.00010629517740151268,-0.00010630647726737274
2.5690909090909093,135.0,1.0000000000000004,0.10800067078690671,0.0,0.0,0.8799990908090882,0.0010001202451363487,2.7200663788865566e-12,1.2977194682032486e-14,0.011000118156135812,0.0,1.0314228534159364e-08,1.8423159231896906e-21,0.817777240498659,3.94787915896074e-14,7.571412896070663e-14,1.2676017314212711e-17,6.432023991314928e-17,0.18222274545253545,3.6115585543386192e-09,2.2531057911284707e-14,2.064815275061948e-16,6.424818347660033e-11,5.868309304861668e-11,1,-0.00010629515343727142,-0.0001063064532980361
2.5772727272727276,135.0,1.0000000000000004,0.10800067078690664,0.0,0.0,0.8799990908090864,0.0010001202451387825,2.720855890204731e-12,1.3021116236748227e-14,0.011000118156134182,0.0,1.0314228534142299e-08,1.8423159231868273e-21,0.817777240498659,3.947879158962174e-14,7.571412896076561e-14,1.2676017314318805e-17,6.432024933629674e-17,0.18222274545253545,3.611558554338653e-09,2.2531057911244094e-14,2.064815275061986e-16,6.424818347649402e-11,5.868309304851959e-11,1,-0.00010629522553506852,-0.00010630652541116295
2.585454545454546,135.0,1.0000000000000004,0.10800067078690662,0.0,0.0,0.8799990908090848,0.0010001202451412172,2.7216454015901065e-12,1.3065037790479765e-14,0.011000118156132555,0.0,1.0314228534120849e-08,1.8423159231827584e-21,0.817777240498659,3.947879158962811e-14,7.571412896079378e-14,1.2676017314414113e-17,6.432025875938993e-17,0.18222274545253545,3.6115585543386763e-09,2.2531057911193906e-14,2.0648152750620129e-16,6.424818347636038e-11,5.868309304839753e-11,1,-0.0001062951376256938,-0.00010630643748309656
2.5936363636363637,135.0,1.0000000000000004,0.10800067078690662,0.0,0.0,0.8799990908090832,0.0010001202451436516,2.7224349130425963e-12,1.3108959343222367e-14,0.01100011815613093,0.0,1.0314228534095024e-08,1.842315923177445e-21,0.817777240498659,3.94787915896255e-14,7.571412896078717e-14,1.2676017314498675e-17,6.43202681824296e-17,0.18222274545253545,3.611558554338696e-09,2.2531057911134164e-14,2.064815275062035e-16,6.424818347619953e-11,5.86830930482506e-11,1,-0.00010629515402549532,-0.00010630645388638507
2.601818181818182,135.0,1.0000000000000002,0.10800067078690657,0.0,0.0,0.8799990908090818,0.001000120245146086,2.7232244245619468e-12,1.3152880894962304e-14,0.011000118156129307,0.0,1.0314228534064819e-08,1.842315923170942e-21,0.817777240498659,3.947879158961524e-14,7.571412896075109e-14,1.2676017314572472e-17,6.432027760541542e-17,0.18222274545253545,3.611558554338706e-09,2.2531057911064858e-14,2.0648152750620461e-16,6.424818347601139e-11,5.868309304807874e-11,1,-0.00010629504150078539,-0.00010630634133774969
