Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.588181818181819,380.0,1.0000000000000004,0.10799999954522993,0.0,0.0,0.8799999752403366,0.001000025260766452,1.3872696053029897e-14,1.684329044198366e-08,0.01099998311036264,0.0,2.325092263260412e-06,8.878534980127814e-17,0.9999518455015521,4.182617173226349e-11,1.7707499144756757e-12,1.499282091941912e-22,1.2799839888879008e-19,4.580052129010195e-05,2.880073936367489e-08,3.6508684856996533e-13,1.7067224762253127e-14,7.069950847642986e-12,3.3540638673099923e-11,1,-1.154356861851188,7.478493978220924
5.5963636363636375,380.0,1.0000000000000002,0.10799999954456407,0.0,0.0,0.8799999752040853,0.0010000252977513903,1.3893272414951237e-14,1.6867951136426283e-08,0.010999983085634088,0.0,2.3250922559434197e-06,8.878535082905991e-17,0.9999518446355301,4.1826172331659236e-11,1.7707499743899384e-12,1.4993388372128526e-22,1.28006480654161e-19,4.580138731918259e-05,2.880073927113034e-08,3.6508684660025296e-13,1.7067224670140016e-14,7.070084514962348e-12,3.354127277705e-11,1,-1.1543568542001224,7.478494299342927
5.6045454545454545,380.0,1.0000000000000002,0.10799999954389823,0.0,0.0,0.879999975167834,0.0010000253347363282,1.3913849554930084e-14,1.6892611830714844e-08,0.010999983060905532,0.0,2.3250922485781866e-06,8.878535185405828e-17,0.9999518437695127,4.1826172930622385e-11,1.7707500342675291e-12,1.4993955832779914e-22,1.2801456261169455e-19,4.5802253344947945e-05,2.88007391782776e-08,3.6508684462312893e-13,1.7067224577673404e-14,7.070218181622509e-12,3.35419068778722e-11,1,-1.1543568472170946,7.478494592426817
5.612727272727273,380.0,1.0000000000000002,0.10799999954323242,0.0,0.0,0.8799999751315829,0.001000025371721266,1.3934427472977502e-14,1.691727252484765e-08,0.010999983036176983,0.0,2.3250922420254207e-06,8.878535292599132e-17,0.9999518429034389,4.1826173536903374e-11,1.770750094763666e-12,1.4994523350820509e-22,1.2802264517695286e-19,4.58031194259439e-05,2.8800739090712137e-08,3.650868427734422e-13,1.7067224491273562e-14,7.070351859278975e-12,3.354254103085881e-11,1,-1.154356842424479,7.478494793577178
5.620909090909091,380.0,1.0000000000000004,0.10799999954256655,0.0,0.0,0.8799999750953315,0.0010000254087062033,1.3955006169129225e-14,1.694193321883455e-08,0.01099998301144843,0.0,2.3250922349090633e-06,8.8785353965366e-17,0.9999518420374032,4.182617413810791e-11,1.7707501548307233e-12,1.4995090847219893e-22,1.280307276857588e-19,4.5803985468611196e-05,2.8800738999478552e-08,3.650868408353392e-13,1.7067224400664677e-14,7.070485529303707e-12,3.3543175147640125e-11,1,-1.1543568335597143,7.4784951656393055
5.62909090909091,380.0,0.9999999999999999,0.10799999954190073,0.0,0.0,0.8799999750590803,0.0010000254456911408,1.3975585643370803e-14,1.6966593912661892e-08,0.010999982986719881,0.0,2.3250922276378356e-06,8.878535499579143e-17,0.9999518411713776,4.1826174737916154e-11,1.7707502147797892e-12,1.499565834546401e-22,1.2803881033551052e-19,4.580485150074642e-05,2.8800738907235033e-08,3.650868388728899e-13,1.706722430889689e-14,7.070619197231263e-12,3.354380925447127e-11,1,-1.1543568259134098,7.478495486561599
5.637272727272728,380.0,1.0000000000000004,0.10799999954123488,0.0,0.0,0.8799999750228292,0.0010000254826760778,1.3996165895715934e-14,1.6991254606329207e-08,0.010999982961991332,0.0,2.3250922201350896e-06,8.878535601283301e-17,0.9999518403053688,4.182617533563632e-11,1.7707502745522993e-12,1.4996225841105201e-22,1.2804689308882842e-19,4.580571751712214e-05,2.88007388134849e-08,3.6508683687411776e-13,1.706722421539996e-14,7.070752862019427e-12,3.354444334640811e-11,1,-1.15435679792774,7.478496661145665
5.645454545454546,380.0,1.0000000000000004,0.10799999954056903,0.0,0.0,0.8799999749865779,0.0010000255196610144,1.4016746926183314e-14,1.7015915299838365e-08,0.010999982937262776,0.0,2.32509221446853e-06,8.878535713598582e-17,0.999951839439233,4.182617594990805e-11,1.7707503357237166e-12,1.4996793452958357e-22,1.2805497694418843e-19,4.580658365827964e-05,2.8800738731700336e-08,3.650868351637926e-13,1.7067224135634963e-14,7.070886551657991e-12,3.3545077556232224e-11,1,-1.1543568097488834,7.478496165001451
5.653636363636364,380.0,1.0000000000000004,0.1079999995399032,0.0,0.0,0.8799999749503267,0.001000025556645951,1.4037328734804686e-14,1.7040575993197357e-08,0.010999982912534227,0.0,2.3250922062368222e-06,8.878535811091441e-17,0.9999518385732744,4.182617654106154e-11,1.7707503949414373e-12,1.499736092826314e-22,1.280630597774674e-19,4.5807449625127986e-05,2.880073863319401e-08,3.6508683305038617e-13,1.706722403668016e-14,7.071020206584183e-12,3.35457116013831e-11,1,-1.154356804714015,7.478496376319485
5.661818181818183,380.0,1.0000000000000002,0.10799999953923736,0.0,0.0,0.8799999749140753,0.0010000255936308876,1.4057911321585837e-14,1.706523668640201e-08,0.010999982887805678,0.0,2.3250921990919447e-06,8.878535914863972e-17,0.9999518377072404,4.1826177142007714e-11,1.7707504549867168e-12,1.49979284766854e-22,1.2807114335065687e-19,4.580831566581545e-05,2.880073854177219e-08,3.6508683110773645e-13,1.706722394585507e-14,7.07115387621393e-12,3.3546345716284967e-11,1,-1.1543567985111853,7.478496636657931
5.670000000000001,380.0,1.0,0.10799999953857155,0.0,0.0,0.8799999748778242,0.001000025630615824,1.4078494686540821e-14,1.7089897379452023e-08,0.010999982863077129,0.0,2.3250921916959927e-06,8.878536017185459e-17,0.999951836841224,4.1826177740690087e-11,1.7707505148405913e-12,1.499849602141226e-22,1.2807922701823216e-19,4.580918168941577e-05,2.8800738448716376e-08,3.6508682912570916e-13,1.7067223853155298e-14,7.071287542441623e-12,3.354697981504677e-11,1,-1.154356792551555,7.478496886789101
5.6781818181818196,380.0,1.0000000000000004,0.10799999953790568,0.0,0.0,0.8799999748415728,0.0010000256676007597,1.4099078829687527e-14,1.711455807234888e-08,0.010999982838348575,0.0,2.325092184470538e-06,8.878536120492613e-17,0.9999518359751965,4.182617834091146e-11,1.7707505748247183e-12,1.4999063586678776e-22,1.2808731098388173e-19,4.581004772462948e-05,2.880073835676297e-08,3.650868271702332e-13,1.7067223761720516e-14,7.0714212109798e-12,3.354761392476809e-11,1,-1.1543567831338768,7.47849728205776
5.686363636363637,380.0,1.0000000000000002,0.10799999953723985,0.0,0.0,0.8799999748053215,0.0010000257045856956,1.4119663751034075e-14,1.7139218765089513e-08,0.010999982813620024,0.0,2.3250921775583454e-06,8.87853622560974e-17,0.9999518351091476,4.1826178943955816e-11,1.7707506350471777e-12,1.49996311806277e-22,1.2809539531599255e-19,4.581091378106375e-05,2.8800738266865823e-08,3.6508682526436306e-13,1.7067223672645114e-14,7.071554883746511e-12,3.354824805454808e-11,1,-1.1543567769211724,7.478497542810732
5.694545454545455,380.0,1.0000000000000002,0.10799999953657399,0.0,0.0,0.8799999747690702,0.001000025741570631,1.4140249450599165e-14,1.7163879457675796e-08,0.010999982788891471,0.0,2.3250921702660752e-06,8.878536328530985e-17,0.9999518342431248,4.1826179543575785e-11,1.7707506949803729e-12,1.500019876349601e-22,1.2810347968045623e-19,4.581177981167904e-05,2.880073817448645e-08,3.6508682329863993e-13,1.7067223580721503e-14,7.071688551370749e-12,3.3548882159931227e-11,1,-1.1543567677713296,7.478497926838174
5.702727272727273,380.0,1.0000000000000002,0.10799999953590818,0.0,0.0,0.8799999747328191,0.001000025778555566,1.4160835928396472e-14,1.7188540150107243e-08,0.010999982764162922,0.0,2.325092163233829e-06,8.878536432953742e-17,0.9999518333770833,4.1826180145534937e-11,1.7707507551111924e-12,1.5000766372029207e-22,1.2811156438604028e-19,4.581264585996399e-05,2.8800738083798462e-08,3.6508682137368815e-13,1.7067223490738755e-14,7.071822222512818e-12,3.354951628200205e-11,1,-1.154356761370367,7.478498195492574
5.710909090909092,380.0,1.0000000000000002,0.10799999953524231,0.0,0.0,0.8799999746965679,0.0010000258155405007,1.4181423184440382e-14,1.7213200842383713e-08,0.010999982739434372,0.0,2.325092156189289e-06,8.878536537306621e-17,0.9999518325110424,4.1826180747388675e-11,1.7707508152331865e-12,1.5001333990584728e-22,1.2811964930132177e-19,4.581351190740032e-05,2.8800737993031467e-08,3.6508681944683175e-13,1.706722340066523e-14,7.071955893485986e-12,3.355015040327055e-11,1,-1.1543567546957776,7.478498475631367
5.71909090909091,380.0,1.0000000000000002,0.10799999953457648,0.0,0.0,0.8799999746603167,0.0010000258525254358,1.4202011218744466e-14,1.723786153450468e-08,0.01099998271470582,0.0,2.3250921490610353e-06,8.878536641175114e-17,0.9999518316450069,4.1826181348484534e-11,1.7707508752910824e-12,1.5001901615064028e-22,1.2812773439183458e-19,4.5814377949134404e-05,2.8800737901719227e-08,3.6508681750683265e-13,1.7067223309966252e-14,7.072089563323836e-12,3.355078451915191e-11,1,-1.154356749276677,7.478498703076131
5.727272727272728,380.0,1.0000000000000002,0.10799999953391062,0.0,0.0,0.8799999746240653,0.0010000258895103702,1.4222600031326547e-14,1.7262522226471603e-08,0.01099998268997727,0.0,2.325092141579476e-06,8.878536743002306e-17,0.9999518307789972,4.1826181946396886e-11,1.770750935079903e-12,1.500246922998369e-22,1.281358195274698e-19,4.5815243966845465e-05,2.8800737808105702e-08,3.6508681551135626e-13,1.7067223216626236e-14,7.072223228377966e-12,3.35514186123386e-11,1,-1.1543567440617866,7.478498921950024
5.735454545454546,380.0,1.0000000000000002,0.1079999995332448,0.0,0.0,0.879999974587814,0.0010000259264953044,1.4243189622200424e-14,1.7287182918284065e-08,0.010999982665248719,0.0,2.32509213466018e-06,8.87853684807784e-17,0.9999518299129474,4.18261825493749e-11,1.7707509952968797e-12,1.500303688791482e-22,1.2814390515003459e-19,4.581611002276065e-05,2.8800737718154264e-08,3.650868136041615e-13,1.706722312748878e-14,7.072356901038934e-12,3.355205274161044e-11,1,-1.1543567341442262,7.478499338199462
5.743636363636365,380.0,1.0000000000000007,0.10799999953257897,0.0,0.0,0.879999974551563,0.0010000259634802388,1.4263779991380254e-14,1.7311843609941817e-08,0.010999982640520175,0.0,2.3250921276122552e-06,8.878536952410921e-17,0.9999518290469072,4.182618315119691e-11,1.7707510554161538e-12,1.5003604549188226e-22,1.281519909261514e-19,4.581697606991811e-05,2.880073762736643e-08,3.650868116768047e-13,1.706722303739145e-14,7.072490571956285e-12,3.355268686260966e-11,1,-1.154356725521069,7.478499700121618
5.751818181818183,380.0,1.0000000000000002,0.10799999953191312,0.0,0.0,0.8799999745153116,0.0010000260004651726,1.4284371138880413e-14,1.7336504301444698e-08,0.010999982615791624,0.0,2.3250921204361476e-06,8.878537056002947e-17,0.9999518281808762,4.182618375186192e-11,1.770751115437657e-12,1.5004172213839258e-22,1.2816007685612054e-19,4.581784210836063e-05,2.8800737535741672e-08,3.6508680972927e-13,1.7067222946333684e-14,7.072624241138036e-12,3.355332097537417e-11,1,-1.1543567195715538,7.478499949828478
5.760000000000002,380.0,1.0000000000000007,0.10799999953124727,0.0,0.0,0.8799999744790602,0.0010000260374501062,1.430496306471591e-14,1.7361164992792863e-08,0.010999982591063074,0.0,2.325092113311806e-06,8.878537159894217e-17,0.9999518273148411,4.182618435299376e-11,1.7707511754985984e-12,1.500473989218397e-22,1.281681630266366e-19,4.5818708150300797e-05,2.880073744445622e-08,3.650868077899212e-13,1.7067222855665343e-14,7.072757911016511e-12,3.3553955091442644e-11,1,-1.1543567114558337,7.478500290453073
5.768181818181819,380.0,0.9999999999999999,0.1079999995305814,0.0,0.0,0.879999974442809,0.0010000260744350393,1.4325555768895425e-14,1.7385825683983487e-08,0.010999982566334523,0.0,2.325092106873902e-06,8.878537267751715e-17,0.9999518264487599,4.1826184960312133e-11,1.7707512360824459e-12,1.5005307620686215e-22,1.2817624974415495e-19,4.581957423889054e-05,2.8800737357639078e-08,3.650868059582734e-13,1.7067222770124258e-14,7.072891590183844e-12,3.355458925157622e-11,1,-1.154356705833249,7.478500526438398
5.776363636363636,380.0,1.0000000000000002,0.10799999952991557,0.0,0.0,0.8799999744065578,0.0010000261114199729,1.434614925144569e-14,1.741048637502222e-08,0.010999982541605974,0.0,2.3250920990316013e-06,8.878537367494372e-17,0.9999518255827745,4.182618555497319e-11,1.7707512955964616e-12,1.500587527926275e-22,1.2818433599947861e-19,4.5820440232023854e-05,2.8800737261676552e-08,3.6508680390617574e-13,1.7067222674089016e-14,7.07302525034272e-12,3.355522332153338e-11,1,-1.1543566981898077,7.478500847241049
5.784545454545455,380.0,1.0000000000000002,0.10799999952924974,0.0,0.0,0.8799999743703065,0.0010000261484049058,1.4366743512362914e-14,1.743514706590039e-08,0.010999982516877425,0.0,2.325092092932971e-06,8.878537477310146e-17,0.9999518247166691,4.1826186165340016e-11,1.7707513564378706e-12,1.5006443048732809e-22,1.2819242331225997e-19,4.5821306343677734e-05,2.8800737177065666e-08,3.650868021277031e-13,1.7067222591079626e-14,7.073158934101645e-12,3.3555857503446844e-11,1,-1.1543566955755222,7.4785009569651555
5.792727272727273,380.0,1.0000000000000002,0.1079999995285839,0.0,0.0,0.8799999743340553,0.0010000261853898382,1.438733855167801e-14,1.7459807756625597e-08,0.010999982492148876,0.0,2.325092084628139e-06,8.878537574382515e-17,0.9999518238507152,4.182618675584202e-11,1.7707514156004819e-12,1.5007010702178595e-22,1.282005097753926e-19,4.582217230532282e-05,2.8800737078094472e-08,3.650868000030926e-13,1.7067222491591972e-14,7.073292587991277e-12,3.3556491543660834e-11,1,-1.154356684600489,7.478501417598034
5.800909090909092,380.0,1.0000000000000002,0.10799999952791806,0.0,0.0,0.879999974297804,0.0010000262223747705,1.4407934369410576e-14,1.748446844720013e-08,0.010999982467420327,0.0,2.325092077720204e-06,8.878537679524226e-17,0.9999518229846656,4.1826187358924035e-11,1.7707514758262245e-12,1.500757844659561e-22,1.2820859712856815e-19,4.582303836191115e-05,2.880073698822075e-08,3.6508679809777917e-13,1.7067222402543804e-14,7.073426260786425e-12,3.3557125673560784e-11,1,-1.1543566794561988,7.478501633508942
5.8090909090909095,380.0,1.0000000000000002,0.10799999952725226,0.0,0.0,0.879999974261553,0.0010000262593597034,1.442853096556686e-14,1.7509129137620046e-08,0.010999982442691781,0.0,2.3250920703911126e-06,8.878537782232459e-17,0.9999518221186444,4.182618795821158e-11,1.770751535731332e-12,1.50081461775675e-22,1.2821668449421325e-19,4.582390438988814e-05,2.880073689559727e-08,3.6508679612616404e-13,1.7067222310339835e-14,7.073559927882856e-12,3.355775977642462e-11,1,-1.1543566692326825,7.478502062600001
5.817272727272728,380.0,1.0000000000000002,0.10799999952658641,0.0,0.0,0.8799999742253016,0.0010000262963446357,1.444912834016124e-14,1.7533789827885187e-08,0.010999982417963234,0.0,2.3250920633141993e-06,8.878537886397291e-17,0.9999518212526064,4.182618855976879e-11,1.7707515958282665e-12,1.5008713933752633e-22,1.2822477219724724e-19,4.5824770434991724e-05,2.880073680461741e-08,3.6508679419417113e-13,1.7067222220022263e-14,7.073693598389831e-12,3.3558393895467016e-11,1,-1.1543566620299965,7.47850236490387
5.825454545454546,380.0,1.0000000000000002,0.10799999952592054,0.0,0.0,0.8799999741890502,0.0010000263333295669,1.446972649322245e-14,1.7558450518002127e-08,0.010999982393234683,0.0,2.325092054500332e-06,8.878537980526484e-17,0.999951820386688,4.182618914567518e-11,1.770751654602401e-12,1.5009281600859073e-22,1.2823285927712334e-19,4.582563636198323e-05,2.8800736702327876e-08,3.6508679198955976e-13,1.706722211672702e-14,7.073827245378784e-12,3.3559027902938866e-11,1,-1.154356646024185,7.478503036683743
5.833636363636365,380.0,1.0000000000000002,0.1079999995252547,0.0,0.0,0.8799999741527988,0.0010000263703144985,1.4490325424737606e-14,1.7583111207957946e-08,0.010999982368506134,0.0,2.3250920489056234e-06,8.878538093256406e-17,0.9999518195205469,4.182618976042882e-11,1.7707517158184631e-12,1.5009849463860654e-22,1.2824094812903055e-19,4.58265025079145e-05,2.8800736621021e-08,3.650867902905203e-13,1.7067222037479992e-14,7.0739609359652355e-12,3.355966211715638e-11,1,-1.1543561908423743,7.478522141176583
5.841818181818183,380.0,1.0000000000000007,0.10799999952458889,0.0,0.0,0.8799999741165476,0.0010000264072994299,1.451092513473855e-14,1.7607771897760676e-08,0.010999982343777588,0.0,2.3250920415595375e-06,8.878538195865979e-17,0.9999518186545276,4.182619035972574e-11,1.7707517757204025e-12,1.501041723655703e-22,1.2824903634711719e-19,4.58273685345801e-05,2.8800736528276357e-08,3.650867883162145e-13,1.7067221945165804e-14,7.074094602798707e-12,3.3560296218849205e-11,1,-1.1543566429828132,7.478503164333167
5.850000000000001,380.0,1.0000000000000002,0.10799999952392303,0.0,0.0,0.8799999740802964,0.0010000264442843608,1.4531525623234098e-14,1.7632432587407566e-08,0.010999982319049039,0.0,2.3250920345819062e-06,8.878538300604833e-17,0.9999518177884825,4.1826190962179794e-11,1.770751835893199e-12,1.5010985041368777e-22,1.2825712496075076e-19,4.5828234586396385e-05,2.880073643794099e-08,3.650867863997641e-13,1.7067221855587748e-14,7.0742282746416e-12,3.356093034422463e-11,1,-1.1543566344434426,7.478503522739136
5.858181818181818,380.0,1.0000000000000004,0.10799999952325717,0.0,0.0,0.879999974044045,0.0010000264812692918,1.4552126890250043e-14,1.765709327690381e-08,0.01099998229432049,0.0,2.325092026607797e-06,8.878538399584373e-17,0.9999518169225056,4.182619155564434e-11,1.7707518953060008e-12,1.501155279963979e-22,1.282652133087623e-19,4.5829100570405375e-05,2.8800736341131428e-08,3.6508678432727805e-13,1.7067221758580626e-14,7.074361932985872e-12,3.356156440556122e-11,1,-1.154356632722249,7.478503594979369
5.866363636363637,380.0,1.0000000000000002,0.10799999952259134,0.0,0.0,0.8799999740077938,0.0010000265182542223,1.4572728935782525e-14,1.7681753966240708e-08,0.010999982269591943,0.0,2.325092020363102e-06,8.878538508559514e-17,0.9999518160564097,4.182619216471082e-11,1.770751956037696e-12,1.5012120668022e-22,1.2827330270767023e-19,4.5829966672051363e-05,2.880073625556321e-08,3.6508678252571594e-13,1.7067221674472558e-14,7.074495614748892e-12,3.3562199078112036e-11,1,-1.1577631196925913,7.338617047815397
5.874545454545455,380.0,1.0000000000000004,0.10799999952192552,0.0,0.0,0.8799999739715427,0.0010000265552391528,1.459333175985575e-14,1.770641465542273e-08,0.010999982244863397,0.0,2.325092013693981e-06,8.878538615080675e-17,0.9999518151903447,4.182619276994406e-11,1.7707520164453052e-12,1.501268852274189e-22,1.2828139211727057e-19,4.583083274480173e-05,2.8800736167239267e-08,3.650867806577474e-13,1.7067221587202677e-14,7.074629290760153e-12,3.356283272314319e-11,1,-1.154356613037808,7.4785044211553195
