Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
1.3581818181818184,310.0,1.0000000000000004,0.10799999998305716,0.0,0.0,0.8799999990775853,0.0010000009411132184,3.027310810612739e-14,6.274528513470617e-10,0.010999999370760965,0.0,8.323646584611033e-07,1.0484795816766836e-17,0.999502252760865,1.0586720287744643e-11,9.823379909071332e-13,6.032792829465958e-21,1.846108589299206e-18,0.0004968949112880639,1.9846454954790732e-08,2.1553758499527462e-13,7.132062743667414e-15,2.2926334970051563e-11,8.202795764231162e-11,1,-0.17699711879842117,-0.21506257492076641
1.3663636363636364,310.0,1.0000000000000007,0.1079999999829551,0.0,0.0,0.8799999990720287,0.0010000009467825712,3.045569692111759e-14,6.312326846782509e-10,0.010999999366970372,0.0,8.323646546313354e-07,1.0484795789154279e-17,0.9995022491627072,1.0586720271746864e-11,9.823379919564098e-13,6.032880236206839e-21,1.8461536514784044e-18,0.000496898509449153,1.984645486964511e-08,2.1553758392931661e-13,7.132062708369388e-15,2.292650096336213e-11,8.20285512532191e-11,1,-0.17699711816156316,-0.21506257398052386
1.3745454545454547,310.0,1.0000000000000007,0.10799999998285303,0.0,0.0,0.8799999990664721,0.0010000009524519238,3.0638288380320194e-14,6.350125179728702e-10,0.010999999363179778,0.0,8.323646510234683e-07,1.0484795765790251e-17,0.999502245564091,1.058672025716194e-11,9.82337993267793e-13,6.0329676579329e-21,1.8461987185018796e-18,0.0004969021080685588,1.9846454787226893e-08,2.1553758292079308e-13,7.132062675022087e-15,2.2926666983941203e-11,8.202914496164815e-11,1,-0.1769971145686128,-0.2150625686759744
1.3827272727272728,310.0,1.0000000000000007,0.10799999998275098,0.0,0.0,0.8799999990609155,0.0010000009581212766,3.082088248366505e-14,6.387923512302025e-10,0.010999999359389183,0.0,8.323646470837495e-07,1.0484795736071875e-17,0.99950224196616,1.0586720240463392e-11,9.823379941870471e-13,6.033055058822301e-21,1.8462437794244833e-18,0.0004969057060023234,1.9846454700730757e-08,2.1553758182639724e-13,7.132062638758126e-15,2.292683296372865e-11,8.202973852418145e-11,1,-0.17699711286405434,-0.21506256615940345
1.390909090909091,310.0,1.0000000000000002,0.10799999998264895,0.0,0.0,0.8799999990553589,0.0010000009637906294,3.100347923110631e-14,6.425721844497262e-10,0.010999999355598592,0.0,8.323646435585895e-07,1.0484795714288381e-17,0.9995022383673728,1.0586720226402144e-11,9.823379955955244e-13,6.0331424871542505e-21,1.846288848997491e-18,0.0004969093047920965,1.984645461933209e-08,2.1553758083935042e-13,7.132062606140089e-15,2.2926998994449907e-11,8.203033226887721e-11,1,-0.17699712138376014,-0.21506257873770157
1.3990909090909094,310.0,1.0000000000000004,0.10799999998254685,0.0,0.0,0.8799999990498019,0.001000000969459982,3.1186078622764396e-14,6.463520176322552e-10,0.010999999351807998,0.0,8.323646396336139e-07,1.0484795684854776e-17,0.9995022347694131,1.0586720209799917e-11,9.823379965327035e-13,6.033229890268072e-21,1.846333911131367e-18,0.0004969129027565357,1.984645453301391e-08,2.155375797486955e-13,7.13206257000336e-15,2.292716497605877e-11,8.203092583791531e-11,1,-0.17699711176782842,-0.21506256454096065
1.4072727272727275,310.0,1.0000000000000007,0.10799999998244482,0.0,0.0,0.8799999990442454,0.0010000009751293345,3.136868065863715e-14,6.501318507776189e-10,0.010999999348017406,0.0,8.323646357610161e-07,1.0484795656421538e-17,0.999502231171344,1.0586720193528689e-11,9.823379975313248e-13,6.033317297397856e-21,1.8463789747577367e-18,0.0004969165008289317,1.9846454447339332e-08,2.1553757867159523e-13,7.132062534326944e-15,2.2927330964093078e-11,8.203151942993006e-11,1,-0.1769971017597772,-0.21506254976530384
1.4154545454545457,310.0,1.0000000000000004,0.10799999998234273,0.0,0.0,0.8799999990386885,0.0010000009807986869,3.1551285338690675e-14,6.539116838853917e-10,0.010999999344226808,0.0,8.323646321076575e-07,1.0484795632186388e-17,0.999502227572822,1.0586720178654077e-11,9.823379987888782e-13,6.033404719334819e-21,1.8464240431740953e-18,0.0004969200993538497,1.9846454364365202e-08,2.1553757765136998e-13,7.132062500582102e-15,2.292749697905644e-11,8.203211311825442e-11,1,-0.17699711077074864,-0.21506256306889496
1.4236363636363638,310.0,1.0000000000000007,0.10799999998224068,0.0,0.0,0.8799999990331318,0.001000000986468039,3.173389266297069e-14,6.576915169557875e-10,0.010999999340436216,0.0,8.323646282414298e-07,1.0484795603876492e-17,0.9995022239747406,1.058672016242489e-11,9.823379997952325e-13,6.033492128137459e-21,1.8464691078429914e-18,0.0004969236974391588,1.9846454278771348e-08,2.15537576575973e-13,7.132062464963498e-15,2.2927662967862405e-11,8.203270671302117e-11,1,-0.17699711016700242,-0.2150625621775379
1.431818181818182,310.0,1.0000000000000002,0.10799999998213862,0.0,0.0,0.879999999027575,0.0010000009921373916,3.191650263147428e-14,6.614713499886295e-10,0.010999999336645621,0.0,8.323646246440369e-07,1.0484795580709334e-17,0.9995022203761026,1.0586720147902945e-11,9.823380011182546e-13,6.033579554960823e-21,1.8465141782836934e-18,0.0004969272960797055,1.9846454196481892e-08,2.1553757557016003e-13,7.132062431708243e-15,2.2927828989703552e-11,8.203330042593429e-11,1,-0.17699710608323843,-0.2150625561483626
1.4400000000000004,310.0,1.0000000000000004,0.10799999998203658,0.0,0.0,0.8799999990220184,0.0010000009978067442,3.209911524423555e-14,6.652511829840384e-10,0.010999999332855028,0.0,8.323646208040941e-07,1.0484795552903844e-17,0.9995022167779667,1.0586720131842273e-11,9.823380021558775e-13,6.033666966724667e-21,1.8465592443885783e-18,0.0004969308942191032,1.9846454111212197e-08,2.1553757450159222e-13,7.1320623963215e-15,2.2927994981729863e-11,8.203389403220995e-11,1,-0.17699710495073118,-0.21506255447635492
1.4481818181818182,310.0,1.0000000000000007,0.10799999998193446,0.0,0.0,0.8799999990164615,0.0010000010034760959,3.2281730501303075e-14,6.690310159422505e-10,0.010999999329064432,0.0,8.323646170522789e-07,1.0484795526783345e-17,0.9995022131796488,1.0586720116340395e-11,9.823380032971398e-13,6.033754384821619e-21,1.8466043126943126e-18,0.0004969344925405122,1.984645402702518e-08,2.1553757345582133e-13,7.132062361709081e-15,2.29281609845851e-11,8.203448767721137e-11,1,-0.17699710379130246,-0.215062552764601
1.4563636363636365,310.0,1.0000000000000004,0.10799999998183243,0.0,0.0,0.8799999990109051,0.0010000010091454482,3.246434840256491e-14,6.728108488622142e-10,0.010999999325273842,0.0,8.323646132343195e-07,1.0484795499396795e-17,0.9995022095814673,1.0586720100417735e-11,9.82338004360351e-13,6.033841799271307e-21,1.846649380151339e-18,0.0004969380907252295,1.9846453942024744e-08,2.1553757239292093e-13,7.132062326514896e-15,2.2928326979308076e-11,8.203508129312326e-11,1,-0.1769971020214177,-0.21506255015158385
1.4645454545454546,310.0,1.0000000000000002,0.10799999998173036,0.0,0.0,0.8799999990053483,0.0010000010148148004,3.264696894825776e-14,6.765906817456768e-10,0.010999999321483246,0.0,8.323646095271354e-07,1.0484795474130567e-17,0.9995022059830573,1.058672008519978e-11,9.823380055542842e-13,6.0339292215182665e-21,1.846694450256453e-18,0.0004969416891386895,1.9846453858386362e-08,2.1553757135870414e-13,7.132062292294894e-15,2.292849298764139e-11,8.203567495770847e-11,1,-0.17699710051603748,-0.21506254792907512
1.4727272727272729,310.0,1.0000000000000002,0.10799999998162829,0.0,0.0,0.8799999989997916,0.0010000010204841525,3.282959213828146e-14,6.803705145916804e-10,0.01099999931769265,0.0,8.323646058365528e-07,1.0484795449182016e-17,0.9995022023846131,1.0586720070087411e-11,9.823380067678018e-13,6.034016645469776e-21,1.8467395211482018e-18,0.0004969452875863402,1.9846453774952293e-08,2.1553757032879062e-13,7.13206225822102e-15,2.292865899800986e-11,8.203626862956869e-11,1,-0.17699710084419498,-0.2150625484135593
1.4809090909090912,310.0,1.0000000000000002,0.1079999999815262,0.0,0.0,0.8799999989942351,0.0010000010261535044,3.301221797271529e-14,6.841503474007088e-10,0.010999999313902055,0.0,8.323646017076568e-07,1.0484795415843634e-17,0.9995021987870751,1.0586720052186276e-11,9.823380074640112e-13,6.0341040416998206e-21,1.8467845838353367e-18,0.000496948885128642,1.9846453686128702e-08,2.1553756918537614e-13,7.132062220292268e-15,2.2928824954511376e-11,8.203686210876712e-11,1,-0.1769970917851428,-0.2150625350389832
1.4890909090909092,310.0,1.0000000000000004,0.1079999999814241,0.0,0.0,0.879999998988678,0.0010000010318228561,3.3194846451479693e-14,6.879301801719695e-10,0.010999999310111459,0.0,8.323645982350465e-07,1.0484795395067201e-17,0.9995021951881802,1.0586720038460544e-11,9.82338008934732e-13,6.0341914810154065e-21,1.8468296599526853e-18,0.0004969524840263809,1.984645360537479e-08,2.1553756821190474e-13,7.132062188135443e-15,2.2928990991661087e-11,8.203745587640227e-11,1,-0.1769970957700808,-0.2150625409222539
1.4972727272727275,310.0,1.0000000000000002,0.1079999999813221,0.0,0.0,0.8799999989831216,0.0010000010374922087,3.337747757463319e-14,6.917100129057796e-10,0.010999999306320871,0.0,8.323645946025416e-07,1.0484795371230122e-17,0.9995021915896168,1.0586720023717482e-11,9.82338010216766e-13,6.034278910622823e-21,1.8468747333695966e-18,0.0004969560825939699,1.984645352265347e-08,2.1553756719699609e-13,7.132062154571274e-15,2.2929157009165235e-11,8.203804957377108e-11,1,-0.17699710046921233,-0.21506254785994355
1.5054545454545458,310.0,1.0000000000000004,0.10799999998122,0.0,0.0,0.8799999989775645,0.0010000010431615602,3.356011134220991e-14,6.954898456022591e-10,0.010999999302530273,0.0,8.323645907062329e-07,1.0484795342344472e-17,0.9995021879915972,1.0586720007296912e-11,9.823380111876116e-13,6.0343663237896935e-21,1.8469198020287896e-18,0.000496959680616322,1.984645343669072e-08,2.155375661138336e-13,7.132062118688855e-15,2.2929322994233064e-11,8.203864315512463e-11,1,-0.17699709382935866,-0.21506253805701642
1.513636363636364,310.0,1.0000000000000007,0.10799999998111795,0.0,0.0,0.8799999989720081,0.0010000010488309123,3.3742747754220963e-14,6.992696782613448e-10,0.01099999929873968,0.0,8.323645868757972e-07,1.0484795314718683e-17,0.9995021843934421,1.0586719991294411e-11,9.82338012235999e-13,6.0344537418522106e-21,1.8469648724495856e-18,0.0004969632787748002,1.984645335153707e-08,2.155375650477079e-13,7.132062083385139e-15,2.292948898739873e-11,8.203923676543735e-11,1,-0.17699709441030825,-0.21506253891471702
1.5218181818181822,310.0,1.0000000000000002,0.10799999998101587,0.0,0.0,0.8799999989664514,0.0010000010545002638,3.392538681068219e-14,7.030495108830098e-10,0.010999999294949084,0.0,8.323645832477415e-07,1.0484795290965346e-17,0.9995021807948696,1.0586719976577988e-11,9.82338013522898e-13,6.0345411736340114e-21,1.8470099473276395e-18,0.0004969668773510399,1.9846453268874016e-08,2.1553756403402875e-13,7.132062049862757e-15,2.292965500542392e-11,8.203983046465582e-11,1,-0.1769970928495852,-0.21506253661050145
1.53,310.0,1.0000000000000007,0.1079999999809138,0.0,0.0,0.8799999989608948,0.0010000010601696157,3.410802851167645e-14,7.068293434677666e-10,0.010999999291158491,0.0,8.323645792334065e-07,1.0484795259824624e-17,0.9995021771970949,1.0586719959410967e-11,9.823380143554502e-13,6.0346285810744915e-21,1.8470550150351565e-18,0.0004969704751300217,1.9846453181453013e-08,2.155375629201578e-13,7.132062012937435e-15,2.2929820976005438e-11,8.204042399418612e-11,1,-0.1769970889698106,-0.21506253088249158
1.5381818181818183,310.0,1.0000000000000002,0.10799999998081171,0.0,0.0,0.8799999989553379,0.001000001065838967,3.4290672857108396e-14,7.10609176014696e-10,0.010999999287367895,0.0,8.323645756478109e-07,1.0484795236883335e-17,0.9995021735984344,1.0586719944964086e-11,9.823380156923237e-13,6.0347160168626644e-21,1.8471000916684286e-18,0.0004969740737936931,1.9846453099313256e-08,2.1553756191749634e-13,7.132061979789063e-15,2.292998699923527e-11,8.204101771201102e-11,1,-0.1769970874654689,-0.2150625286615162
1.5463636363636366,310.0,1.0000000000000002,0.10799999998070967,0.0,0.0,0.8799999989497813,0.001000001071508319,3.4473319847227505e-14,7.143890085256488e-10,0.010999999283577302,0.0,8.323645711329894e-07,1.0484795196178183e-17,0.9995021700016952,1.0586719924628827e-11,9.823380159372635e-13,6.034803393156009e-21,1.847145150388035e-18,0.000496977670537431,1.9846453005754672e-08,2.1553756067437694e-13,7.132061938474415e-15,2.2930152908238974e-11,8.204161102130126e-11,1,-0.17699708869831657,-0.21506253048166407
1.5545454545454547,310.0,1.0000000000000002,0.1079999999806076,0.0,0.0,0.8799999989442245,0.0010000010771776704,3.465596948175069e-14,7.181688409981974e-10,0.010999999279786708,0.0,8.323645681499478e-07,1.0484795184752422e-17,0.999502166401789,1.0586719913996737e-11,9.823380179816014e-13,6.034890869215808e-21,1.8471902398597576e-18,0.0004969812704467187,1.984645293100993e-08,2.15537559827443e-13,7.132061910614786e-15,2.2930319005568236e-11,8.204220500413325e-11,1,-0.17699708439759745,-0.21506252413218152
1.562727272727273,310.0,1.0000000000000004,0.10799999998050555,0.0,0.0,0.8799999989386679,0.0010000010828470221,3.48386217607789e-14,7.219486734329998e-10,0.010999999275996116,0.0,8.323645643339955e-07,1.048479515740414e-17,0.9995021628036044,1.0586719898086732e-11,9.823380190471627e-13,6.034978292005085e-21,1.8472353133190524e-18,0.0004969848686347527,1.984645284603333e-08,2.1553755876504274e-13,7.132061875437623e-15,2.293048500049543e-11,8.204279862072031e-11,1,-0.17699708477884932,-0.215062524695053
1.570909090909091,310.0,1.0000000000000004,0.10799999998040348,0.0,0.0,0.8799999989331112,0.0010000010885163736,3.5021276684368266e-14,7.257285058303532e-10,0.010999999272205524,0.0,8.323645605792838e-07,1.0484795131229322e-17,0.999502159205293,1.0586719882567609e-11,9.823380201852346e-13,6.035065719384514e-21,1.847280388446465e-18,0.0004969884669490779,1.984645276181153e-08,2.1553755771854032e-13,7.132061840800356e-15,2.293065100293923e-11,8.204339226418558e-11,1,-0.17699707946660226,-0.21506251685217398
1.5790909090909093,310.0,1.0000000000000004,0.10799999998030141,0.0,0.0,0.8799999989275544,0.0010000010941857253,3.520393425254067e-14,7.295083381902798e-10,0.01099999926841493,0.0,8.323645568417131e-07,1.0484795105380633e-17,0.9995021556069474,1.0586719867155424e-11,9.823380213431368e-13,6.035153148506881e-21,1.8473254643721623e-18,0.0004969920652988475,1.984645267779923e-08,2.1553755667645034e-13,7.132061806312907e-15,2.2930817007491356e-11,8.204398591518773e-11,1,-0.17699708063209707,-0.21506251857288364
1.5872727272727276,310.0,1.0000000000000004,0.10799999998019937,0.0,0.0,0.8799999989219979,0.0010000010998550768,3.538659446533386e-14,7.332881705129303e-10,0.010999999264624341,0.0,8.323645530734692e-07,1.0484795078945395e-17,0.9995021520086643,1.0586719851548775e-11,9.823380224649522e-13,6.035240576275358e-21,1.84737054014997e-18,0.0004969956635851543,1.9846452593410454e-08,2.1553755562642962e-13,7.132061771556176e-15,2.2930983008268534e-11,8.204457955268412e-11,1,-0.17699707939713047,-0.21506251674960744
1.5954545454545457,310.0,1.0000000000000007,0.1079999999800973,0.0,0.0,0.879999998916441,0.001000001105524428,3.5569257322744505e-14,7.370680027981237e-10,0.010999999260833745,0.0,8.32364549199668e-07,1.0484795050488382e-17,0.9995021484105993,1.0586719835269255e-11,9.82338023461928e-13,6.035327997841234e-21,1.8474156142984063e-18,0.0004969992616532188,1.9846452507725217e-08,2.1553755454910884e-13,7.132061735872148e-15,2.2931148996062287e-11,8.204517314374145e-11,1,-0.17699707846593096,-0.21506251537480597
1.603636363636364,310.0,1.0000000000000004,0.10799999997999522,0.0,0.0,0.8799999989108842,0.0010000011111937792,3.5751922824800133e-14,7.408478350459282e-10,0.01099999925704315,0.0,8.323645454922475e-07,1.0484795025218479e-17,0.9995021448121904,1.0586719820050681e-11,9.823380246557573e-13,6.0354154308126204e-21,1.847460692197139e-18,0.0004970028600651742,1.984645242408258e-08,2.1553755351479822e-13,7.132061701649085e-15,2.293131500431529e-11,8.20457668079658e-11,1,-0.17699707566404385,-0.21506251123816456
1.611818181818182,310.0,1.0000000000000007,0.10799999997989317,0.0,0.0,0.8799999989053274,0.0010000011168631306,3.5934590971517557e-14,7.446276672563257e-10,0.01099999925325256,0.0,8.323645417919411e-07,1.0484795000084561e-17,0.9995021412137677,1.0586719804877142e-11,9.823380258579476e-13,6.035502864871056e-21,1.8475057706940104e-18,0.0004970064584916102,1.9846452340528486e-08,2.1553755248235979e-13,7.132061667489431e-15,2.2931481013431607e-11,8.204636047527489e-11,1,-0.17699707527961686,-0.21506251067060542
1.62,310.0,1.0000000000000007,0.1079999999797911,0.0,0.0,0.8799999988997707,0.001000001122532482,3.6117261762894567e-14,7.484074994291447e-10,0.010999999249461965,0.0,8.323645381536435e-07,1.048479497613915e-17,0.9995021376152161,1.0586719790099686e-11,9.823380271336608e-13,6.035590303573315e-21,1.8475508508754317e-18,0.0004970100570460542,1.9846452257737385e-08,2.1553755146597976e-13,7.132061633875295e-15,2.29316470301655e-11,8.204695416982268e-11,1,-0.17699706843823756,-0.2150625005701511
1.6281818181818184,310.0,1.0000000000000002,0.10799999997968902,0.0,0.0,0.8799999988942138,0.001000001128201833,3.629993519899326e-14,7.521873315647309e-10,0.010999999245671372,0.0,8.323645342218664e-07,1.0484794946571616e-17,0.9995021340172713,1.058671977345052e-11,9.823380280620355e-13,6.03567772391847e-21,1.847595925713763e-18,0.0004970136549942571,1.984645217133732e-08,2.1553755037360792e-13,7.132061597680146e-15,2.293181301082802e-11,8.204754773535824e-11,1,-0.17699707243997262,-0.21506250647822026
1.6363636363636365,310.0,1.0000000000000007,0.10799999997958698,0.0,0.0,0.8799999988886574,0.0010000011338711842,3.64826112798082e-14,7.559671636628874e-10,0.010999999241880781,0.0,8.323645305451284e-07,1.0484794921882694e-17,0.9995021304187985,1.0586719758417455e-11,9.823380292903123e-13,6.035765161504341e-21,1.847641006087388e-18,0.0004970172534700502,1.9846452088070035e-08,2.1553754934723594e-13,7.132061563725377e-15,2.293197902291509e-11,8.204814141327007e-11,1,-0.1769973379237316,-0.21506289843243434
